leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.008364374,0.010749838,0.011408728,0.008358568,0.010501852,0.0033626133,0.0025744576,0.01033891,0.008301441,0.015546307,0.009998621,0.009647174,0.0145000275,0.010281549,0.015367833,0.006482972,0.010306852,0.014491512,0.0070100985,0.0073993057,0.0069040316,0.0008148025,0.01398956,0.0154742785,0.20342246,0.2469192,0.25345862,0.19944187,0.23679015,0.09599446,0.10289955,0.23553419,0.12815934,0.33690244,0.23236793,0.22528973,0.3248874,0.23696312,0.33391798,0.16633457,0.22802803,0.3228301,0.18361443,0.18429893,0.1730012,0.004284762,0.30918416,0.33858383,0.019729473,0.021602338,0.022091547,0.017723184,0.021093348,0.008975846,0.009769805,0.0208958,0.009030687,0.02840272,0.020416074,0.01994504,0.032370787,0.020867098,0.029034588,0.015546376,0.018777909,0.028781967,0.01588317,0.017243857,0.017293086,0.000473205,0.026799008,0.027241958,0.0013507972,0.0014528628,0.0014952944,0.0011878707,0.001430784,0.00057501916,0.0006095482,0.0014077034,0.0006770063,0.0019367024,0.0013715988,0.0013414515,0.0022418164,0.0014039241,0.0019636007,0.0010456668,0.0012514498,0.0019594217,0.0010201038,0.0011549698,0.0011646777,8.54691e-05,0.0018241496,0.0018264689
0.011909324,0.023351634,0.031897295,0.023626868,0.013742084,0.015303265,0.02213405,0.015417986,0.02343413,0.019948004,0.02343427,0.028992752,0.013727525,0.02343413,0.031786103,0.01235871,0.019909441,0.03470798,0.022579819,0.029724076,0.007907521,0.031500638,0.05011948,0.03327248,0.11399037,0.21276644,0.26903883,0.21401028,0.12166559,0.011960387,0.2500999,0.12070732,0.21305536,0.042063486,0.21305627,0.25239864,0.062011234,0.21305536,0.25591463,0.14493878,0.18468502,0.2882886,0.22442967,0.24421623,0.0959952,0.25232673,0.41628873,0.2954136,0.022319978,0.05387752,0.06303397,0.053897165,0.023358831,0.068975404,0.081896394,0.013745005,0.053910103,0.014197178,0.053909987,0.062528364,0.029266242,0.053910103,0.05381832,0.04626761,0.052057356,0.07086131,0.06786047,0.054986324,0.027816337,0.054957442,0.10605187,0.08175508,0.023636714,0.06771122,0.07663924,0.06763376,0.024536144,0.12082002,0.110793196,0.008737746,0.06774846,0.025335401,0.06774816,0.0785767,0.061530195,0.06774846,0.06354131,0.061834,0.06851247,0.089730516,0.09072977,0.0667251,0.035445534,0.06598983,0.13589092,0.1086334
0.008290251,0.0081963325,0.012503103,0.008049089,0.0074661425,0.009055374,0.009165149,0.0082009565,0.0082009565,0.008330815,0.008200957,0.008623362,0.008370193,0.0060867756,0.008051066,0.0071050245,0.0074601206,0.010147092,0.008356657,0.0077389665,0.009521149,0.008262847,0.0092330305,0.0072064213,0.034268886,0.033915136,0.051816393,0.033273026,0.030907696,0.037131622,0.038082086,0.03392397,0.03392397,0.034582328,0.03392397,0.03568411,0.034692835,0.025166549,0.033214964,0.029300235,0.030761447,0.042099833,0.034516994,0.031867743,0.03956737,0.03461197,0.038859457,0.029696038,0.027649973,0.027343825,0.04179635,0.026837775,0.024905128,0.0301124,0.030565683,0.027353644,0.027353644,0.027841209,0.027353644,0.028768264,0.027971052,0.020295244,0.02674822,0.023679573,0.024879446,0.033846978,0.027911833,0.025725957,0.031781882,0.027681246,0.03108129,0.024033017,0.00999373,0.009883152,0.015042201,0.009687573,0.009012096,0.010658751,0.011103889,0.009885043,0.009885043,0.009942823,0.009885043,0.010400027,0.010055485,0.0073006907,0.009641457,0.008560938,0.0089277215,0.012260791,0.010060844,0.0092541035,0.011454068,0.010062503,0.011374179,0.00871723
0.042551845,0.04093851,0.044758745,0.03899786,0.041772433,0.051068652,0.03067649,0.027949922,0.027323227,0.062495247,0.040934592,0.04139466,0.051427163,0.040934592,0.043150064,0.038711607,0.026761673,0.051375918,0.042947628,0.0435047,0.043267846,0.015762135,0.04671607,0.047249347,0.057936646,0.055882044,0.061242428,0.053135406,0.057148416,0.06937273,0.039713725,0.03949553,0.03889923,0.08452823,0.055876635,0.05656366,0.06998611,0.055876635,0.05777072,0.05298284,0.036420714,0.07014848,0.059925884,0.059120923,0.05903971,0.023066334,0.06638999,0.064467385,0.026383258,0.025479443,0.027631309,0.024241483,0.026018925,0.031165808,0.018605378,0.017501457,0.01760191,0.038578194,0.025477013,0.025782758,0.03193003,0.025477013,0.026580427,0.024183862,0.016560411,0.0318264,0.0271716,0.026892953,0.026701506,0.010436252,0.0297596,0.02951935,0.037274737,0.03593592,0.039309315,0.034150664,0.036528897,0.043901812,0.02596955,0.024361514,0.024023995,0.05460327,0.03593256,0.036353737,0.04537024,0.03593256,0.03770477,0.034040708,0.02310147,0.04494798,0.03782211,0.0379142,0.037704363,0.014463225,0.041628182,0.041762367
0.07509953,0.087435156,0.093000345,0.09222408,0.09138133,0.14238186,0.016960979,0.21567619,0.092911705,0.14118725,0.092911705,0.093370944,0.09076369,0.13402426,0.03315105,0.101561144,0.12582132,0.04285388,0.17246078,0.13907282,0.010420613,0.014584307,0.12194596,0.15509665,0.0035088393,0.0040583503,0.0044463077,0.00427145,0.00423777,0.0064059785,0.0006840591,0.009652594,0.004304741,0.0059415433,0.004304741,0.004321982,0.0042150775,0.0061930167,0.0015803906,0.0046618665,0.0056641735,0.0020808815,0.007831949,0.00631397,0.0002914135,0.0009807341,0.0057132095,0.007075962,0.021450354,0.02485855,0.027068615,0.02617551,0.025960807,0.039708365,0.0044344654,0.059808046,0.026378369,0.037468653,0.026378369,0.02650076,0.02581885,0.03802713,0.00959992,0.028643433,0.035072092,0.012607239,0.048302222,0.038906373,0.0021129437,0.005415586,0.034937024,0.043490443,0.019563992,0.02271869,0.024362853,0.023940109,0.023735382,0.03646996,0.004171082,0.054968037,0.024124652,0.03540679,0.024124652,0.024221715,0.023595303,0.034729414,0.008681206,0.02628774,0.032271504,0.011335163,0.044411957,0.03577038,0.002353888,0.004365938,0.031869043,0.040039062
0.045133747,0.067725256,0.14933845,0.06824915,0.06445929,0.043252233,0.0035458365,0.05319946,0.1248039,0.050881654,0.06466264,0.05375862,0.26898324,0.068207376,0.049345747,0.06326708,0.15104687,0.07883231,0.09487225,0.057907335,0.059330728,0.17362797,0.05953811,0.09692303,0.14765799,0.22231747,0.49047872,0.22414073,0.21161518,0.13410413,0.01650292,0.17326157,0.4181207,0.16116926,0.2128011,0.17546627,0.9027148,0.22400111,0.15925546,0.20930968,0.50004447,0.26210135,0.3150737,0.1918564,0.19928786,0.56922483,0.20297071,0.31282395,0.0372631,0.055273082,0.124107234,0.055917762,0.052415628,0.03961567,0.0020677987,0.0444353,0.11907191,0.030559145,0.053241044,0.043639623,0.22838213,0.05586667,0.036002655,0.05567223,0.123815,0.065795615,0.08086753,0.051762026,0.05581931,0.14650536,0.049058676,0.06937069,0.0458764,0.06951348,0.15363365,0.070180185,0.066386275,0.0471317,0.00036056153,0.05358818,0.14253034,0.049122006,0.06612301,0.055139564,0.298269,0.070117936,0.046483636,0.06849596,0.15826303,0.080143526,0.10215632,0.06130004,0.06492004,0.18680301,0.060708895,0.09717755
0.11263627,0.10244917,0.090170205,0.10349715,0.0780541,0.37234828,0.13100089,0.104417786,0.103762336,0.19125101,0.103762336,0.0071381815,0.18941464,0.103762336,0.12600185,0.09618612,0.24451736,0.2765953,0.2860891,0.14297119,0.18190044,0.10725626,0.39919543,0.010592688,0.07756816,0.07028667,0.0636816,0.0711676,0.052728754,0.2626823,0.09160908,0.082526326,0.07136396,0.1370633,0.07136396,0.0017063953,0.12961711,0.07136396,0.08668627,0.066201106,0.16869019,0.19344868,0.20127966,0.09970154,0.12833813,0.07288172,0.28347653,0.0024556145,0.074698344,0.067303255,0.062494703,0.06894912,0.05066695,0.25952452,0.091430984,0.08945914,0.069138154,0.13010311,0.069138154,0.0028593987,0.1350971,0.069138154,0.08142817,0.06077402,0.16569243,0.19559115,0.19693923,0.09370152,0.13113117,0.07630172,0.2928973,0.01404516,0.046001732,0.04156193,0.037439562,0.042348262,0.03136055,0.15603572,0.055583082,0.052215315,0.042462733,0.07923274,0.042462733,4.3211505e-05,0.07984726,0.042462733,0.050347332,0.038198188,0.10029283,0.116847314,0.119452804,0.058008943,0.07773355,0.04524406,0.17302245,0.005143326
0.07248748,0.081345275,0.07365984,0.08698106,0.093813285,0.2899915,0.0037524663,0.5047822,0.079242766,0.21310547,0.079242766,0.09913309,0.081562534,0.48490003,0.17967342,0.156171,0.25207096,0.054970473,0.00669894,0.05451226,0.0051964484,0.035444528,0.20790552,0.028880788,0.0024776293,0.00275159,0.0025407218,0.0029383139,0.0031859474,0.009806562,0.00011033623,0.01711147,0.0026718786,0.006964796,0.0026718786,0.0033547415,0.0027517653,0.01666047,0.0061930856,0.005303355,0.0085321665,0.0019114731,0.00042099832,0.0017144969,0.00026603404,0.0010775323,0.0072034854,0.0008463141,0.0076960167,0.0085745035,0.007922214,0.009157384,0.009912958,0.03058201,0.00039957464,0.053245265,0.008334141,0.021889003,0.008334141,0.010452255,0.008581242,0.0516332,0.019150574,0.016486079,0.026573788,0.005923259,0.0010927645,0.005465761,0.00075618085,0.0034604566,0.022190936,0.002750421,0.029768668,0.033206865,0.03024628,0.035485875,0.0383882,0.11811016,0.0011802595,0.20592892,0.0322923,0.085464135,0.0322923,0.04044938,0.033248775,0.19951141,0.07416737,0.063941106,0.102912605,0.02268057,0.0042061824,0.021335904,0.0025450718,0.0139602125,0.08643449,0.010979597
0.13515025,0.11744931,0.08519324,0.12233058,0.16831169,0.026436998,0.105470166,0.097726,0.12109429,0.24618325,0.12109429,0.1777541,0.03399653,0.12109429,0.19527897,0.19785519,0.010178603,0.1026891,0.042522494,0.040550444,0.026109278,0.22597678,0.103902,0.23771453,0.02463967,0.021923207,0.014840951,0.022626791,0.029907012,0.005305686,0.019815471,0.018111162,0.02241586,0.04345865,0.02241586,0.032723874,0.006284843,0.02241586,0.035767876,0.03624986,0.0012812726,0.018731419,0.008841082,0.009118097,0.004092493,0.040343452,0.016360145,0.043858837,0.08035742,0.07091306,0.04750275,0.07339067,0.09877345,0.017449545,0.06396848,0.05897834,0.07269603,0.14344786,0.07269603,0.10602338,0.018664654,0.07269603,0.115964286,0.11728704,0.0037354063,0.06154384,0.027987525,0.027947476,0.012708176,0.13168365,0.056166835,0.14264698,0.013524418,0.011864558,0.008311054,0.012313591,0.016619004,0.002778539,0.010685664,0.009815479,0.012191628,0.024296295,0.012191628,0.017851396,0.0034517131,0.012191628,0.019541606,0.019826878,0.00092754327,0.010270968,0.004515482,0.004399472,0.0024796734,0.022493694,0.009929977,0.023749955
0.08109455,0.07888896,0.12318757,0.07665251,0.08021582,0.058449008,0.102137424,0.023944553,0.0803085,0.157832,0.0803085,0.06970645,0.041653257,0.0803085,0.10856583,0.08612519,0.038662475,0.12884444,0.066852875,0.094885215,0.15562546,0.1270059,0.035361722,0.03912065,0.01885161,0.018369362,0.027184993,0.017849226,0.018659003,0.013712801,0.021651907,0.003191174,0.018668804,0.03628238,0.018668804,0.016679619,0.0109572075,0.018668804,0.024920087,0.019651959,0.009942785,0.03071438,0.016024517,0.021328436,0.036145173,0.028688254,0.009583681,0.011430266,0.093804605,0.090980366,0.1406882,0.08849105,0.092738494,0.062171727,0.11714618,0.033715732,0.09277792,0.19877718,0.09277792,0.08183746,0.04967769,0.09277792,0.13042611,0.09913404,0.042375334,0.1520333,0.07240884,0.106629685,0.1847066,0.15339787,0.036455024,0.050187707,0.016179832,0.015661888,0.02446758,0.015267082,0.015993679,0.010481486,0.020273596,0.0061053718,0.015995422,0.035163272,0.015995424,0.014164825,0.008803867,0.015995422,0.02246761,0.016912896,0.0070826863,0.02639633,0.012165654,0.018106835,0.03209122,0.026462901,0.0062777633,0.008584467
0.36801368,0.08860491,2.7932577,0.25245905,0.18364426,2.559933,2.7873914,4.2611523,0.104834065,4.77757,0.104363054,0.57734704,0.37741402,0.104834065,1.2632753,1.3980972,0.21470763,1.6747792,1.7895346,2.7462442,2.9656723,1.9225299,5.7317195,5.2439065,0.684127,0.16570842,5.2070036,0.46723393,0.34278798,4.7448764,5.1864343,7.9366016,0.19597791,8.878896,0.1951008,1.076146,0.6894426,0.19597791,2.346664,2.6080573,0.40197724,3.1136415,3.3355112,5.1078706,5.524342,3.5864444,10.680725,9.765844,0.26632386,0.06706982,2.0495553,0.17976822,0.13665661,1.8463252,2.0342505,3.1179025,0.0789914,3.4730957,0.07864709,0.4220521,0.25977376,0.0789914,0.91475385,1.0256867,0.15760021,1.2167681,1.3100519,1.999415,2.1688318,1.4129105,4.1988072,3.8308694,0.29512733,0.07478076,2.2767081,0.1985232,0.15205304,2.0431762,2.2567217,3.4614196,0.08803031,3.8501453,0.087648176,0.46869162,0.28479403,0.08803031,1.0134476,1.1396441,0.17533968,1.3484871,1.455029,2.2171993,2.407507,1.5708196,4.6624317,4.2518954
