leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.09178577,0.101192676,0.12539504,0.100151464,0.053854283,0.09858955,0.14696234,0.092247844,0.17455405,0.072524935,0.09919141,0.08915265,0.19759694,0.09919141,0.058242332,0.10122222,0.11970195,0.106737815,0.1888788,0.117225945,0.15031537,0.13348347,0.054192565,0.097064555,0.029820142,0.032839116,0.04173666,0.032413315,0.018116415,0.033704728,0.045777496,0.027761744,0.054607287,0.02219792,0.03218825,0.028102614,0.058443364,0.03218825,0.019738004,0.032059133,0.03823696,0.035935942,0.059489377,0.037900455,0.047663666,0.04157809,0.022304125,0.028118638,0.07896809,0.08628226,0.11427031,0.08516839,0.05337075,0.093426734,0.11531396,0.07204445,0.1184671,0.061097104,0.084689006,0.069763914,0.14090866,0.084689006,0.05424589,0.08013713,0.10008152,0.10024549,0.14612281,0.09614116,0.12197206,0.09265762,0.06984122,0.07111433,0.024600655,0.026994139,0.03510572,0.02666317,0.016126703,0.028276829,0.037048202,0.022550087,0.0397283,0.019244764,0.026491275,0.022347705,0.04622977,0.026491275,0.016498383,0.025694817,0.031191614,0.030396322,0.0472393,0.030254196,0.03845694,0.03069083,0.019497361,0.023360329
0.106102735,0.10164882,0.19866996,0.102788866,0.10444407,0.067269586,0.15591621,0.013303224,0.10070985,0.2316567,0.10071199,0.1008385,0.06011489,0.08581468,0.106091395,0.09171989,0.04163104,0.110888824,0.065502875,0.08992611,0.12993094,0.16999611,0.0700828,0.04535406,0.027715798,0.02657819,0.051302142,0.026890423,0.027502205,0.01742664,0.039099444,0.0016633775,0.026395582,0.060200512,0.026396174,0.026425572,0.01616217,0.023579,0.027379561,0.02374724,0.01141406,0.029143859,0.017280923,0.022946224,0.033442456,0.044206798,0.019233067,0.013613957,0.06520622,0.062373318,0.12116067,0.06310333,0.064217895,0.041055523,0.09426099,0.00744142,0.061835963,0.14342412,0.061837293,0.06191097,0.03711546,0.05408667,0.06513465,0.056245867,0.025820175,0.0681607,0.04007052,0.05444365,0.07941471,0.104761496,0.04361771,0.029133584,0.017047685,0.016264558,0.031418927,0.016428178,0.016792022,0.01046822,0.02458533,0.0020344444,0.016121872,0.037807092,0.016122222,0.016140526,0.010001966,0.014000385,0.016998388,0.014544678,0.0067164414,0.017886229,0.010267196,0.013999568,0.02074225,0.027048778,0.011318836,0.007893462
0.043734364,0.037061855,0.02666755,0.03463738,0.06260024,0.04051436,0.12098117,0.076084465,0.09831856,0.027113732,0.036293253,0.041774355,0.063698806,0.036293253,0.07036762,0.048844445,0.05212815,0.0312927,0.029866872,0.0436825,0.057148166,0.08133147,0.008218321,0.03854852,0.00076070055,0.00062389905,0.00022137139,0.0005679582,0.0012368206,0.0011315378,0.0023939558,0.0019247563,0.0019848046,9.3196286e-05,0.00060607586,0.0007300459,0.0012591155,0.0006060758,0.0013769493,0.0009027106,0.0010589858,0.00043773674,0.0005278765,0.0007958587,0.0009938763,0.0015327383,6.3566695e-05,0.0007570484,0.12575284,0.10247162,0.056804497,0.09544614,0.18581125,0.0805739,0.32350868,0.30676198,0.26682785,0.05930756,0.100278005,0.115887746,0.18099692,0.100278005,0.19974491,0.13133883,0.1611039,0.082403496,0.07695723,0.117438555,0.1487663,0.1803077,0.019393977,0.08905827,0.02507614,0.020761319,0.010398776,0.019098183,0.03844985,0.029434297,0.073380984,0.054867204,0.059441052,0.008848768,0.02020616,0.023793345,0.03871414,0.020206159,0.042219408,0.028248353,0.032223865,0.015882809,0.01690559,0.024714014,0.031817958,0.045600206,0.0042758808,0.021552164
0.10600322,0.10685092,0.11964252,0.10413362,0.10136406,0.10656246,0.11541965,0.03637845,0.10753922,0.16400117,0.10753922,0.108708635,0.08361207,0.10753922,0.10962917,0.096031815,0.09648347,0.14847809,0.117460206,0.11332976,0.14090276,0.12612097,0.10657771,0.07940394,0.016198095,0.016793504,0.018784592,0.016221482,0.015408424,0.0178676,0.018001432,0.005188938,0.016914327,0.024584021,0.016914327,0.017100247,0.011749711,0.016914327,0.016825955,0.015285902,0.015088123,0.02340736,0.019420195,0.018150233,0.022042224,0.020947944,0.01817014,0.011425482,0.089520164,0.087469906,0.09671604,0.08453654,0.0855393,0.08365474,0.09403589,0.022808338,0.088104516,0.14535676,0.088104516,0.088899866,0.06509179,0.088104516,0.09809993,0.081247136,0.0779096,0.12162969,0.09303282,0.091873586,0.11834364,0.11558514,0.076199025,0.07442379,0.0007773407,0.0007613413,0.00084715465,0.0007370692,0.00074028,0.00073668314,0.0008211548,0.0001909319,0.0007667225,0.0012544204,0.0007667225,0.0007735613,0.0005612216,0.0007667225,0.0008321017,0.00070095377,0.0006686908,0.0010542541,0.0008144693,0.0008000366,0.001021784,0.0009852201,0.00068040006,0.0006145301
0.051685642,0.049092792,0.17807198,0.07692889,0.051882684,0.2803049,0.08523151,0.08279321,0.064988986,0.24983715,0.05035866,0.036814205,0.21095271,0.05035866,0.13547727,0.04890829,0.03204617,0.14866795,0.039060734,0.11043367,0.007016914,0.0961871,0.19818029,0.004269477,0.1241521,0.112274796,0.48106232,0.19352657,0.12046527,0.8647579,0.25818005,0.21532941,0.22069758,0.7971537,0.11625892,0.078841604,0.6052602,0.11625777,0.3576908,0.16922414,0.054461963,0.39180756,0.13668695,0.30668408,0.04870624,0.2858956,0.5464853,0.03351575,0.03924629,0.030812848,0.2153545,0.072512455,0.035019033,0.44410336,0.15230791,0.0878314,0.100666516,0.44078213,0.032907054,0.014855187,0.30274892,0.032906406,0.1550239,0.11217077,0.0021222122,0.16727272,0.098954044,0.13329469,0.053646494,0.13125189,0.25621593,0.047117036,0.065617286,0.05662915,0.26311505,0.10208477,0.06143479,0.48523608,0.15055157,0.11725705,0.12408757,0.4549355,0.058984354,0.038459975,0.34684274,0.058983944,0.19256094,0.09820826,0.02062574,0.21336028,0.0854392,0.16858809,0.028125677,0.1536012,0.29791287,0.03342644
0.98797596,0.78524566,10.588348,0.17407313,0.5409494,3.7089484,8.148242,0.6572529,11.512574,7.286449,0.6572529,0.93042845,5.338527,0.6572529,3.6865761,4.243272,5.3792396,1.0460483,3.9413233,5.5284686,8.36505,8.161191,6.808983,2.547165,2.4397202,1.9277877,26.72797,0.3905114,1.4128071,9.289627,20.592085,1.6057053,28.959435,18.327925,1.6057053,2.4000628,13.497875,1.6057053,9.242007,10.648341,13.597616,2.7041943,10.004297,13.976453,21.150587,20.522402,17.087746,6.3589115,1.9696091,1.5540115,21.689259,0.30673242,1.1579423,7.52744,16.708849,1.2925287,23.475475,14.860391,1.2925287,1.9560243,10.956702,1.2925287,7.4844127,8.624469,11.039004,2.2026017,8.126075,11.348643,17.16375,16.63565,13.863036,5.1424847,1.6248128,1.2795144,17.977089,0.24813366,0.96418464,6.226655,13.831231,1.0631328,19.442749,12.310517,1.0631328,1.6306275,9.068678,1.0631328,6.193782,7.138369,9.149067,1.8384124,6.741343,9.401178,14.227017,13.771692,11.457653,4.249471
2.0486345,1.3320616,2.2171397,1.4106323,1.8397053,15.478785,4.5027943,4.205624,2.327613,11.224824,1.3162923,0.8326699,10.928093,1.316171,2.3700051,0.38483134,2.2132964,6.5263553,3.5301442,2.9721038,1.9024017,2.3666847,13.595575,5.2251115,30.844906,20.018377,33.382996,21.204288,27.70512,232.74818,67.70352,63.292446,35.001034,169.11345,19.780926,12.5667515,164.32904,19.779102,35.672394,5.862316,33.251026,98.20786,53.057182,44.736984,28.692572,35.648777,204.62708,78.57863,6.7181478,4.36873,7.290969,4.628031,6.024524,50.70297,14.733122,13.778666,7.6525364,36.823933,4.317087,2.7346835,35.795815,4.3166895,7.7923145,1.28395,7.2603145,21.409555,11.553952,9.74561,6.258871,7.7674184,44.598118,17.14342,8.101056,5.2738853,8.805044,5.587029,7.2633944,61.145157,17.773012,16.616243,9.216496,44.443275,5.2115507,3.2977598,43.173573,5.211071,9.406718,1.5492547,8.761035,25.836483,13.940672,11.765848,7.5477076,9.380397,53.8128,20.678728
0.113257095,0.11522976,0.18883991,0.11658159,0.127559,0.1733971,0.1143651,0.0911006,0.0032071657,0.12867258,0.11377297,0.055696048,0.066980705,0.11377297,0.111205176,0.08267205,0.11020619,0.17334086,0.10508846,0.10406427,0.14627782,0.049611807,0.1282954,0.10459317,0.07850018,0.080012254,0.13092178,0.080968276,0.08666894,0.118612066,0.0797811,0.06065611,0.0099173095,0.086012386,0.07896739,0.040474907,0.047156114,0.07896739,0.07557814,0.058230177,0.07611942,0.117801435,0.075743414,0.07352735,0.10144396,0.040764485,0.090088636,0.06784073,0.084417045,0.08600046,0.13905448,0.086826146,0.09305169,0.122036316,0.08679011,0.06841443,0.009501686,0.09258695,0.084996305,0.04481154,0.055825144,0.084996305,0.078502044,0.06269936,0.082848586,0.12572995,0.08255604,0.07727818,0.10782977,0.04493329,0.098675005,0.07541001,0.0753497,0.07683484,0.12445972,0.07773818,0.083820015,0.11031447,0.077393174,0.058731377,0.0060390076,0.083147295,0.07591786,0.038834754,0.04713662,0.07591786,0.0713906,0.055977672,0.07304157,0.11288436,0.07317941,0.06880516,0.09601544,0.03721023,0.08624925,0.06797315
0.033292018,0.040672284,0.04888495,0.03832501,0.046446867,0.041351914,0.011677254,0.040660575,0.0013684481,0.02795257,0.040660575,0.03621318,0.03287556,0.040660575,0.053328663,0.02616089,0.04502391,0.052158747,0.053824447,0.033337876,0.035031375,0.019572906,0.06829341,0.048797186,0.134817,0.15590146,0.16957572,0.14856361,0.17330118,0.15721208,0.0788305,0.15537721,0.023406215,0.124455065,0.15537721,0.1434491,0.13843524,0.15537721,0.19435373,0.1160076,0.15813994,0.19038418,0.19657774,0.13511375,0.13669717,0.07766032,0.22105636,0.18915656,0.018687833,0.019827139,0.018428044,0.01922306,0.020852875,0.019737855,0.016579248,0.019661764,0.008597886,0.01996795,0.019661764,0.019182429,0.0203593,0.019661764,0.022728108,0.01798155,0.017236387,0.022340707,0.022289617,0.018517876,0.017791292,0.010328022,0.01980861,0.024730869,0.012658401,0.013091502,0.011519321,0.0127625875,0.01352841,0.012981232,0.012265893,0.012964338,0.006739009,0.014006774,0.012964338,0.012862666,0.014175959,0.012964338,0.0146131385,0.012544083,0.010715954,0.014397878,0.014117571,0.012538055,0.011816759,0.0068903826,0.011270238,0.016456202
0.01649782,0.017252577,0.025439255,0.015794255,0.014785479,0.015189705,0.023586433,0.017413925,0.010270971,0.0017774384,0.017302992,0.019825352,0.012032537,0.017302992,0.014324613,0.017910123,0.01580866,0.022421788,0.019949894,0.014879014,0.019200467,0.037835363,0.02683429,0.029740399,0.006583607,0.0070420136,0.01018226,0.006104365,0.005653337,0.01331222,0.010623762,0.008537086,0.0016656648,0.005494939,0.007024309,0.008527985,0.003704571,0.0070243096,0.0052381093,0.0070938086,0.0063630464,0.00979841,0.008376876,0.0048884023,0.0076666665,0.018625159,0.015336439,0.0140827345,0.13056979,0.13856971,0.22828701,0.1247736,0.10186705,0.13575709,0.15933007,0.14820296,0.022320852,0.055316806,0.13860923,0.1608843,0.059315044,0.13860923,0.09513159,0.12974888,0.11879964,0.19374715,0.1609474,0.10323633,0.147951,0.3009159,0.27200353,0.22904429,0.042774405,0.045931533,0.07184422,0.03998971,0.033861574,0.07796022,0.06198163,0.053279866,0.0027800389,0.035789955,0.045787238,0.055132076,0.01893846,0.045787238,0.030643169,0.04377643,0.03937848,0.065501176,0.05455032,0.030363496,0.04891841,0.11535877,0.104579136,0.086128026
0.06686345,0.06506622,0.06753074,0.06510629,0.057684734,0.05848605,0.07109085,0.06508565,0.06508565,0.09914248,0.06508565,0.06401181,0.031683467,0.06508565,0.06519735,0.06441975,0.044913583,0.06962477,0.066656396,0.068764284,0.05219657,0.036058486,0.0670427,0.069722965,0.05279946,0.051366787,0.053045556,0.05140058,0.045602802,0.04590548,0.056280706,0.05138215,0.05138215,0.07858865,0.05138215,0.05051734,0.024782104,0.05138215,0.051436543,0.050882436,0.03528797,0.054841477,0.05258688,0.054220654,0.041026935,0.028521067,0.05320973,0.054930992,0.018294286,0.017780006,0.018299092,0.017786697,0.015860528,0.01587333,0.019179141,0.017785123,0.017785123,0.02700649,0.017785123,0.017494857,0.0086941095,0.017785123,0.017817426,0.017666023,0.012202097,0.018952414,0.018320635,0.018756364,0.014165197,0.010001155,0.018596264,0.019023567,0.013377181,0.013016964,0.01327799,0.013020294,0.011650851,0.011505114,0.014110035,0.01302059,0.01302059,0.01988012,0.01302059,0.012804588,0.006461489,0.01302059,0.013099863,0.012957972,0.00883878,0.013856603,0.013371831,0.01370424,0.010357209,0.007400365,0.013612319,0.013921911
