leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.15495355,0.12549081,0.3196401,0.11866948,0.2437835,0.1622465,0.10566605,0.21677837,0.12232742,0.5076841,0.12232742,0.1460126,0.016217824,0.12232742,0.12475407,0.113113046,0.02143456,0.047060877,0.05304063,0.0742742,0.121164,0.33998853,0.199973,0.22109824,0.05420357,0.04421822,0.11450171,0.04175876,0.086233124,0.059548445,0.036178306,0.07810612,0.042942215,0.17972398,0.042942215,0.051729716,0.0012167674,0.042942215,0.043455776,0.040453844,0.009649519,0.014044808,0.019617748,0.026256192,0.041146945,0.12468906,0.07405932,0.07839239,0.10806235,0.07761018,0.18500888,0.075701386,0.1610688,0.104176484,0.073766686,0.0727246,0.07686225,0.36650857,0.07686225,0.09206632,0.020922929,0.07686225,0.11462863,0.07392807,0.016226996,0.052419256,0.042008683,0.041321743,0.109895885,0.24018985,0.14504682,0.15344821,0.019185457,0.014256069,0.03448485,0.013799753,0.028878633,0.018753143,0.013220929,0.015852693,0.014057981,0.06428889,0.014057981,0.016803792,0.00316559,0.014057981,0.019073594,0.013376166,0.0028539747,0.008465081,0.0070464066,0.007877542,0.018345594,0.042407114,0.025310572,0.026920421
0.060857605,0.08901674,0.10215018,0.087928385,0.08244833,0.13742514,0.04315453,0.17794359,0.08849792,0.05021028,0.08849786,0.095920905,0.09558642,0.1453016,0.06359797,0.09650755,0.11803688,0.06463093,0.122107014,0.11018802,0.039796337,0.042371027,0.07735861,0.10585117,0.0013035489,0.0018792662,0.0021759314,0.0018574329,0.0017540336,0.0028578534,0.000917963,0.0036878204,0.0018686561,0.00093033165,0.001868655,0.0020230287,0.0020143844,0.0030844493,0.0013546565,0.00203413,0.0024592946,0.0013859076,0.0025408769,0.0022896961,0.0008787466,0.0009656204,0.0016576898,0.002209449,0.0012304595,0.0017792857,0.0020632818,0.0017585957,0.0016585763,0.0027250191,0.0008614059,0.0035126018,0.0017692014,0.0009080416,0.0017692002,0.001916826,0.001908056,0.0029213289,0.0012779017,0.0019245561,0.0023393617,0.0013110237,0.0024159732,0.0021756373,0.00082568894,0.0008981576,0.0015678095,0.0020935948,0.023950545,0.034732133,0.039978344,0.034317225,0.03232243,0.05289173,0.017071098,0.06836097,0.034533415,0.018355528,0.034533393,0.03734671,0.037239537,0.056675892,0.024976285,0.037658118,0.04566794,0.025354527,0.04712132,0.042591114,0.015794333,0.017116029,0.03011764,0.0411251
0.22049963,0.12958935,0.3520161,0.09049785,0.2283079,0.21603608,0.3176767,0.5752331,0.09290823,1.2982124,0.092917465,0.08949175,0.23153505,0.122711875,0.25705597,0.0011223815,0.17129001,0.29116577,0.23276073,0.09872671,0.45342165,0.4532161,0.011507701,0.1255403,0.07821591,0.04733416,0.12644213,0.034328796,0.08051919,0.07043165,0.112790674,0.19812466,0.034925066,0.4468811,0.03492833,0.03355945,0.07819957,0.03728594,0.090499505,0.0030643744,0.057335824,0.10201602,0.075990885,0.029830273,0.15811065,0.16150372,0.00066994317,0.04375281,0.089189745,0.052477747,0.1426755,0.03687141,0.09190954,0.08641785,0.1286452,0.23418757,0.03772086,0.52480835,0.03772459,0.036337696,0.09174478,0.04824531,0.10416814,0.0003273785,0.069621295,0.11722418,0.09352161,0.0393321,0.18310231,0.18477795,0.0047683045,0.05197279,0.07091459,0.042200603,0.11444091,0.030085132,0.0726298,0.066883646,0.10343024,0.18584259,0.03068342,0.4122948,0.030686375,0.029484857,0.07111131,0.036784828,0.08260098,0.0015863366,0.054647118,0.09240121,0.0721477,0.028878896,0.14476232,0.14708436,0.0035036076,0.042471074
0.008638518,0.009493444,0.013642605,0.00962252,0.009146616,0.011988293,0.0058882935,0.0066143153,0.009694619,0.012290953,0.009694619,0.009688329,0.008861922,0.009694619,0.008302599,0.009436927,0.007942627,0.0113856485,0.010310392,0.009885216,0.00855333,0.009895826,0.013060952,0.007561719,0.03472998,0.038430605,0.05592541,0.038932502,0.036989175,0.05067519,0.021312978,0.027590103,0.03922989,0.049437724,0.03922989,0.038557105,0.036107775,0.03922989,0.031881154,0.037750382,0.03218607,0.04664509,0.04324514,0.03950677,0.034969367,0.042312592,0.057485208,0.028977387,0.102784954,0.11343054,0.15983772,0.114888445,0.109595135,0.14168192,0.068407014,0.07861544,0.1158142,0.14687979,0.1158142,0.115152255,0.106088564,0.1158142,0.09878528,0.11306695,0.09489247,0.13594002,0.12468423,0.11755979,0.10109358,0.120693564,0.16166511,0.09083339,0.088404,0.096565925,0.14113724,0.097741395,0.092627235,0.1298618,0.05457347,0.06797847,0.09845108,0.12844989,0.09845108,0.09662318,0.0906257,0.09845108,0.08050594,0.094122574,0.0795676,0.11745159,0.10712118,0.098603144,0.089179665,0.10428451,0.14319074,0.07075003
7.778439e-05,8.253449e-05,0.00010893703,8.300884e-05,8.278731e-05,8.460156e-05,0.00017325814,0.00011715496,6.069583e-05,6.4878695e-06,8.3199164e-05,8.62927e-05,3.6376645e-05,8.3199164e-05,8.042752e-05,9.2397364e-05,8.0278e-05,9.5054274e-05,9.129381e-05,8.2989514e-05,8.694113e-05,0.00019714757,3.7231555e-05,0.00017717779,0.04162549,0.04413724,0.05493054,0.04439095,0.043757282,0.07466994,0.105217636,0.06773134,0.028196126,0.015304208,0.04452101,0.04645619,0.011788931,0.04452101,0.04465601,0.050902378,0.042186234,0.05096034,0.047715005,0.0425563,0.044590615,0.12165131,0.01703559,0.11008941,0.107311726,0.12076189,0.1907962,0.12145304,0.09902564,0.59257627,0.42106634,0.29353356,0.0904596,0.2968114,0.122295424,0.13496888,0.13148588,0.122295424,0.119627856,0.13888758,0.117495194,0.16790108,0.10803157,0.08439528,0.10048851,0.5604662,0.020096678,0.5158808,0.028772186,0.032003276,0.047718108,0.032179303,0.027164124,0.14884883,0.11020219,0.07419127,0.017337408,0.07076638,0.03238856,0.035498068,0.029100947,0.03238856,0.03208811,0.0374081,0.030705532,0.04311706,0.029441983,0.02327377,0.027067961,0.1432142,0.0056160986,0.13150623
0.14068271,0.14909199,0.20900387,0.13642758,0.12338614,0.14936313,0.15120344,0.102264665,0.14096424,0.09075369,0.14096424,0.12170464,0.14277491,0.093045615,0.09859288,0.12835431,0.11734635,0.12915094,0.18854608,0.16675155,0.11472717,0.12748234,0.18442538,0.14090325,0.05718925,0.060851727,0.084406346,0.055639084,0.05060527,0.05972182,0.061231263,0.04126861,0.05730059,0.04056304,0.05730059,0.050966054,0.058203325,0.038108606,0.03912834,0.050835185,0.0478744,0.05287937,0.07641992,0.06695047,0.04758165,0.051660888,0.075832546,0.058679104,0.0017803896,0.0018883968,0.0026410113,0.0017266206,0.0015660494,0.0018886462,0.0019036973,0.0012798875,0.0017839157,0.0011936356,0.0017839157,0.0015535563,0.0018076322,0.001184951,0.0012341357,0.0016171874,0.0014845097,0.0016413887,0.0023813185,0.0020878087,0.0014518553,0.0016231851,0.0023606543,0.0017961639,0.1127119,0.120233454,0.16518614,0.110009775,0.100223996,0.116321005,0.12247256,0.07999119,0.11293081,0.08374532,0.11293081,0.10192272,0.11488181,0.072611496,0.0764299,0.09896098,0.09461664,0.10401659,0.15007472,0.13226128,0.09394623,0.097710066,0.14600286,0.11728996
0.009653355,0.011307556,0.025827006,0.010924382,0.0058372924,0.005625734,0.013360201,0.028193418,0.011305421,0.014116113,0.011304578,0.007316487,0.007893855,0.011305421,0.00587159,0.011966425,0.007291977,0.0008821585,0.00973578,0.013181673,0.0034993137,0.03487108,0.018045276,0.01708544,0.0023026871,0.0026583807,0.0058874604,0.0025509628,0.0016329666,0.0013470168,0.0031122407,0.006227553,0.0026572337,0.003739418,0.0026570219,0.0018525086,0.002199142,0.0026572337,0.0014271952,0.0026372923,0.0018199671,2.9441435e-06,0.0021099474,0.0027951936,0.0008132931,0.0078104027,0.0043649077,0.0034731154,0.070974074,0.082749255,0.18845925,0.07996233,0.04537765,0.037649654,0.097209066,0.20339505,0.08273098,0.10603993,0.08272457,0.053549677,0.05708142,0.08273098,0.044308256,0.085499614,0.053738326,0.0033297352,0.068744004,0.09424593,0.025640883,0.24869737,0.13442615,0.12053647,0.03397728,0.03933926,0.08742377,0.037832424,0.022533067,0.02163079,0.046279922,0.094171,0.03932565,0.052835785,0.039322697,0.027172226,0.031466343,0.03932565,0.020949237,0.04010169,0.026183477,0.0010800259,0.03264747,0.043077752,0.01223914,0.11779511,0.063239865,0.05350104
0.050762545,0.050627187,0.047390386,0.04645005,0.06457718,0.29105407,0.35092598,0.364573,0.046806574,0.05150892,0.046456084,0.039841875,0.11149666,0.046806574,0.0939817,0.0042464077,0.10669587,0.21352944,0.13532242,0.023754584,0.20022239,0.024015233,0.38063273,0.16849773,0.03147027,0.031904858,0.035137504,0.029257424,0.041774765,0.1952455,0.2208297,0.23158753,0.029500622,0.01858189,0.029254116,0.024905277,0.074011095,0.029500622,0.058014218,0.0024875575,0.0726813,0.13794924,0.09256871,0.016231291,0.12687165,0.02109345,0.25438935,0.10998598,0.0034526028,0.003487052,0.0036323061,0.0031993622,0.004528441,0.020937836,0.024037668,0.025122307,0.0032253107,0.0024339417,0.0031992053,0.002730852,0.007933965,0.0032253107,0.006352208,0.00028489297,0.0077726673,0.014929747,0.009885107,0.001740626,0.0137999095,0.0021084896,0.027287144,0.011855573,0.018023737,0.018048309,0.01586903,0.016576368,0.02299494,0.103595786,0.1231806,0.12758183,0.016704524,0.017488472,0.016584031,0.014229243,0.039277237,0.016704524,0.032755822,0.0015268205,0.038059108,0.075217925,0.04826487,0.008402297,0.070428796,0.008059267,0.13594191,0.059568662
0.007235737,0.0074502537,0.013116219,0.007397493,0.00437762,0.005034421,0.0048575476,0.0029528732,0.0046318723,0.008432302,0.0075593693,0.0075582066,0.003592596,0.0075593693,0.005173849,0.007013623,0.004765844,0.010141486,0.008106584,0.0067906976,0.008162329,0.0116069205,0.00997323,0.008144392,0.046306543,0.04811725,0.0863617,0.04730329,0.024747053,0.024965065,0.026817115,0.023075677,0.022253748,0.048400845,0.04870756,0.048698425,0.017135447,0.04870756,0.029514544,0.043178044,0.028181966,0.06830455,0.053584553,0.04030653,0.051941432,0.07828924,0.07680255,0.052745808,0.1393359,0.14606051,0.27586344,0.14411065,0.06475901,0.08032359,0.06374481,0.08495723,0.042819686,0.13944088,0.14785936,0.14784142,0.038500566,0.1478594,0.078843296,0.12665199,0.07861173,0.21085797,0.16449651,0.11796661,0.15368168,0.23551545,0.24827072,0.15639406,0.017404728,0.018206341,0.033666216,0.01788713,0.008433856,0.008942914,0.009188777,0.010627391,0.006119035,0.017587416,0.01840141,0.018398678,0.0053431746,0.01840141,0.010057723,0.015840597,0.0097936755,0.026206201,0.020466862,0.014555559,0.019330882,0.029428493,0.030992122,0.019397164
0.10370225,0.11467608,0.123448014,0.0998476,0.10176502,0.106134795,0.034561247,0.2091103,0.10453439,0.019940898,0.10453439,0.11263894,0.12208071,0.10453439,0.07892924,0.11340001,0.09283758,0.08701791,0.14187767,0.14013326,0.07706242,0.059336144,0.078458466,0.16396476,0.010100722,0.011139732,0.012357451,0.009666607,0.009910448,0.010355933,0.0029208148,0.02065169,0.010172782,0.0025941464,0.010172782,0.010979014,0.011846249,0.010172782,0.007576351,0.010978389,0.008876619,0.008658109,0.013749582,0.013438777,0.007892389,0.006267741,0.008157061,0.015804626,0.011802479,0.013018292,0.014462883,0.011313105,0.011583543,0.012279145,0.0035089348,0.0240557,0.011890341,0.0028215917,0.011890341,0.0127972085,0.013835207,0.011890341,0.008836969,0.012824895,0.010487964,0.010099803,0.016111601,0.01574042,0.009128525,0.0071919933,0.009509801,0.0184072,0.048936374,0.054021887,0.058532342,0.04698989,0.048024237,0.049777996,0.01617581,0.09787135,0.04930853,0.011062825,0.04930853,0.053278804,0.057621095,0.04930853,0.037138503,0.053322613,0.043259136,0.04136637,0.06652892,0.06545143,0.036967937,0.028638331,0.037831962,0.07678014
