leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.25928453,0.44277376,0.57337457,0.20993736,0.18328038,1.4429651,1.2815846,2.751828,0.23446864,4.3483367,0.48338655,0.2304431,0.36908045,0.23446864,0.4688214,0.5201163,1.2409816,0.48054707,1.5426189,0.96623373,1.3205769,1.3321477,0.7265794,1.1753451,0.045850474,0.07740008,0.09701263,0.03730349,0.032846995,0.24848369,0.22013502,0.47413895,0.04158371,0.74539804,0.08337236,0.040950168,0.06259333,0.04158371,0.079837486,0.090249166,0.2145423,0.0801616,0.26647332,0.16652228,0.22532406,0.22653486,0.1280047,0.20405509,0.19969481,0.34511277,0.46753886,0.16139477,0.13967307,1.1421217,1.0245514,2.1732464,0.18009967,3.4371874,0.37928194,0.17829596,0.29371965,0.18009967,0.37323162,0.40712583,0.97936124,0.38710696,1.2128093,0.75754845,1.0525742,1.0632966,0.56586534,0.93118,0.011239659,0.019415293,0.026240863,0.009085727,0.007865209,0.06417443,0.057606313,0.122281864,0.010137392,0.19340564,0.021309149,0.010033144,0.016521098,0.010137392,0.021027789,0.02287472,0.055070423,0.021765385,0.06822215,0.042604964,0.059214383,0.059853308,0.031848907,0.052361023
0.03200608,0.03261312,0.010866765,0.028793775,0.018668393,0.014202494,0.12714112,0.02230908,0.09497799,0.08774142,0.028309777,0.032392915,0.026459623,0.0333873,0.027932435,0.061337788,0.0026585665,0.048977967,0.054581854,0.06183393,0.015683427,0.024318326,0.083641455,0.08166697,0.11600083,0.11828484,0.04126755,0.10438412,0.068590425,0.050244167,0.46561667,0.080119915,0.35006553,0.3175004,0.10245949,0.11744895,0.099514775,0.12110725,0.09904852,0.2237621,0.010245223,0.17711164,0.20141867,0.22535229,0.05840323,0.08701788,0.3072169,0.29670894,0.046220627,0.047152445,0.016751656,0.041653477,0.027447654,0.019679867,0.18253194,0.03260655,0.13731532,0.12530132,0.04104066,0.046823334,0.037565462,0.048261546,0.04035645,0.08876759,0.0039011165,0.06996649,0.07951301,0.08898471,0.023476373,0.0342273,0.120596826,0.118210256,0.013821879,0.014097983,0.004853065,0.012438776,0.00815085,0.0059474465,0.054831993,0.009789614,0.04104245,0.03754713,0.012268109,0.013997327,0.011120015,0.014427218,0.012032099,0.02650884,0.001241914,0.021002734,0.023736568,0.026609529,0.0069178483,0.010212157,0.036166206,0.035267062
0.087890476,0.080335855,0.045140423,0.0701122,0.162833,0.038657412,0.0979373,0.4783526,0.087785915,0.15374109,0.087794706,0.10901868,0.36090484,0.106872514,0.055095315,0.0029814094,0.2186799,0.1564655,0.048525564,0.056133524,0.021744747,0.1579603,0.13835767,0.5118352,0.043319188,0.040556908,0.0031767534,0.037836857,0.07171511,0.029630292,0.029622184,0.19966082,0.0443501,0.05306931,0.044353858,0.052134246,0.14085643,0.056830414,0.027499305,0.012852894,0.09518454,0.0665874,0.03430889,0.0076816417,0.011714041,0.05218889,0.06413472,0.20768096,0.048793986,0.0449609,0.018269867,0.040339384,0.08686565,0.026835937,0.047696076,0.25246823,0.049253173,0.07485305,0.04925777,0.06003542,0.18527429,0.06196194,0.030672971,0.006692894,0.11713669,0.08226691,0.0318771,0.022921562,0.011571554,0.07813828,0.07524648,0.26739132,0.01780827,0.016649265,0.0022861268,0.015525665,0.029625004,0.012416059,0.012724994,0.083724365,0.018270606,0.021017278,0.018272132,0.021558808,0.058885343,0.023363326,0.011181772,0.005243279,0.03991981,0.027376251,0.014332838,0.003329333,0.004195039,0.023133188,0.026300304,0.087088026
0.038966034,0.044035293,0.08141025,0.044016823,0.053562783,0.058413498,0.041098557,0.023083858,0.007124991,0.045871668,0.04530745,0.010770926,0.043057803,0.044020303,0.045935974,0.037440434,0.034884132,0.04946103,0.038270123,0.04059879,0.033626035,0.03952059,0.024863802,0.060418725,0.070761204,0.080642544,0.14957698,0.080596074,0.098182276,0.10575926,0.07490598,0.040552977,0.017429046,0.08806996,0.08296593,0.021112543,0.07629276,0.08060237,0.08372298,0.06800888,0.06457025,0.08947839,0.07019743,0.072980076,0.06059222,0.07230993,0.043388136,0.11245704,0.021908741,0.025102237,0.046294402,0.02508708,0.030598808,0.03182738,0.023447268,0.012782769,0.0059657046,0.028183777,0.02586312,0.0062405206,0.024021132,0.02508901,0.025967732,0.021397814,0.019905377,0.027852857,0.022321993,0.022400573,0.018869989,0.021781316,0.012884389,0.035644114,0.02335129,0.026951224,0.0493841,0.026933834,0.032833576,0.032306425,0.025275834,0.013824587,0.007558457,0.030932726,0.02781752,0.006181571,0.026003372,0.02693594,0.027860932,0.023126677,0.021249708,0.030171126,0.024383802,0.023655612,0.020260222,0.022224965,0.013473544,0.03891728
0.039774597,0.040191885,0.061937526,0.040183052,0.03919609,0.041411363,0.044386126,0.040323816,0.040323816,0.028626658,0.040323973,0.045395147,0.031174155,0.029426288,0.037195362,0.03466282,0.037774846,0.050855834,0.042670652,0.0379318,0.044969514,0.044813108,0.049928524,0.036436826,0.01677717,0.016966233,0.02627545,0.01695158,0.016529063,0.01710608,0.018535553,0.017015468,0.017015468,0.011590539,0.01701554,0.019211072,0.0129056955,0.012437967,0.01552805,0.014532485,0.015933502,0.021610128,0.01808941,0.015838724,0.018972145,0.019312873,0.021829091,0.015433349,0.04661683,0.04711684,0.07275489,0.04709062,0.04593605,0.04821404,0.051652532,0.04726062,0.04726062,0.03352292,0.047260806,0.05323016,0.036401212,0.03475133,0.043347366,0.04056341,0.044278864,0.05967469,0.050096445,0.04420899,0.052644707,0.05305843,0.05944797,0.0427235,0.010858363,0.010974239,0.01695445,0.010965579,0.010691414,0.011049023,0.012065105,0.011006192,0.011006192,0.00777262,0.01100624,0.01240235,0.008429782,0.008090589,0.01005535,0.009430043,0.010242705,0.013940582,0.01161278,0.010248919,0.0122627225,0.012430135,0.013977182,0.009957105
0.035362877,0.031488046,0.002530831,0.031928238,0.03458595,0.063659094,0.01212802,0.009056403,0.032210834,0.008459512,0.032210834,0.039403304,0.027435819,0.032210834,0.043615833,0.04799301,0.027195208,0.043377034,0.058175974,0.053071015,0.06007261,0.02524671,0.027149523,0.09017244,0.22425863,0.18032181,0.030371942,0.18234807,0.2006006,0.42575023,0.053887077,0.029196404,0.18497084,0.1517642,0.18497084,0.25406045,0.15800717,0.18497084,0.27896875,0.30981138,0.16685909,0.2925756,0.36589265,0.37200427,0.39978808,0.10991475,0.25694698,0.6362531,0.08512395,0.060875,0.030465648,0.061360512,0.06896743,0.171753,0.06931901,0.04494225,0.062657595,0.09703365,0.062657595,0.09871848,0.05441994,0.062657595,0.10675273,0.121628895,0.06136065,0.11738734,0.13875076,0.15580188,0.16055131,0.024973297,0.13483879,0.26647934,0.03713179,0.025696257,0.015584886,0.025876157,0.029279891,0.07792671,0.033434406,0.022571046,0.026457753,0.045579806,0.026457753,0.04346984,0.02394962,0.026457753,0.046261914,0.053388804,0.026408171,0.05110347,0.060563162,0.06914439,0.07074728,0.010372952,0.062307544,0.11794764
0.10498741,0.10662241,0.10740715,0.10700742,0.09856935,0.097990505,0.10947323,0.009194158,0.10628486,0.015912268,0.08294547,0.08100697,0.08402394,0.10628486,0.12590584,0.115428016,0.10188864,0.10142418,0.09465719,0.11981134,0.094695315,0.16163808,0.0069454946,0.080816686,0.05521756,0.05652167,0.056917813,0.057064585,0.05207906,0.050179496,0.057433106,0.005574856,0.056332435,0.008951405,0.038952008,0.04389365,0.044557746,0.056332435,0.06809521,0.061167464,0.05292979,0.05340571,0.049634658,0.06288087,0.050255746,0.083596766,0.0062166573,0.0441961,0.06993414,0.07196823,0.07246785,0.073991045,0.068140075,0.07131909,0.07253151,0.006487068,0.07174879,0.011407137,0.050507225,0.05728962,0.059298493,0.07174879,0.08579702,0.07559395,0.06941672,0.0643536,0.0600314,0.08145542,0.06834752,0.11592594,0.01612579,0.05011859,0.018718727,0.019364242,0.019494712,0.019948732,0.018405175,0.01951604,0.0194197,0.0018325914,0.019305484,0.0028956346,0.012270301,0.015674436,0.016034137,0.019305484,0.023251455,0.020244988,0.018516365,0.017300233,0.016135367,0.021855079,0.018514931,0.031181095,0.005393123,0.013759193
0.026986493,0.030348163,0.059252515,0.029712187,0.019291513,0.007610775,0.0032427777,0.029301196,0.029301196,0.0071398076,0.029301196,0.03191886,0.010166349,0.029301196,0.018310081,0.03221044,0.04655334,0.03511832,0.03205902,0.03541264,0.03154719,0.0661876,0.024026984,0.012650347,0.037025962,0.041676395,0.079852775,0.04084173,0.026446331,0.008087187,0.00394057,0.040256493,0.040256493,0.009407649,0.040256493,0.04379052,0.013884736,0.040256493,0.025339544,0.044574883,0.063678585,0.04772882,0.04399962,0.048560247,0.042147737,0.09099503,0.032285377,0.01804194,0.021860402,0.024594797,0.047357045,0.024093993,0.015634663,0.0052457163,0.0024157334,0.023754932,0.023754932,0.0056728367,0.023754932,0.025846843,0.008251196,0.023754932,0.014919676,0.026234668,0.03758774,0.028227968,0.025996491,0.028646464,0.025046349,0.05358509,0.019216148,0.010576827,0.0063017155,0.0070862556,0.01363365,0.006941004,0.004505093,0.001480794,0.0006364983,0.0068440083,0.0068440083,0.0017015133,0.0068440083,0.007442569,0.0023932247,0.0068440083,0.004305904,0.007556279,0.010773776,0.008122164,0.007433207,0.008242106,0.0072148815,0.015432946,0.005500412,0.0030676504
0.073270895,0.07666249,0.103866324,0.07706289,0.07735767,0.10787031,0.09979454,0.06428769,0.077147305,0.059110552,0.077147305,0.077875435,0.07080556,0.044164218,0.07530764,0.06870705,0.07682864,0.102016166,0.09221354,0.07839723,0.09166834,0.06948577,0.10171764,0.05612651,0.0031754787,0.0033276915,0.0044972515,0.003345751,0.003358807,0.004678252,0.004252432,0.0028099911,0.0033495969,0.0024859763,0.003349597,0.0033811922,0.0030501336,0.0019693596,0.0032383974,0.0029672878,0.0033524693,0.0044564605,0.0040351087,0.0033739987,0.0039712656,0.0030774525,0.004562197,0.0024464899,0.040477343,0.042364463,0.057279862,0.042585354,0.04275181,0.05945549,0.05453049,0.03558611,0.042633608,0.032752737,0.042633608,0.043033578,0.038875677,0.024996668,0.041445605,0.037983663,0.042443506,0.05639794,0.051060557,0.043034032,0.050423544,0.038994156,0.05708696,0.031050123,0.0235692,0.024641747,0.03332763,0.024785232,0.024876984,0.034284778,0.031863797,0.020697411,0.024812762,0.019172087,0.024812762,0.025042653,0.022644136,0.014526282,0.024061484,0.022058968,0.024582304,0.032769557,0.029538501,0.025003716,0.029280689,0.022561088,0.032985885,0.018220495
0.06931903,0.07304167,0.070485026,0.07227643,0.051800027,0.038869806,0.07023936,0.09432757,0.10130077,0.086520545,0.070492014,0.06803374,0.069122955,0.07201529,0.078547716,0.08138488,0.06095908,0.060953684,0.077881865,0.09159298,0.067664795,0.08190315,0.024930248,0.037130978,0.016578875,0.017342605,0.016166195,0.017177716,0.012881836,0.009531042,0.016698785,0.02168987,0.023715306,0.021413289,0.01686411,0.016647536,0.017299635,0.017103042,0.01878925,0.019012284,0.014608567,0.014725851,0.018381298,0.021176908,0.015929492,0.018668935,0.0059815645,0.010035658,0.04073561,0.042891875,0.041643173,0.042462684,0.030782996,0.023304306,0.04128719,0.054909024,0.05923263,0.050895475,0.040947586,0.039913066,0.040463403,0.042312913,0.0460455,0.0474414,0.03579257,0.035948742,0.045763623,0.05347407,0.039633118,0.048094615,0.015374454,0.021891147,0.024627231,0.025771795,0.024415161,0.025563242,0.018738762,0.014360693,0.02482945,0.03258737,0.0367586,0.03176135,0.025264014,0.024491372,0.025932614,0.025458377,0.02777104,0.028376017,0.021815712,0.021598503,0.027637873,0.0321264,0.023764025,0.028345559,0.008606061,0.013324913
0.036995836,0.038065452,0.0319837,0.0379398,0.037300162,0.022725526,0.035369568,0.037954718,0.037954718,0.053021595,0.037954718,0.038199853,0.0137511715,0.037954718,0.037711713,0.04018092,0.026847802,0.039846927,0.04294175,0.04293142,0.027345909,0.017791577,0.041059177,0.045090772,0.03367512,0.0346782,0.028364753,0.03456181,0.033942856,0.01946947,0.0321063,0.034574732,0.034574732,0.048297472,0.034574732,0.034812346,0.012343938,0.034574732,0.03442172,0.03680741,0.024208715,0.03598968,0.03907266,0.0388992,0.024127446,0.016034834,0.03725904,0.041487336,0.010187013,0.010491626,0.00863776,0.010456666,0.010269232,0.0059818034,0.009702753,0.0104606515,0.0104606515,0.0145834815,0.010460652,0.010531245,0.0037698874,0.0104606515,0.010406807,0.011119581,0.0073487917,0.010908351,0.011829868,0.011783857,0.007349418,0.004869465,0.01125885,0.0125202,0.04285966,0.044115197,0.03662116,0.0439693,0.043178514,0.025224544,0.04083328,0.04398764,0.04398764,0.06129625,0.04398764,0.04428238,0.016135545,0.04398764,0.043719325,0.04673828,0.030745124,0.045782454,0.049549434,0.049615473,0.03112534,0.02062905,0.047109153,0.052624773
