leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.011667306,0.0007997975,0.35599735,0.027283993,0.0011387262,0.49810612,0.41530854,0.3139763,0.0063748304,0.0102534145,0.0063748304,0.025113396,0.12207373,0.0063748304,0.14019088,0.095951036,0.113691494,0.13499424,0.08806011,0.043077305,0.24925685,0.18972015,0.5019464,0.29657963,0.002078142,0.014616102,0.5561302,0.060489878,0.01710831,0.79611367,0.72852975,0.5241345,0.026141077,0.057025656,0.026141077,0.024373433,0.21123667,0.026141077,0.24664444,0.1658983,0.17623565,0.20164397,0.13442051,0.08041574,0.38545138,0.28886777,0.8012436,0.48570356,0.0011649905,0.0014490699,0.08738008,0.008560316,0.0018592929,0.12423166,0.11043432,0.08067226,0.0032434994,0.006975442,0.0032434985,0.0046296734,0.032115143,0.0032434994,0.037332457,0.02520935,0.027835691,0.032186173,0.021398768,0.011935014,0.06075803,0.04578443,0.12517992,0.07515141,0.0016228226,0.0012064027,0.093240425,0.008738372,0.0017029583,0.13164069,0.1158248,0.08510835,0.0031151432,0.006127935,0.0031151427,0.0052301725,0.033693362,0.0031151432,0.039128177,0.026540784,0.029489458,0.034390833,0.022616459,0.012488075,0.06480439,0.04909738,0.13262518,0.079483576
0.10163036,0.0676371,0.09072634,0.10813909,0.16386096,0.34654737,0.033213113,0.6372246,0.086171925,0.14548795,0.019179346,0.0313617,0.63709116,0.086171925,0.26341635,0.19018593,0.2944652,0.10111947,0.06822702,0.03852018,0.08036432,0.02795057,0.3114453,0.013378881,0.020464595,0.013129706,0.018576626,0.02157402,0.033261,0.07134576,0.0056109796,0.13145095,0.017075531,0.029522547,0.0031650583,0.00572249,0.13056363,0.017075531,0.05356632,0.03849169,0.06014007,0.020617627,0.015096461,0.0065495213,0.016759438,0.0053694434,0.0637343,0.0042755846,0.0011705995,0.00075911736,0.0010795903,0.001236917,0.0018981381,0.0040768604,0.00033040537,0.0074662925,0.0009819281,0.0016762973,0.00019308561,0.0003356448,0.007415628,0.0009819281,0.003043055,0.0021928563,0.0034279833,0.0011824337,0.0008343317,0.00039262834,0.0009565507,0.0003013034,0.003595529,0.00022816774,0.0630522,0.041377954,0.05567766,0.0668243,0.1019872,0.21489286,0.020592522,0.39561397,0.053096812,0.08898835,0.011246247,0.019181035,0.3977635,0.053096812,0.16402099,0.11811878,0.18264046,0.062546514,0.0447705,0.021948278,0.049944766,0.017364442,0.19522141,0.010055486
0.041551393,0.04348175,0.10664448,0.043351594,0.03196656,0.10376617,0.08438465,0.001556173,0.043575265,0.13097915,0.043575265,0.032749783,0.027153729,0.043575265,0.022815503,0.018657394,0.033565503,0.04828964,0.029053515,0.0104154125,0.03867078,0.07615273,0.15865287,0.041530635,0.018710328,0.019611862,0.04977859,0.019517098,0.014384458,0.049118984,0.0363731,0.00028979755,0.019656675,0.05908751,0.019656675,0.014497516,0.011840252,0.019656675,0.009385806,0.008014073,0.01566728,0.022128686,0.013534529,0.0042677596,0.017961495,0.03537605,0.07500601,0.020254117,0.0036183917,0.0037929523,0.009482298,0.0037768371,0.0027875504,0.009304616,0.0071255984,5.8009755e-07,0.0038014106,0.011387976,0.0038014106,0.002827676,0.0023241942,0.0038014106,0.0018840848,0.0015891067,0.0029981602,0.004249839,0.0025996976,0.00086388073,0.0034260475,0.006754083,0.01422419,0.0037801838,0.04859217,0.050901495,0.12554479,0.050715223,0.037329767,0.12178064,0.097402826,0.001006125,0.05101253,0.15282983,0.05101253,0.0383009,0.031816922,0.05101253,0.026139885,0.021790186,0.039336085,0.05630999,0.034134597,0.011961425,0.04515817,0.08954634,0.18677619,0.048920948
0.009711095,0.009289308,0.008502464,0.009390509,0.008421421,0.0016224091,0.010118642,0.0046720128,0.012481706,0.0069212345,0.009313643,0.0079733655,0.0042741676,0.009313643,0.0090928795,0.0095642535,0.01072382,0.0101466905,0.0117312595,0.010794241,0.009967485,0.011607502,0.011112993,0.008924477,0.023524707,0.022312997,0.020752141,0.022547442,0.020142257,0.001972967,0.024325307,0.010458669,0.02924547,0.01561799,0.022377305,0.018163186,0.009766857,0.022377305,0.022032114,0.022641808,0.025821231,0.025030019,0.028266013,0.025974076,0.023487762,0.027946938,0.028146576,0.021964025,0.03643602,0.034653194,0.032250553,0.03502839,0.031327203,0.0037384164,0.03767106,0.0165323,0.045601886,0.024255814,0.034758132,0.028628148,0.015400663,0.034758132,0.03435876,0.035005406,0.040131237,0.038731284,0.04346574,0.040515922,0.036538173,0.04347915,0.043732654,0.033676624,0.024312422,0.02320181,0.021335742,0.023468662,0.020938069,0.0040690536,0.025247373,0.011033811,0.031629976,0.015763547,0.023283783,0.01987563,0.010122611,0.023283783,0.023006905,0.02336762,0.026904382,0.025699642,0.028901866,0.027506057,0.024632674,0.03012014,0.029525103,0.022013456
0.09320963,0.09082036,0.0103844255,0.088201106,0.13315666,0.08307324,0.15486163,0.1684137,0.09288664,0.072762854,0.09075445,0.077105746,0.13527188,0.09288664,0.13645568,0.07517606,0.0950838,0.1553235,0.12971562,0.084411144,0.10084215,0.053631913,0.21126333,0.0683553,0.14777803,0.14438972,0.005444482,0.1394181,0.21570179,0.1418244,0.25175214,0.27649283,0.14725123,0.11142544,0.14369981,0.120509,0.20635118,0.14725123,0.2180008,0.12001863,0.15450373,0.25155616,0.21333355,0.1350846,0.16492616,0.09090625,0.35236654,0.10427093,0.04882565,0.04742668,0.0055879205,0.0462837,0.069653735,0.0444828,0.082671836,0.08694269,0.048622765,0.041756622,0.04753567,0.04127773,0.071364224,0.048622765,0.07061267,0.039886087,0.048345238,0.07991798,0.067228004,0.043542534,0.052151285,0.028474947,0.11043637,0.035957843,0.03160943,0.030753832,0.002592368,0.029849423,0.045290604,0.03026203,0.053454325,0.057793118,0.03146646,0.027204465,0.03078309,0.026376681,0.04549785,0.03146646,0.046159934,0.025822248,0.031491898,0.052713968,0.043594178,0.028242424,0.034421977,0.019224176,0.07381992,0.022825142
0.16533302,0.04127298,0.1498754,0.03158661,0.05177405,0.0058190506,0.26637313,0.01154471,0.3350438,0.26087412,0.030609977,0.06624197,0.715963,0.030611604,0.12876144,0.009806028,0.14267682,0.0010745581,0.010708997,0.003544286,0.03245409,0.30017576,0.022403017,0.19585742,0.9381063,0.22858554,0.8684054,0.17290324,0.30552992,0.039192624,1.5219187,0.056580782,1.9152912,1.4826305,0.16739458,0.3896952,4.078884,0.16740397,0.7237535,0.051270097,0.82317096,0.00517153,0.05695717,0.026590921,0.19575204,1.7212927,0.12216185,1.1126161,0.21626721,0.050607443,0.20306717,0.03776371,0.07245293,0.010871166,0.3508271,0.010837102,0.44403973,0.34112138,0.036501147,0.093275376,0.9452674,0.03650332,0.16480105,0.010266105,0.19360471,0.0036342852,0.010520298,0.007856639,0.046014797,0.4004374,0.02450522,0.25369212,0.33242652,0.07714747,0.31378293,0.05744478,0.111965194,0.01818455,0.5375981,0.016140915,0.6871131,0.52648324,0.05547177,0.14339596,1.4525433,0.055475097,0.2543769,0.014679275,0.29800767,0.0051644444,0.01416414,0.013536334,0.070984304,0.6184349,0.039148115,0.390475
0.09840126,0.086969435,0.20482615,0.08202425,0.094448484,0.0088789165,0.16363119,0.08343798,0.08153993,0.36849734,0.081539914,0.08505413,0.06468164,0.056597147,0.108922035,0.062422797,0.012207424,0.10664256,0.007711448,0.04315354,0.1544502,0.20552608,0.0133029455,0.014668301,0.039734222,0.035213456,0.08217712,0.03332423,0.038449362,0.0033684857,0.06392816,0.030489871,0.033157926,0.14683014,0.033157915,0.034383766,0.026062682,0.024921048,0.043404922,0.025344623,0.0040513333,0.042796724,0.0023560133,0.01734414,0.06113048,0.08267735,0.0064971508,0.00820856,0.08154267,0.07203849,0.16897859,0.06800341,0.07835433,0.0072847856,0.13387781,0.06766033,0.06760326,0.30546355,0.067603245,0.070330776,0.05363919,0.04862658,0.09005101,0.051768124,0.0096005425,0.088297546,0.0062339082,0.035230387,0.12735555,0.17055129,0.011935964,0.013493702,0.016654404,0.01465534,0.034355573,0.013791433,0.01596845,0.0018756515,0.027528077,0.014529273,0.013718752,0.06322264,0.01371875,0.014250521,0.011169619,0.0096238125,0.0184554,0.0103793815,0.002228065,0.01817885,0.0016624858,0.0068811267,0.026216531,0.034816556,0.0023455075,0.0026266556
0.0277317,0.040386572,0.036122005,0.036785126,0.04052537,0.042941682,0.023186088,0.017613705,0.089179106,0.12452835,0.038579267,0.034832984,0.0049581677,0.03857862,0.06665313,0.011863765,0.05586949,0.0393665,0.030618954,0.0030112732,0.016090846,0.004073373,0.04426547,0.12993795,0.19043651,0.2685475,0.22053099,0.24543923,0.27048334,0.28751332,0.17822582,0.11545278,0.56969124,0.8143395,0.2567572,0.2395471,0.05962783,0.25675285,0.43661118,0.089289725,0.35881653,0.26200506,0.21337107,0.029963486,0.09099436,0.011810526,0.29795772,0.8464917,0.026995847,0.03488463,0.023491299,0.032264996,0.035410088,0.030380689,0.032334663,0.01628128,0.061035298,0.09874283,0.033489704,0.0339462,0.018722821,0.033489134,0.05435469,0.015765019,0.04167494,0.033460855,0.030993138,0.008254296,0.0048857518,0.0007140059,0.03612448,0.102065094,0.0129557755,0.017044876,0.01159119,0.015741514,0.017303072,0.015585846,0.015593481,0.0075885085,0.03103032,0.04975427,0.016343318,0.016605986,0.006980302,0.016343027,0.026665062,0.0074664885,0.02093767,0.01607223,0.015000171,0.0034554421,0.003197499,0.0008311006,0.017600795,0.051233854
0.14483283,0.1269454,0.13538037,0.12909378,0.07428257,0.12386498,0.12401918,0.037184652,0.13481395,0.16446297,0.12779006,0.13461751,0.11131272,0.12779006,0.1182261,0.11284998,0.10773726,0.13709202,0.10283016,0.1344433,0.11248854,0.17677318,0.1926355,0.017615277,0.04393637,0.03990574,0.04286795,0.04048408,0.02264062,0.040388405,0.038548008,0.010410536,0.04145869,0.050917044,0.0402279,0.042047046,0.032522656,0.0402279,0.036030162,0.0355345,0.032814525,0.04375191,0.036101017,0.041703224,0.034759223,0.054553013,0.061071143,0.0044248737,0.11205931,0.10205073,0.109691314,0.10382782,0.05323359,0.10208375,0.09677519,0.02312843,0.09500292,0.13385184,0.10284306,0.107105315,0.083581775,0.10284306,0.088914566,0.08987978,0.08311701,0.11053011,0.09203245,0.10612379,0.08539921,0.1353371,0.1597418,0.005445564,0.037138574,0.03354381,0.035904422,0.03408975,0.018640328,0.033179704,0.03212179,0.007643259,0.03314893,0.043631732,0.03378392,0.03541965,0.027973283,0.03378392,0.029732483,0.029638544,0.027430983,0.03611681,0.0295784,0.034832086,0.028449154,0.04494149,0.051785238,0.0026611248
0.00039627278,0.00036703353,0.00010751953,0.0003645919,0.00033760467,0.00029588124,0.00095165154,0.00011904079,0.00019713986,0.00018313268,0.0003632689,0.0005098658,0.0009993224,0.00036326775,0.00039408996,0.00045776548,6.143198e-05,0.00047966605,0.00057953,0.00048018177,0.00043994037,0.00021806503,0.0005288498,0.00045011268,0.18257064,0.17292577,0.036215708,0.16956371,0.15870538,0.12249983,0.4126526,0.065405555,0.06482838,0.11037934,0.16996726,0.22526377,0.44847584,0.16996676,0.19633806,0.19767328,0.045033213,0.2245635,0.2641901,0.20937979,0.18897681,0.09698365,0.24061222,0.23059267,0.013565722,0.013389805,0.00034660846,0.012917848,0.012263105,0.010246322,0.028376602,0.0055461493,0.0011496493,0.010262325,0.013064085,0.01450468,0.029780168,0.013064047,0.016312132,0.013360047,0.0056116423,0.017760359,0.019461099,0.014419345,0.0120243095,0.006379894,0.019205887,0.020710856,0.029295137,0.02908187,9.4756484e-05,0.027975904,0.026642542,0.019832017,0.060436025,0.01277679,0.0019574985,0.023539059,0.02833186,0.030987734,0.06376837,0.02833178,0.035752054,0.028429404,0.012703124,0.03820181,0.042034283,0.030630086,0.025441853,0.012906279,0.04011085,0.045934767
0.08680615,0.04412732,0.035880275,0.0407291,0.047895275,0.10086451,0.2055788,0.05039294,0.18457673,0.023224298,0.04388996,0.049196854,0.16068962,0.043889098,0.019526817,0.09274415,0.018510792,0.032693498,0.10083473,0.08678171,0.123002015,0.013448082,0.009439287,0.020322725,0.33833325,0.18092969,0.1285178,0.1686879,0.19626114,0.35084558,0.7839664,0.19369793,0.66481346,0.038998276,0.18018779,0.20038469,0.6134374,0.18018433,0.095499694,0.3582081,0.051656075,0.14005703,0.39547926,0.3315587,0.46507528,0.037235547,0.014449395,0.03460154,0.06477634,0.037799332,0.018694598,0.035777263,0.040861487,0.058873683,0.14631799,0.037330773,0.11167485,0.0077643916,0.03770983,0.041432325,0.11478028,0.037709072,0.02491105,0.067945935,0.0035457443,0.030317541,0.07612949,0.061869953,0.084018975,0.007001158,0.001595851,0.008879732,0.067617744,0.037890937,0.024227275,0.035475396,0.04116156,0.06584425,0.159298,0.03844021,0.12699601,0.0034245588,0.037772194,0.04192306,0.11626707,0.03777138,0.021531148,0.07271973,0.0067237,0.028534893,0.080836065,0.06510587,0.09098491,0.00953895,0.0030433945,0.0028594583
