leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.06885774,0.07171303,0.058628663,0.072504744,0.07025656,0.041714717,0.0727274,0.090892285,0.04199002,0.07280338,0.07100691,0.0068510287,0.08076113,0.07100691,0.08174217,0.07321043,0.07365659,0.11232758,0.09942809,0.059986662,0.084670514,0.021009898,0.07420338,0.07756014,0.0049592047,0.005161736,0.004185606,0.005210789,0.0050974335,0.0026976988,0.0052221892,0.006603827,0.003132612,0.005414659,0.0051046843,0.0006318708,0.005839818,0.0051046833,0.005841684,0.0052707912,0.005299678,0.007986166,0.0071749575,0.004280634,0.0061313077,0.0014731946,0.005152086,0.005520336,0.02279456,0.023768496,0.019360252,0.023996789,0.023582911,0.012156947,0.024209421,0.030532816,0.014247907,0.02518346,0.02350298,0.0024840157,0.0271198,0.023502972,0.026747465,0.02446374,0.024106914,0.036690272,0.033543855,0.019541178,0.028136816,0.0070469463,0.022959646,0.026043009,0.041494146,0.043356616,0.036140934,0.043858685,0.043624207,0.023731861,0.043976,0.055848747,0.02267843,0.04537767,0.042867385,0.0025804914,0.050484333,0.042867504,0.049226396,0.044149004,0.04335715,0.06799485,0.060694993,0.035247207,0.05076591,0.014890708,0.042562395,0.048167545
0.025413627,0.03998699,0.080629185,0.036746547,0.053292565,0.014812294,0.05758209,0.079017505,0.039987564,0.10288088,0.039987564,0.022212638,0.03823679,0.039987564,0.02499284,0.031206943,0.03399784,0.022364266,0.026133299,0.015137334,0.018960958,0.054155357,0.06406147,0.010844342,0.07516076,0.12078099,0.24679449,0.111063264,0.16143878,0.043886054,0.1741817,0.23787904,0.12078271,0.3085816,0.12078271,0.06605457,0.11534791,0.12078271,0.074724495,0.09156442,0.10224583,0.06797071,0.078005165,0.045508612,0.054783933,0.16627212,0.19903263,0.035944775,0.022485504,0.035313167,0.07169379,0.032484896,0.047534738,0.010442723,0.050731108,0.070690185,0.03531332,0.09132054,0.03531332,0.019620286,0.0340662,0.03531332,0.021914704,0.027156685,0.029701713,0.019374404,0.022775961,0.013291199,0.0163787,0.04821252,0.056774,0.010462824,0.0033478313,0.005295909,0.010812395,0.0048823943,0.007092108,0.0017212771,0.007605744,0.010488409,0.00529599,0.0134641845,0.00529599,0.0028835232,0.0051000593,0.00529599,0.0033291755,0.0040168334,0.004453508,0.0030193832,0.0033975309,0.0020256368,0.0024291538,0.007254239,0.008645892,0.001524318
0.08057139,0.08000779,0.06138756,0.07954898,0.07850169,0.07543993,0.077180415,0.028270956,0.1511373,0.10813317,0.079989955,0.09885049,0.08419883,0.079989955,0.08296285,0.083632074,0.0662459,0.08760158,0.06407053,0.06432507,0.07136959,0.13227028,0.123272896,0.051716447,0.027179755,0.027027026,0.022000786,0.026706792,0.026447056,0.025769629,0.02598942,0.0091844285,0.050543357,0.035198443,0.027021356,0.032060016,0.02660973,0.027021356,0.027546633,0.028051902,0.022100516,0.030102193,0.022969615,0.021834733,0.02413028,0.043606203,0.04261566,0.016487781,0.09502751,0.09456027,0.07810204,0.09349096,0.09291408,0.09056338,0.09070261,0.03460763,0.16282374,0.12207055,0.09453971,0.1080798,0.09284723,0.09453971,0.09448402,0.096163735,0.07870774,0.107616246,0.07989443,0.07421502,0.08338885,0.14272961,0.15407827,0.058853243,0.041957688,0.04171259,0.03405948,0.041311488,0.040960245,0.039684683,0.040013455,0.014505285,0.07456945,0.05441428,0.041702926,0.049302354,0.04211574,0.041702926,0.04196247,0.042571113,0.034656398,0.04661107,0.03454835,0.03320048,0.03694348,0.06519097,0.06721583,0.025357235
0.06329786,0.06303465,0.0011177957,0.068331964,0.06921394,0.20831889,0.10521272,0.04527233,0.06344351,0.10496857,0.0634444,0.06531093,0.088476464,0.028999224,0.06880571,0.063078575,0.12253758,0.12884,0.15973124,0.09183903,0.08039709,0.03344489,0.19113739,0.013935536,0.041984256,0.04183703,0.002305787,0.045384638,0.045949936,0.139752,0.06999273,0.032172047,0.042080764,0.070687845,0.04208136,0.043323364,0.05952388,0.020230327,0.045892213,0.0416082,0.082022965,0.08696753,0.10707185,0.060583442,0.05417949,0.022655942,0.12968062,0.008691788,0.07208923,0.07176861,0.0015193895,0.077831104,0.07882549,0.23693404,0.118857235,0.050706413,0.07225466,0.11862257,0.07225567,0.07435863,0.10057846,0.0314494,0.07828688,0.071995206,0.1396004,0.14631799,0.18180159,0.104268104,0.091149665,0.03737628,0.21766996,0.016357787,0.015878964,0.01580059,0.00021183025,0.017132243,0.017346691,0.051769257,0.025939396,0.0108312275,0.015915472,0.026020985,0.015915688,0.01637207,0.021973055,0.0065450426,0.017103873,0.015866332,0.03056576,0.031995773,0.03983757,0.022887472,0.01978961,0.008192612,0.047687776,0.0039022192
0.038959887,0.044418205,0.16380729,0.03594862,0.048371654,0.11998385,0.4483259,0.029446585,0.039564233,0.033502094,0.05658951,0.039772365,0.14005572,0.039564233,0.06048235,0.043526962,0.08404994,0.031381756,0.028012715,0.03657764,0.16053642,0.14135945,0.04618965,0.10633474,0.027010676,0.030734984,0.11221653,0.024847116,0.03373596,0.08178673,0.31431264,0.02035422,0.027422369,0.020787949,0.03948825,0.027604746,0.09864186,0.027422369,0.042024232,0.030222775,0.0586257,0.020379525,0.019686136,0.02591231,0.10985599,0.09748921,0.033988122,0.073195696,0.005924059,0.00674098,0.024596369,0.0054562725,0.0073813424,0.017945785,0.06847519,0.004465086,0.0060141627,0.0046743564,0.008635521,0.006005164,0.021491576,0.0060141627,0.009205414,0.0065754466,0.012816076,0.0045525087,0.004250367,0.0056054764,0.024089612,0.021338873,0.007304562,0.015991881,0.044978213,0.051234998,0.18845658,0.041484974,0.055850003,0.1370459,0.5179419,0.034654036,0.045668505,0.036493003,0.06550251,0.045714393,0.16290435,0.045668505,0.06963052,0.050053842,0.09694474,0.034822963,0.032531668,0.042443894,0.18390015,0.16273028,0.05485118,0.12168717
0.044891246,0.055907592,0.013561128,0.056747388,0.08343328,0.048735693,0.15898359,0.05658411,0.056584183,0.026912771,0.056584183,0.05345514,0.0026720539,0.056584183,0.07056856,0.04675535,0.08418754,0.10367859,0.09380999,0.029896444,0.0408981,4.2267144e-05,0.23981193,0.038795598,0.10632099,0.13369806,0.06438408,0.13604489,0.2236721,0.11339784,0.4048562,0.13553342,0.1355336,0.010725275,0.1355336,0.12657101,0.031909194,0.1355336,0.17807895,0.11028844,0.22696999,0.27596718,0.25787514,0.0837857,0.12342365,0.03708709,0.6202587,0.10987076,0.01377995,0.017651394,0.009666124,0.01797481,0.031196326,0.014779465,0.054305594,0.017901143,0.017901167,0.0027551558,0.017901167,0.01661541,0.005362743,0.017901167,0.023771696,0.0143286865,0.031686127,0.038013346,0.036600314,0.01246869,0.018337209,0.007063262,0.08307365,0.01494192,0.0023040692,0.0029517834,0.0018754863,0.0030089344,0.005439521,0.0024445471,0.009281716,0.0029954896,0.0029954938,0.0009611943,0.0029954938,0.0027663964,0.0011175427,0.0029954938,0.00406359,0.0023831169,0.005526391,0.0066068307,0.006413627,0.0022197163,0.0033356496,0.0015114441,0.014232892,0.0025945443
0.07663873,0.08670279,0.12516437,0.08896692,0.086315684,0.09877815,0.06709998,0.12512733,0.08751063,0.015478352,0.08750996,0.08863082,0.06446169,0.11629787,0.058541413,0.088942006,0.0844937,0.06201476,0.10719453,0.10263897,0.046091978,0.07479524,0.07671845,0.10097964,0.038008347,0.042899646,0.061956212,0.044010736,0.04277984,0.048149098,0.03272716,0.06157271,0.043298043,0.009064849,0.0432977,0.043810464,0.03194257,0.058119312,0.02896163,0.043788575,0.041470423,0.03089819,0.05258904,0.050152827,0.022978188,0.037864864,0.038418613,0.050271876,0.04534047,0.05123682,0.073940784,0.052605256,0.05102359,0.058328174,0.03924314,0.0738267,0.05171327,0.009940181,0.051712878,0.052354865,0.038099848,0.06928025,0.034578405,0.05254069,0.049918182,0.03676265,0.06321509,0.06029548,0.027297175,0.04464457,0.04577285,0.059724487,0.009861585,0.011150116,0.015980093,0.0114415055,0.011106204,0.012601471,0.0085702455,0.015990103,0.01125445,0.0020739692,0.011254363,0.011388477,0.00830679,0.015029222,0.007508091,0.01143308,0.010853748,0.007988114,0.013748471,0.013103808,0.005869073,0.009587504,0.009938211,0.0130817285
0.049103405,0.048622966,0.05117385,0.049535833,0.054436304,0.05061228,0.030967057,0.044675276,0.07670664,0.04840233,0.048846833,0.06834622,0.043339714,0.048846833,0.053209603,0.04216203,0.063655555,0.041344494,0.034795355,0.05826223,0.052527294,0.089291416,0.059170745,0.030511418,0.1845617,0.18309793,0.19372118,0.18610853,0.20352757,0.17885992,0.12697454,0.1673649,0.27959776,0.17995083,0.18388462,0.24290715,0.1642693,0.18388462,0.19788691,0.16150755,0.2340483,0.16267708,0.14356825,0.21578088,0.1974598,0.31728524,0.22119555,0.1242904,0.045410495,0.045091536,0.048694976,0.045769025,0.04977776,0.042770572,0.033079073,0.04123862,0.06856607,0.043455556,0.045249954,0.05820538,0.04073456,0.045249954,0.047778875,0.041038677,0.05625513,0.040813327,0.03661342,0.05345417,0.048892077,0.07614747,0.052705377,0.03080738,0.011769472,0.011697823,0.01260171,0.0118599115,0.01288558,0.010891053,0.009188597,0.010740773,0.017503776,0.0113540925,0.011738127,0.014645927,0.010583026,0.011738127,0.01234134,0.010804213,0.014374886,0.0108257495,0.009959187,0.013686177,0.012629774,0.019177807,0.013411548,0.008567311
0.059103094,0.07765648,0.11795002,0.08519706,0.036119256,0.22298539,0.12536602,0.018801628,0.1337266,0.0884006,0.078670576,0.071699485,0.034455325,0.078670576,0.033409495,0.09282452,0.03863959,0.043101985,0.13871115,0.13902922,0.09700026,0.104091056,0.011251487,0.0753196,0.009854417,0.01443583,0.0231928,0.016107852,0.0037530027,0.047436874,0.025947277,0.008616961,0.031082578,0.01533483,0.014650723,0.012660418,0.004138675,0.014650723,0.003891165,0.01902365,0.0050212773,0.0045885267,0.029708343,0.029505074,0.01827687,0.02315528,0.00575066,0.022816425,0.089016184,0.1214999,0.18006513,0.1271086,0.07614495,0.27157685,0.17783287,0.010807844,0.1514893,0.10506116,0.122755274,0.12049341,0.046448227,0.12275528,0.051665306,0.13015626,0.069908634,0.09365357,0.19964176,0.1854495,0.14384192,0.167548,0.04627952,0.06486605,0.018146902,0.025170855,0.03898502,0.027559541,0.0103739295,0.07226446,0.0419458,0.0086900275,0.044940583,0.026363855,0.025486562,0.02295538,0.009381911,0.025486562,0.008307293,0.030538794,0.010971851,0.012437608,0.047271226,0.04587771,0.030957108,0.036654763,0.002476062,0.02940386
0.2125731,0.19471857,0.695844,0.14314264,0.18802899,0.56751543,0.1477769,0.687422,0.19921142,1.0681809,0.5384669,0.034113377,0.46298826,0.19406135,0.059308495,0.023922466,0.19755371,0.49522462,0.25603276,0.01664289,0.15745795,0.62157965,1.0010017,0.38469702,0.1441239,0.13237485,0.462658,0.09822667,0.12768793,0.3741306,0.09983851,0.45778316,0.135266,0.7060598,0.35821623,0.026352532,0.2994147,0.1250017,0.037031174,0.016195575,0.13627912,0.3344945,0.17269012,0.011404362,0.107417814,0.41394398,0.6750823,0.26066124,0.061626017,0.057143956,0.18297224,0.04356313,0.055500202,0.12681694,0.048535906,0.17119351,0.05804898,0.26612404,0.13019826,0.015147549,0.109306395,0.04398671,0.00801786,0.013575023,0.058187824,0.13408037,0.07677126,0.013041411,0.045933835,0.16035795,0.26650342,0.100526124,0.1405843,0.12944938,0.44123644,0.09690488,0.1249824,0.34660244,0.101641014,0.43153214,0.13207115,0.6645372,0.33747652,0.028327458,0.27901298,0.117746785,0.03150054,0.01904948,0.13320266,0.32145777,0.1698296,0.014959831,0.104479894,0.39129764,0.6441429,0.24933077
0.072080374,0.07411961,0.06690177,0.0735286,0.07892124,0.075802654,0.077564314,0.07413186,0.10223351,0.06626432,0.07413186,0.07417684,0.0742137,0.07413186,0.07874536,0.08353266,0.06624472,0.07734512,0.09094253,0.07573103,0.0764066,0.09084286,0.042395215,0.09794165,0.15302056,0.15694626,0.13606463,0.15551212,0.16685268,0.16114473,0.16479221,0.15697005,0.21574597,0.13973594,0.15697005,0.15706062,0.15713874,0.15697005,0.16694298,0.17633411,0.13845475,0.16539161,0.19229496,0.16029799,0.1626848,0.18902299,0.0967579,0.20604691,0.066440955,0.067984164,0.058988787,0.06741568,0.07114704,0.07002618,0.06899966,0.06799516,0.09497491,0.06268701,0.06799516,0.06808616,0.06806344,0.06799516,0.072836705,0.077958584,0.059134007,0.071208395,0.081268206,0.06944723,0.068741694,0.083459824,0.037493438,0.09062092,0.04609536,0.046979427,0.0388487,0.046628054,0.049680166,0.048644334,0.05099496,0.046985842,0.06858198,0.043834787,0.046985842,0.047068186,0.04704246,0.046985842,0.05031909,0.054428264,0.04059801,0.04895446,0.056991212,0.048305362,0.048572674,0.059438713,0.025529439,0.06275809
