leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.049396113,0.05172865,0.053914458,0.050817188,0.01742709,0.07254094,0.05251378,0.055086214,0.12792243,0.013305917,0.051460136,0.055902287,0.06715621,0.051460136,0.043347348,0.06529511,0.049622014,0.030206332,0.07053029,0.08019604,0.057689667,0.11874324,0.030573143,0.0054665348,0.0071758344,0.007414053,0.0074843676,0.0072768265,0.0016270329,0.010283405,0.00751604,0.0072942553,0.017604982,0.0024382395,0.0073785814,0.008090587,0.009927101,0.0073785814,0.006335752,0.009074115,0.007256262,0.0047315257,0.009873067,0.011088615,0.008238794,0.016297491,0.004606945,0.0016888778,0.060936652,0.0634708,0.06663361,0.062417217,0.018837225,0.087040216,0.06435545,0.067290545,0.15350878,0.017046811,0.06315177,0.06844036,0.08093219,0.06315177,0.054064807,0.07887183,0.060923263,0.03839677,0.0847639,0.09784386,0.07042359,0.14309718,0.03979732,0.0070538074,0.023632664,0.024413867,0.024946839,0.023968074,0.0075296964,0.035105392,0.024795268,0.025120132,0.06071446,0.006882145,0.024308885,0.026798507,0.032911737,0.024308885,0.020580076,0.03042717,0.023680111,0.014420001,0.032880828,0.03754504,0.027226558,0.05613196,0.014819758,0.0034026974
0.08227324,0.11911605,0.24862933,0.0935197,0.11287748,0.2000078,0.14684582,0.59773123,0.089048885,0.033031017,0.07136416,0.14534867,0.32578307,0.089048885,0.09934144,0.053957842,0.34161952,0.09389694,0.12249181,0.033604547,0.08530282,0.2900508,0.021195367,0.65156066,0.055501547,0.08576214,0.16106421,0.064611,0.06804462,0.17335674,0.08746893,0.37627903,0.062338017,0.08387627,0.061153993,0.09518103,0.16753238,0.062338017,0.071400836,0.061200447,0.22799832,0.03624522,0.10765696,0.0625291,0.074332535,0.18007703,0.007366717,0.4001851,0.056909107,0.11990985,0.37644,0.07516806,0.066522,0.3529992,0.19881114,0.63755465,0.071425855,0.26571184,0.1100399,0.13257316,0.21901694,0.071425855,0.11632994,0.114545226,0.38713667,0.044632807,0.177143,0.1317407,0.21999227,0.38177153,0.14762308,0.6766074,0.0028237002,0.005495002,0.015612038,0.0036045187,0.0033357188,0.014975914,0.008238729,0.027953774,0.0034401314,0.01073524,0.004771749,0.0060676513,0.010103208,0.0034401314,0.0051335003,0.004967036,0.016979389,0.001101421,0.007860517,0.005621638,0.00890439,0.016128458,0.005364782,0.029646054
0.09029211,0.086558096,0.16427931,0.08584061,0.0917165,0.051759545,0.12545677,0.0048382133,0.08598191,0.19904518,0.085981905,0.0932769,0.05550062,0.07724894,0.08948943,0.07862139,0.035972044,0.091618486,0.05302562,0.0749793,0.10839544,0.14670333,0.055470806,0.04578678,0.040123172,0.038473286,0.072335295,0.038235024,0.041100565,0.022626594,0.053822394,5.556643e-05,0.038292952,0.08819313,0.03829295,0.04113818,0.025087604,0.03589558,0.039380476,0.034712166,0.016492248,0.040855937,0.023675092,0.032561317,0.04744622,0.06523473,0.02584739,0.022452464,0.0783582,0.07503163,0.1417144,0.074460566,0.079738155,0.04480691,0.106942296,0.002579946,0.07458096,0.17346267,0.07458096,0.08051087,0.04867223,0.06875096,0.07745211,0.068039134,0.03173814,0.07963116,0.04590798,0.06414953,0.09360573,0.12754373,0.04912094,0.041312635,0.028494302,0.02718271,0.051169746,0.026943397,0.028965153,0.015691832,0.038986944,0.001735907,0.026985044,0.06402163,0.026985044,0.02904372,0.018014949,0.02468898,0.028183991,0.024476834,0.01119804,0.029071804,0.016152479,0.022855971,0.034154285,0.04615247,0.017730873,0.015033906
0.16614074,0.1630202,0.57283044,0.24937934,0.65947926,1.7852707,0.04544449,0.82146776,0.15582988,0.7134794,0.15579945,1.3680003,1.2615358,0.15582988,0.030659944,0.23167624,0.4293602,0.71153194,1.0702746,0.7014245,0.38876462,1.835007,0.27880013,1.2393966,0.18797976,0.17258336,0.633265,0.2650903,0.72378945,1.9600891,0.04277131,0.926991,0.16492985,0.80374944,0.16489531,1.4994354,1.3684843,0.16492985,0.020198539,0.23699641,0.4711385,0.7569412,1.1449361,0.7859371,0.44617915,1.9866984,0.267424,1.3067315,0.19544849,0.18829128,0.66947496,0.28842854,0.7693707,2.0834935,0.050983585,0.9660626,0.17996794,0.8378301,0.17993204,1.5955333,1.4681058,0.17996794,0.032179087,0.26519036,0.50092715,0.82333714,1.2393619,0.82287025,0.45916122,2.13344,0.31387776,1.4297457,0.0023512286,0.002216818,0.007981271,0.0034005633,0.009158158,0.02481187,0.0005787981,0.011569167,0.0021185547,0.010047387,0.002118124,0.01899276,0.017414426,0.0021185547,0.00032909017,0.0030966273,0.005963589,0.009716764,0.01466266,0.009857301,0.0055331285,0.025306165,0.00362015,0.016853182
0.07238307,0.07711911,0.1728845,0.08110024,0.0575051,0.09094393,0.08852944,0.10592955,0.07013007,0.042214833,0.07535352,0.07533859,0.17078197,0.07535352,0.046251543,0.03698118,0.13531315,0.08859914,0.08682019,0.13299845,0.16745852,0.092485875,0.061600458,0.008799775,0.047545087,0.05020694,0.11209222,0.052285634,0.03762433,0.06009174,0.057462737,0.065800995,0.044462062,0.026386194,0.0490523,0.045486562,0.10403222,0.0490523,0.030159164,0.025074415,0.08512048,0.058863997,0.059309363,0.08449714,0.10611504,0.05697964,0.04197848,0.0060425075,0.08367367,0.088015124,0.19516376,0.09161782,0.06750396,0.10605058,0.09988886,0.11532417,0.06470111,0.048442557,0.08607636,0.076466486,0.17818806,0.08607636,0.05197318,0.043215718,0.14812168,0.10570377,0.102174826,0.14355925,0.18151706,0.08896527,0.07996416,0.012932289,0.02460944,0.02604781,0.0575683,0.027250808,0.0197539,0.030760879,0.02948367,0.033853546,0.022158435,0.014295898,0.025499716,0.024593621,0.05473012,0.025499716,0.015505647,0.0127128195,0.044383213,0.030265214,0.029222328,0.0434382,0.054382436,0.02939862,0.02372101,0.0023974832
0.03034197,0.030471949,0.030319087,0.031358447,0.031468466,0.043024167,0.04233367,0.041772693,0.030524325,0.047140777,0.030524325,0.030513212,0.037626706,0.030524325,0.034973115,0.030661292,0.027745247,0.028856782,0.030397061,0.034456085,0.030153189,0.021738429,0.01065332,0.023845635,0.041419834,0.041517675,0.039584033,0.04283765,0.04305349,0.059639815,0.05851361,0.058748096,0.04159093,0.06713281,0.04159093,0.04156042,0.052673135,0.04159093,0.048311695,0.042104416,0.037434444,0.038487323,0.04143679,0.047128607,0.040766433,0.028926186,0.013104076,0.0320701,0.044325195,0.044495553,0.043921027,0.045804493,0.045912676,0.062336516,0.062041853,0.061185893,0.044571467,0.06970829,0.044571467,0.044550598,0.05490261,0.044571467,0.051071666,0.044768438,0.04030458,0.04192558,0.04433413,0.050109446,0.043804765,0.03212143,0.015389468,0.034998883,0.005951494,0.0059661022,0.0056995833,0.0061499113,0.006184954,0.008516374,0.008396011,0.00845922,0.0059763575,0.009651154,0.0059763575,0.005972144,0.0075342306,0.0059763575,0.0069049383,0.006050567,0.0053619184,0.0055669323,0.005924273,0.0067639723,0.0058626663,0.004191105,0.001931471,0.0046063857
0.033388972,0.029013388,0.047618087,0.027169824,0.023032717,0.00026367977,0.027781442,0.0005876947,0.04617362,0.04797812,0.027100133,0.022052826,0.029034186,0.027100133,0.030316606,0.02055388,0.016037896,0.05071207,0.022355257,0.052524745,0.03417105,0.030327603,0.04112393,0.0015856288,0.20157018,0.1739237,0.30641928,0.1620907,0.1388757,0.019107662,0.15863132,0.025660455,0.27310783,0.36258903,0.16098179,0.12242314,0.17469445,0.16098179,0.18955064,0.10552316,0.08239939,0.32388955,0.11966054,0.3315729,0.19684616,0.18791242,0.2713352,0.024227262,0.060337625,0.05288824,0.0829817,0.049766723,0.041006573,0.0024526138,0.04953886,0.0056542214,0.091036715,0.09313314,0.049470138,0.038486436,0.052945774,0.049470138,0.05838365,0.034701332,0.031909984,0.095611915,0.042005405,0.09597206,0.062305328,0.053793103,0.0821154,0.0043763537,0.0064021247,0.0054935813,0.010068556,0.0051158117,0.0044177906,0.001632676,0.004818888,0.00094569963,0.008624638,0.012571528,0.005066542,0.003758614,0.0055310135,0.005066542,0.006207195,0.0029866467,0.0024172624,0.01045168,0.003377778,0.010719966,0.006010403,0.0063092974,0.008981574,0.0009796927
0.050589845,0.054091368,0.06555085,0.05347965,0.053642992,0.029669642,0.06856096,0.05304356,0.053745463,0.07925543,0.05507531,0.05198074,0.05099935,0.053745463,0.05552058,0.047817938,0.041261233,0.049653247,0.046725333,0.04517986,0.040994354,0.050647818,0.057665594,0.051381152,0.18236338,0.19558392,0.23616579,0.19301969,0.19362363,0.09557895,0.254422,0.1870468,0.19427034,0.2939992,0.19906549,0.1882839,0.17212719,0.19427034,0.1962213,0.17494735,0.14877805,0.17739615,0.17140555,0.16229975,0.14745785,0.1821717,0.21206027,0.18479642,0.038365338,0.04114257,0.050136466,0.040533353,0.040799268,0.016712354,0.054678954,0.039100386,0.0408697,0.06354402,0.04183834,0.039717235,0.034922197,0.0408697,0.040457487,0.037234485,0.031389773,0.037073255,0.03598261,0.03355467,0.03105119,0.0379738,0.044810507,0.038033526,0.033471867,0.035786446,0.043273352,0.03524439,0.03547693,0.013403253,0.048028193,0.034116693,0.035550922,0.05679258,0.036391012,0.03456709,0.029294794,0.035550922,0.03510524,0.032635488,0.027265307,0.032381214,0.031185234,0.028996684,0.027224287,0.03292115,0.03912296,0.033246234
0.0041358126,0.0049101384,0.0021558916,0.0046486114,0.0055576866,0.005334012,0.005148818,0.005892016,0.0059568603,0.0004940885,0.0049210815,0.0045353463,0.0021227829,0.0049210815,0.0031419084,0.0066230055,0.0044308435,0.0048657116,0.00855395,0.007542045,0.00046537793,0.0005967717,0.0081089465,0.009077544,0.029480532,0.034967095,0.015511043,0.033076767,0.03940773,0.037680067,0.037237547,0.04155164,0.04303857,0.004352859,0.035044692,0.032260664,0.01462357,0.035044692,0.022196187,0.047220696,0.031269316,0.03480309,0.060896747,0.05357252,0.003425952,0.0038202526,0.058500312,0.06446007,0.023226753,0.027535625,0.012174971,0.026062082,0.030887112,0.029241165,0.028643105,0.031955037,0.033828314,0.003926808,0.027595947,0.025412038,0.011746232,0.027595947,0.017696176,0.0371266,0.024426177,0.027353536,0.04778385,0.042010088,0.0027731452,0.002770842,0.045625135,0.050675668,0.014874255,0.01764657,0.007809023,0.016692959,0.019772455,0.01866117,0.018502096,0.02056202,0.02144907,0.0021690913,0.01768515,0.016285961,0.007775793,0.01768515,0.011335526,0.023811547,0.015613815,0.017474715,0.030636454,0.026961828,0.0017037913,0.0018346193,0.029177073,0.032622464
0.043783836,0.10224633,0.19387934,0.12412106,0.14466614,0.017452367,0.0939495,0.038618054,0.16088793,0.13597004,0.10052213,0.09040422,0.19435325,0.10052329,0.097941026,0.1037496,0.024406115,0.14702578,0.15439212,0.052446924,0.058387913,0.022634186,0.0034848275,0.23996174,0.015442338,0.036676273,0.069726214,0.044534676,0.052049175,0.0062883236,0.03369929,0.0137894675,0.058694504,0.049651362,0.036022153,0.03231372,0.06980961,0.036022566,0.03493127,0.037069567,0.008842703,0.05257659,0.055548366,0.018320356,0.020828318,0.008483361,0.0006210613,0.086322986,0.009766315,0.024921672,0.047284037,0.030486118,0.03558506,0.0016210377,0.022698337,0.009821255,0.041545413,0.034088824,0.024466652,0.024190048,0.048724465,0.024466941,0.023631092,0.025576761,0.005329824,0.036537744,0.03917102,0.011804483,0.0139198005,0.008018469,0.0004162658,0.06039059,0.0266296,0.07513766,0.14181246,0.092706494,0.10785291,0.004185468,0.06779869,0.030919287,0.13273318,0.1041625,0.07369455,0.07997593,0.15045708,0.07369547,0.07078165,0.07817361,0.014036339,0.1128672,0.12252424,0.03288781,0.041256208,0.032139413,0.004021108,0.18759322
0.06778895,0.07628745,0.12263583,0.071810365,0.017642241,0.0032551493,0.08110292,0.13234618,0.12608087,0.0112230405,0.07597788,0.028420951,0.00503847,0.07597788,0.072689384,0.1008838,0.053780258,0.060320742,0.11466664,0.13229315,0.07514478,0.12591061,0.05832227,0.02983892,0.009216595,0.010164264,0.015021203,0.009684505,0.0005332399,0.0010495859,0.010715166,0.015403279,0.01588612,0.00024720002,0.010128226,0.004847037,0.0016349531,0.010128226,0.009842238,0.012735197,0.007846044,0.00894603,0.014718087,0.016358914,0.010122777,0.015427129,0.008071214,0.0012618853,0.06923352,0.07783853,0.12509663,0.07328169,0.017119184,0.0032293964,0.08269704,0.13399503,0.12833427,0.010771133,0.07752912,0.029416246,0.004615359,0.07752912,0.074410744,0.10217578,0.054828756,0.06195275,0.11703235,0.13464653,0.07636555,0.12787797,0.06002748,0.029643558,0.0020807202,0.0023172325,0.0035967017,0.0021927764,0.00036415912,0.00021379575,0.0024564685,0.0038037002,0.0037736904,0.0001708807,0.0023085764,0.000985511,9.385345e-05,0.0023085764,0.0022264912,0.0029890388,0.0016899491,0.0019101079,0.0034307656,0.0038985328,0.0022805429,0.003704886,0.0018043688,0.0006481857
