leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.036959704,0.029637344,0.08289978,0.029441357,0.04078366,0.2763148,0.011255002,0.11384688,0.0011207312,0.08136539,0.030510718,0.16974384,0.089819506,0.03128745,0.017630266,0.011221891,0.04561843,0.058007933,0.08575989,0.06541756,0.036465168,0.21943134,0.025205158,0.033017624,0.007971168,0.006407405,0.017942162,0.006348839,0.008830955,0.05987309,0.0023919407,0.024672078,2.4039298e-05,0.018006103,0.0065786988,0.036848947,0.019598147,0.0067483024,0.0037794341,0.0023650257,0.009936857,0.012679335,0.018575622,0.013972737,0.007814054,0.047455974,0.0052015325,0.0070347637,0.02337566,0.018445518,0.051848434,0.018280845,0.02512563,0.18224007,0.0061571887,0.07440977,0.005378559,0.052577943,0.018953554,0.11461356,0.06276406,0.019542027,0.010638453,0.0061587095,0.0304477,0.040334105,0.05851268,0.04304988,0.023753548,0.1475229,0.017270625,0.025482565,0.030198235,0.023193454,0.06532301,0.022979155,0.030912502,0.24705401,0.0061376523,0.0997874,0.016133226,0.06785818,0.023889503,0.16072299,0.0913993,0.024771128,0.013124435,0.006252423,0.042168535,0.0578577,0.0839614,0.059332654,0.03247436,0.20591103,0.026979137,0.04269063
0.04621995,0.041771356,0.038708135,0.041571207,0.043923095,0.00087936036,0.0658436,0.032138173,0.041700937,0.036194243,0.041700937,0.041844353,0.01681085,0.041700937,0.036541887,0.034462135,0.04411781,0.03814999,0.051255737,0.0405865,0.05629713,0.0036841119,0.039609376,0.049097758,0.022943765,0.020731768,0.019081812,0.02063349,0.021760233,0.00015755743,0.032670923,0.0162005,0.020696484,0.017937446,0.020696484,0.020767115,0.008296039,0.020696484,0.018103495,0.017082032,0.02179379,0.0188835,0.025376515,0.019968202,0.027802385,0.0017529563,0.019809792,0.024480864,0.010563785,0.009556772,0.008812286,0.009511318,0.010025302,2.1159649e-05,0.01502994,0.007381365,0.009540504,0.008264102,0.009540504,0.009573056,0.0038452847,0.009540504,0.008340886,0.007881977,0.010059601,0.00870849,0.011696279,0.009221004,0.012801894,0.0007830387,0.009084992,0.011274115,0.06830494,0.061833646,0.05688349,0.0615509,0.06492232,0.0003678128,0.097421795,0.047683373,0.06172782,0.053167775,0.06172782,0.06193947,0.025358306,0.06172782,0.05377871,0.050969515,0.06474413,0.056428444,0.075455874,0.059728906,0.08270001,0.0047585615,0.05888954,0.072785676
0.12165739,0.15870455,0.16067702,0.12223207,0.05306433,0.06867112,0.10868904,0.036239147,0.13671121,0.07588428,0.1563606,0.16021521,0.10635513,0.13671121,0.026203774,0.10357627,0.057819936,0.12328303,0.27794322,0.21599656,0.12012349,0.10894647,0.3139795,0.22827613,0.03531911,0.045958154,0.046958324,0.035205774,0.014982836,0.019096937,0.03098116,0.009135403,0.039563444,0.024288736,0.04540308,0.046774633,0.033610605,0.039563444,0.00657372,0.029551115,0.01567258,0.036174867,0.08096363,0.06195855,0.035873566,0.033077043,0.0941781,0.065995514,0.0004155492,0.0005406659,0.00055629923,0.00041522447,0.0001791981,0.00023529037,0.00036469114,0.00011516578,0.00046592255,0.00027912285,0.0005334806,0.0005483495,0.0003829899,0.00046592255,7.958067e-05,0.00034906378,0.00019072992,0.00042609038,0.00095049385,0.00072957075,0.00041939027,0.00038582235,0.0011022174,0.00077358447,0.0750474,0.09769547,0.09837262,0.07513103,0.03258402,0.04002282,0.067767575,0.018019184,0.084134996,0.05058114,0.09649037,0.09945829,0.06738179,0.084134996,0.015486844,0.06338467,0.033814352,0.07592839,0.17025684,0.1317171,0.07439495,0.06789689,0.19464934,0.14019579
0.07647915,0.0574651,0.09434215,0.05737506,0.06747292,0.052452136,0.08101003,0.02839313,0.057452537,0.008378368,0.057452537,0.057219483,0.03828854,0.057452537,0.08939924,0.040424637,0.018124562,0.05368229,0.02402186,0.07663732,0.05193681,0.0027746148,0.037239537,0.055871964,0.008154422,0.006120786,0.010006854,0.0061111157,0.0071796533,0.0053710514,0.008585227,0.0031475825,0.0061192834,0.00095096853,0.0061192834,0.006095078,0.004077408,0.0061192834,0.009537377,0.0042996914,0.001863644,0.0056929532,0.0025128846,0.008099724,0.0054428913,0.00032866932,0.004014083,0.005981172,0.02344619,0.017627046,0.02880853,0.01759921,0.020661017,0.015614985,0.024701256,0.008856306,0.017622717,0.002644699,0.017622717,0.01755287,0.011764752,0.017622717,0.027418057,0.012402271,0.005441342,0.016410183,0.007284787,0.023340773,0.01570733,0.0009887116,0.01150443,0.017219057,0.09869355,0.07428788,0.1212094,0.0741729,0.08709629,0.065418914,0.10449686,0.037211522,0.07426984,0.011247167,0.07426984,0.07397285,0.05010748,0.07426984,0.115091,0.05227781,0.022861639,0.06921363,0.030681875,0.09847488,0.06631133,0.004324913,0.048542887,0.072594
0.038687076,0.037880696,0.0520252,0.0384646,0.03976131,0.03770797,0.09885385,0.03784536,0.03784536,0.034035344,0.03784536,0.03895364,0.03823811,0.03784536,0.040896133,0.027355868,0.039448585,0.03623513,0.03411793,0.03193135,0.05004914,0.032037973,0.015496246,0.025610834,0.04516211,0.044265985,0.05892502,0.044989042,0.046459444,0.04151476,0.11680383,0.044231545,0.044231545,0.039666068,0.044231545,0.045482416,0.04489322,0.044231545,0.048147384,0.03223072,0.04571908,0.041678082,0.039634086,0.036852367,0.057129074,0.03705786,0.016945839,0.030613152,0.008224113,0.0080641415,0.010809686,0.008193264,0.008459989,0.00766873,0.021174576,0.008057437,0.008057437,0.0072205607,0.008057437,0.008287063,0.008172837,0.008057437,0.008752247,0.005864023,0.0083428845,0.0076219346,0.007238618,0.0067385132,0.010453287,0.0067681735,0.0031300816,0.0055524986,0.0366938,0.035952866,0.0487078,0.036504216,0.03769508,0.034491353,0.09397285,0.03591863,0.03591863,0.032216005,0.03591863,0.036946863,0.03654653,0.03591863,0.038905382,0.026123025,0.03706415,0.03395576,0.03214676,0.030147443,0.046873208,0.030393597,0.014005706,0.024705343
0.02856362,0.0282459,0.038783446,0.028601643,0.028532885,0.00047561247,0.031686828,0.022555372,0.030489836,0.025274733,0.028524127,0.016355775,0.027164573,0.028524127,0.025593767,0.032093097,0.030441437,0.03194695,0.03407143,0.03386213,0.027105965,0.032693617,0.02534119,0.024894696,0.11796522,0.11673583,0.15444928,0.11812638,0.117829815,0.0027271807,0.13028902,0.09614955,0.12748793,0.104519844,0.11779579,0.06734594,0.11568332,0.11779579,0.107575625,0.12948358,0.12480191,0.13250268,0.14286384,0.13572052,0.1153908,0.13361627,0.11110793,0.10324916,0.09479383,0.09337076,0.11989148,0.09479949,0.094681606,0.005930417,0.10167732,0.08171965,0.09745076,0.08434245,0.09465456,0.060433924,0.08768139,0.09465456,0.09022398,0.09978834,0.09898197,0.10708965,0.11001374,0.106165424,0.0959553,0.10652329,0.08646956,0.0796767,0.037944388,0.037397645,0.046958588,0.037956905,0.037899133,0.0004689037,0.04114893,0.033830397,0.040278174,0.033697437,0.03788796,0.023980588,0.036761653,0.03788796,0.03630141,0.039880216,0.039566346,0.04280953,0.044675812,0.042172857,0.03849302,0.04278539,0.035935767,0.032204736
0.06256233,0.067632884,0.09209284,0.06735585,0.065043285,0.02953967,0.088101834,0.073701665,0.06756903,0.112752296,0.06756882,0.06489416,0.067507714,0.06756903,0.06686663,0.059285667,0.05132582,0.06016422,0.054696657,0.051042452,0.04689181,0.062117003,0.077289574,0.058356687,0.19180681,0.20721906,0.28074282,0.20627871,0.19987103,0.08917307,0.2763198,0.22404753,0.20701772,0.35130933,0.20701706,0.19929534,0.1995098,0.20701772,0.20140418,0.1830051,0.1561257,0.18196861,0.16946374,0.1559114,0.14337505,0.19155777,0.2399565,0.17684214,0.03766807,0.040723287,0.05581068,0.04052239,0.0390651,0.01608432,0.055054724,0.044163726,0.040684484,0.07003028,0.040684357,0.039229684,0.038795315,0.040684484,0.03911147,0.036080807,0.030652562,0.035578623,0.033046547,0.030286249,0.027888177,0.03777322,0.047329087,0.033979535,0.025127219,0.027064092,0.036858488,0.026929952,0.025964681,0.010143585,0.03671745,0.029442005,0.027038578,0.047366336,0.027038494,0.026074287,0.025304735,0.027038578,0.025991548,0.024111187,0.020317325,0.023803908,0.021834064,0.020025592,0.018718898,0.02498377,0.031578958,0.022662796
0.0527178,0.05418877,0.08196421,0.05334776,0.053453192,0.022038758,0.07244828,0.007118471,0.048927724,0.046585172,0.054898724,0.053746957,0.03493186,0.054898724,0.046186738,0.054324377,0.04319205,0.066064626,0.060082663,0.052344926,0.06143883,0.085838675,0.06328593,0.051805545,0.011944408,0.012394769,0.018782388,0.012122283,0.0120428875,0.0036475793,0.015748374,0.0010401048,0.010560145,0.009319687,0.0125424005,0.012260259,0.007126705,0.0125424005,0.010106242,0.012221146,0.009670478,0.015478763,0.0140312025,0.011537369,0.013827046,0.020432621,0.016477063,0.012163442,0.11936431,0.12402062,0.19528541,0.12165616,0.118388675,0.054542884,0.14458351,0.014604226,0.0882215,0.09555854,0.12548251,0.122868665,0.06497167,0.12548251,0.09660226,0.118084095,0.095305175,0.15730019,0.13798249,0.112629905,0.13641928,0.18967459,0.16914585,0.1139341,0.0066862768,0.0069442885,0.010693461,0.006784823,0.0066986186,0.002387288,0.008667664,0.00049435813,0.00542574,0.005351846,0.0070123374,0.0068580005,0.0038840708,0.0070123374,0.0055179247,0.006720484,0.0053090826,0.00868067,0.007764013,0.006344754,0.0076724747,0.0109365545,0.009318961,0.0064566266
0.011265392,0.013184789,0.000793959,0.015026838,0.009171819,0.035004467,0.03149654,0.017188542,0.06710171,0.016599797,0.012001893,0.019319091,0.03094149,0.013159219,0.0020073736,0.025244184,0.020391887,0.0034109796,0.04347131,0.013948405,0.025229096,0.032730762,0.016435312,0.013756162,0.09459997,0.111691244,0.0103857815,0.12580232,0.07904321,0.27993602,0.2570192,0.14715412,0.5492184,0.13640912,0.101971656,0.15460473,0.2523849,0.11153863,0.024225611,0.20565945,0.17556423,0.0387621,0.3614487,0.115949325,0.20811331,0.2619985,0.12244174,0.117571324,0.009834886,0.011792438,0.0013942374,0.013155624,0.008476825,0.029054206,0.02680432,0.015805658,0.056182206,0.01483265,0.010792799,0.015376277,0.02565051,0.011785808,0.003111069,0.02122787,0.018566575,0.0045284815,0.03799902,0.011723915,0.02124504,0.026566394,0.012765458,0.013486189,0.019292753,0.023743011,0.00022121333,0.026996382,0.015470258,0.06919186,0.059892282,0.030963212,0.12616725,0.029029995,0.02137909,0.034844898,0.06264719,0.02372379,0.0032945573,0.045443654,0.037828207,0.0048995083,0.083793506,0.024424935,0.04377374,0.06375724,0.033323765,0.029572435
0.11485755,0.118699715,0.001491718,0.11794397,0.12323775,0.094902135,0.16628519,0.11644248,0.115474865,0.2749148,0.115474865,0.19022146,0.16238943,0.115474865,0.1744245,0.13796411,5.9420243e-05,0.09234267,0.040977594,0.085498564,0.043146033,0.10865092,0.021202847,0.16130506,0.022652384,0.023589876,0.0024084449,0.023393463,0.024204336,0.018497173,0.033360124,0.02410771,0.022755954,0.053132627,0.022755954,0.03916107,0.03247976,0.022755954,0.03459768,0.02751944,0.0002599326,0.017268993,0.008024134,0.01703089,0.006692489,0.01941502,0.006698476,0.033370662,0.0060694325,0.006311983,0.0005318667,0.006265968,0.0064999047,0.0049613286,0.008940227,0.0065018805,0.006097261,0.014305252,0.006097261,0.010408202,0.008719413,0.006097261,0.009277096,0.0073678903,6.127986e-05,0.0046523837,0.0021301107,0.0045725117,0.0018417487,0.0052636997,0.0017884918,0.008877885,0.090102926,0.09332962,0.0005974453,0.09247208,0.09606083,0.07454854,0.13005805,0.089156784,0.09054596,0.21120659,0.09054596,0.15029632,0.12789327,0.09054596,0.13553904,0.10838758,0.0007493915,0.071360216,0.033472914,0.0671189,0.031972367,0.08235486,0.016206563,0.12725359
0.14089927,0.07166444,0.49436486,0.02532709,0.054895088,0.5144871,0.59659827,1.1413665,0.024744645,2.067991,0.024740133,0.03496544,0.20510171,0.3178004,0.3275891,0.10803989,0.4506263,0.3372165,0.56067926,0.292385,0.7095289,0.7781122,0.22830138,0.41977534,0.07403687,0.038237616,0.25753343,0.014353275,0.029697254,0.2657088,0.3083085,0.58779156,0.014048449,1.0709243,0.014046075,0.019105297,0.106536046,0.16136156,0.17006244,0.054804605,0.23216489,0.17524892,0.2889401,0.15049747,0.3672558,0.40450287,0.11658266,0.21465664,0.13324508,0.067977175,0.46620518,0.024350893,0.05223228,0.48440123,0.5614015,1.0741615,0.02380616,1.9496974,0.023801891,0.033220693,0.19350472,0.2973357,0.30891055,0.10131717,0.42400017,0.31811658,0.5278568,0.2754882,0.668584,0.734304,0.2139886,0.39434844,0.048917994,0.024588436,0.17200018,0.0083234785,0.018700961,0.1811372,0.2084127,0.40106556,0.0081161475,0.72522646,0.008114569,0.011534868,0.07180994,0.11171551,0.11442038,0.038500823,0.15847647,0.11795436,0.19731355,0.103460826,0.2483487,0.27222928,0.0799974,0.14746967
