leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.05179119,0.054555647,0.012759514,0.055024475,0.052136015,0.010140974,0.025728688,0.055145644,0.055145644,0.09636527,0.055145644,0.058165938,0.008431297,0.055145644,0.052097194,0.075727046,0.02324681,0.061207492,0.07409516,0.077013485,0.010006959,0.003372807,0.08454852,0.094198346,0.04299356,0.04534731,0.0088797975,0.045747224,0.043299668,0.0063256295,0.022314988,0.045848127,0.045848127,0.08024691,0.045848127,0.048427366,0.007526394,0.045848127,0.043401957,0.06344604,0.018820588,0.050473545,0.06173045,0.06386978,0.006855428,0.0022801384,0.07037546,0.07921715,0.011271115,0.011886947,0.002453193,0.01199091,0.011349078,0.0018020237,0.0057658907,0.012017284,0.012017284,0.02099584,0.012017283,0.012687683,0.0019062143,0.012017284,0.011370251,0.01658811,0.0049770568,0.013251318,0.016164694,0.016743384,0.0018955555,0.00064408616,0.01839444,0.020697169,0.045486197,0.04794147,0.010506328,0.048353918,0.0457602,0.0075935414,0.023018822,0.048461456,0.048461456,0.08459996,0.048461452,0.051151894,0.007287722,0.048461456,0.04579007,0.0667852,0.019987773,0.053341895,0.0649051,0.06754699,0.008026328,0.002868617,0.0738575,0.08334082
0.0044435076,0.003448449,0.37795696,0.077750444,0.24801166,0.5838565,0.16723473,0.4549236,0.80436075,0.90964395,0.0075019207,0.10579027,0.5355349,0.0075019207,0.1965367,0.14979412,0.012913551,0.21221635,0.030667108,0.18038988,0.04317084,0.3624084,0.5022398,0.21206772,0.0005346965,0.0001217369,0.11397796,0.022407714,0.07213381,0.17103383,0.049283195,0.13775122,0.23890194,0.26776758,0.0014063716,0.032141227,0.16011731,0.0014063716,0.057347506,0.044931475,0.0044989274,0.06485114,0.008786196,0.053152353,0.011080863,0.10680129,0.14948142,0.060956176,0.029988639,0.03342115,1.017837,0.16661742,0.58178836,1.5507896,0.3327948,1.2544353,2.025316,2.3183167,0.022558957,0.32640964,1.347094,0.022558957,0.44647023,0.3434372,0.081342876,0.60517985,0.048785996,0.428778,0.049010158,1.030823,1.3225459,0.621335,0.013081424,0.014762759,0.46134928,0.075277165,0.26171494,0.68824995,0.15628093,0.56892896,0.9168235,1.0414821,0.009780474,0.14596577,0.61193705,0.009780474,0.20186326,0.15828107,0.03673657,0.27355278,0.023174535,0.19362682,0.021815505,0.45576245,0.5933821,0.27122235
0.009203419,0.0105967,0.005118336,0.010050596,0.009205112,0.016998272,0.01755179,0.007795466,0.016527418,0.032716736,0.010603135,0.012982264,0.017473746,0.010603135,0.0015521438,0.020817522,0.014645411,0.005957608,0.021501204,0.0069033443,0.021429967,0.0042607,0.0053105834,0.008709275,0.15387496,0.18133458,0.10940356,0.17387511,0.16177541,0.22679795,0.27415356,0.14387083,0.2853452,0.47520778,0.18153338,0.20233294,0.26128733,0.18153338,0.053093914,0.3239661,0.25108507,0.12868041,0.34883416,0.13189182,0.3415214,0.08891842,0.039022356,0.14650169,0.024226438,0.029831972,0.021771383,0.02886408,0.027650617,0.029463328,0.040228955,0.025289122,0.04162788,0.07025996,0.029830579,0.03003514,0.036809884,0.029830579,0.013622661,0.047627714,0.041727066,0.024566438,0.05296322,0.021976152,0.050331496,0.015941417,0.00064104865,0.027014067,0.011490291,0.014162609,0.011186771,0.0137591995,0.013362235,0.012012685,0.018317353,0.012214278,0.019307787,0.03111725,0.014165545,0.013703927,0.015692927,0.014165545,0.007245798,0.021707349,0.019572677,0.012398878,0.024287047,0.010834094,0.02312113,0.008032602,0.0015259762,0.012826446
0.088711,0.0853205,0.051542062,0.08613376,0.11493021,0.086008295,0.10095585,0.08662027,0.046932768,0.12600532,0.07075739,0.093345486,0.083088905,0.08889161,0.11009338,0.089781076,0.076647915,0.08949575,0.11145833,0.08203529,0.07127037,0.041207038,0.040595084,0.17329031,0.19777137,0.19001067,0.10862666,0.19154826,0.25733674,0.19322662,0.22633101,0.19284447,0.11027216,0.27778035,0.15786362,0.20790865,0.18561253,0.19787504,0.24505661,0.20088923,0.1686466,0.20079085,0.25037527,0.18426949,0.16365603,0.08769155,0.095546395,0.3818848,0.04646169,0.044557534,0.025085993,0.044978365,0.05996775,0.04574201,0.05432026,0.04517852,0.027593786,0.064547986,0.036916554,0.04895489,0.04655965,0.04636474,0.056977704,0.04800219,0.038388014,0.04688613,0.058593426,0.044214748,0.03945739,0.019729171,0.020648127,0.08865657,0.034666702,0.03323892,0.017781774,0.03358697,0.04518388,0.03472954,0.042311743,0.033719353,0.022153657,0.048383012,0.027313938,0.036600642,0.03296887,0.034581203,0.042351406,0.036189366,0.02860046,0.03469999,0.044171657,0.03301643,0.029812599,0.01615072,0.015002243,0.066435665
0.015111312,0.014594639,0.005534998,0.014380407,0.018459283,0.038674466,0.025502423,0.024757907,0.015104013,0.048111334,0.015104013,0.018647054,0.028582789,0.015104013,0.02288589,0.018631062,0.012507764,0.0080747325,0.013367567,0.020742238,0.013010375,0.00048498902,0.0068719373,0.0058982135,0.027193524,0.026198013,0.006781742,0.025727246,0.034142457,0.07318223,0.047675498,0.046191484,0.027177379,0.09303158,0.027177379,0.03464576,0.05485616,0.027177379,0.04266734,0.034533426,0.022043679,0.012641696,0.024098426,0.03835068,0.02309847,0.003262652,0.016135423,0.009479472,0.056275863,0.05441534,0.022821682,0.053690564,0.067799225,0.13866854,0.09415239,0.09095998,0.056250513,0.17491755,0.056250513,0.06872979,0.10311551,0.056250513,0.083835624,0.068497434,0.046276532,0.03142689,0.049678087,0.07576582,0.048412737,0.0019099619,0.021704998,0.023516983,0.0018375942,0.0017725268,0.0005025922,0.0017414513,0.002295815,0.004906129,0.0031837418,0.0031068833,0.0018365015,0.0062518935,0.0018365015,0.0023273581,0.0036613846,0.0018365015,0.0028596804,0.0023214007,0.001486386,0.00088781555,0.001615651,0.0025741314,0.0015730872,0.00017738424,0.0010181593,0.0006434601
0.015328005,0.03059842,0.037408672,0.03977278,0.1154759,0.5036237,0.055962533,0.020489238,0.029329205,0.04812669,0.029324189,0.3135344,0.35675696,0.029329205,0.048585318,0.09227869,0.11709259,0.27764967,0.34980062,0.14051728,0.012589563,0.6284685,0.2570989,0.57763046,0.00914433,0.01648897,0.02008786,0.021680191,0.061822485,0.28068528,0.030556895,0.011629831,0.015774652,0.021593906,0.015772365,0.175915,0.2023838,0.015774652,0.026926525,0.052532345,0.06646367,0.15397252,0.19636245,0.07600162,0.006297838,0.3503444,0.14648908,0.3206045,0.045873463,0.0871198,0.10428798,0.1137591,0.33016908,1.4555304,0.16063073,0.062297434,0.083434254,0.13167414,0.08342075,0.90897673,1.0357484,0.083434254,0.13949862,0.26862994,0.3408849,0.80221444,1.0154785,0.40479782,0.035538897,1.820239,0.7516522,1.6730089,0.021649238,0.03926523,0.04764045,0.05155984,0.14910881,0.66897416,0.07255118,0.029045135,0.037570707,0.055017434,0.037564836,0.41795635,0.4793839,0.037570707,0.06403363,0.12357193,0.15722407,0.3671128,0.46536478,0.1830811,0.015575644,0.83487916,0.34648818,0.7643481
0.1091583,0.10115741,0.07856384,0.10280408,0.1566709,0.4100841,0.11218694,0.30265552,0.31714776,0.16102576,0.094215944,0.033367213,0.17495498,0.10906223,0.042301178,0.101873875,0.14264548,0.090659246,0.19914001,0.04063509,0.17151013,0.14503026,0.08383326,0.22969666,0.06791271,0.06299819,0.04851593,0.06403032,0.09768288,0.2568555,0.069757596,0.18945484,0.1985361,0.102124,0.058547333,0.019623166,0.11068111,0.067865714,0.025884874,0.063265815,0.08958728,0.055639356,0.12410758,0.024500268,0.10713484,0.090629846,0.051231924,0.14303106,0.030135287,0.027915165,0.021669012,0.028274499,0.043371968,0.11178517,0.030982748,0.08289957,0.08808619,0.04531606,0.025971156,0.009963129,0.047317382,0.03004807,0.011499819,0.028284635,0.03904849,0.025165029,0.05576044,0.010599977,0.047108572,0.04132635,0.021867355,0.06419811,0.076967984,0.07119724,0.055300646,0.07171751,0.110554814,0.27652544,0.07910797,0.20810457,0.22712317,0.116721325,0.066354305,0.029066507,0.11616568,0.076484516,0.029450037,0.072737716,0.097833686,0.06578081,0.14404616,0.02543844,0.11900589,0.110020295,0.05326152,0.16608742
0.11441762,0.08296435,0.044370476,0.08178174,0.10494094,0.33867303,0.016394973,0.12308687,0.37933722,0.1003633,0.08269249,0.03999777,0.067529514,0.5070069,0.081670724,0.06683358,0.1050691,0.0043394454,0.0320254,0.16142416,0.14759076,0.39257628,0.2529971,0.117723614,0.19175723,0.13600418,0.087466136,0.13336848,0.16897948,0.5404362,0.03216298,0.18269303,0.65358984,0.12180106,0.13553318,0.08895752,0.11173183,0.89373547,0.09678209,0.14828557,0.1592239,0.02111553,0.03568594,0.28366947,0.26142472,0.6484992,0.31772158,0.21920006,0.084604986,0.057878625,0.03276509,0.05679543,0.07398382,0.2690031,0.025499873,0.08604543,0.3028984,0.066100776,0.05765492,0.048517816,0.04543874,0.42322928,0.050005145,0.050984018,0.07526563,0.013855096,0.03946562,0.12622693,0.11244665,0.3172664,0.1819225,0.11103145,0.10049468,0.054951772,0.017713726,0.052957527,0.07608775,0.40063342,0.037994258,0.091025725,0.45788866,0.042527944,0.054565094,0.12105957,0.038025677,0.6649151,0.022347577,0.06880695,0.066700816,0.06997818,0.088163495,0.17358063,0.15456808,0.4596548,0.18990529,0.21681646
0.046807777,0.039847195,0.08252029,0.0402695,0.040174168,0.06858608,0.10182101,0.0233441,0.015036115,0.06139599,0.03997426,0.03997172,0.05335864,0.03997426,0.03678126,0.023111355,0.03717321,0.051180772,0.033730906,0.031149447,0.075384624,0.054175407,0.027415896,0.0106955245,0.08820224,0.07578251,0.16029859,0.07670428,0.07670058,0.13328524,0.19410923,0.0495587,0.030630164,0.11331037,0.07601622,0.076011635,0.10155468,0.07601622,0.06466684,0.04325102,0.07140346,0.096928306,0.068636164,0.058944613,0.14510013,0.108407535,0.056976344,0.017713146,0.03047729,0.026275814,0.053802483,0.026531076,0.026467014,0.04445288,0.06591169,0.015011708,0.010186866,0.039259598,0.026356958,0.026355315,0.035423893,0.026356958,0.023931049,0.015386662,0.024464097,0.033524685,0.022982737,0.020299919,0.04910751,0.036214255,0.019231953,0.007512333,0.035457768,0.030385954,0.06340082,0.03070099,0.030481048,0.05202373,0.076655015,0.017438862,0.011342751,0.0462917,0.030489031,0.030487143,0.041150786,0.030489031,0.027443014,0.017539453,0.028061012,0.03889437,0.026324179,0.023557888,0.057410378,0.042172436,0.021631137,0.008246732
0.028941803,0.0296052,0.04890684,0.029986234,0.028527793,0.044213306,0.029257948,0.026087966,0.02977692,0.035013746,0.02977692,0.028909033,0.023391442,0.02977692,0.025465418,0.02496101,0.028276391,0.03589212,0.029133646,0.027146818,0.03206057,0.03489621,0.04202788,0.015199057,0.011873088,0.01217149,0.0204857,0.012317393,0.011717405,0.018755281,0.011398429,0.011005939,0.012222543,0.01422758,0.012222543,0.011863049,0.009807083,0.012222543,0.010018805,0.010088923,0.011764113,0.014911056,0.012376795,0.01097352,0.013479646,0.01510528,0.018536137,0.0058347387,0.086373076,0.088365495,0.14458717,0.08952601,0.08521745,0.13070281,0.08673334,0.077544,0.08886862,0.10596439,0.08886862,0.086333185,0.06978872,0.08886862,0.0760404,0.07470602,0.08407362,0.10688102,0.087386355,0.08041358,0.09520111,0.106268406,0.1278468,0.045805924,0.033449844,0.034179274,0.056936584,0.03458684,0.032866225,0.05209731,0.032692246,0.030203413,0.034327827,0.041691832,0.034327827,0.033346083,0.027397968,0.034327827,0.02882594,0.028534185,0.032486483,0.041716605,0.033899993,0.030850995,0.037618004,0.04165795,0.050577484,0.016735123
0.029030398,0.07956545,0.05544205,0.09448531,0.10279012,0.2108753,0.17881697,0.5654862,0.09471728,0.55590904,0.094716914,0.092224,0.016075786,0.29015973,0.050270014,0.14059925,0.21324575,0.06771326,0.25883514,0.19947681,0.18861756,0.11421609,0.083685555,0.28142083,0.009648537,0.02535998,0.018953703,0.03001082,0.032551795,0.06500763,0.056004774,0.17755148,0.03010388,0.17117752,0.030103732,0.029248899,0.0050404496,0.092379734,0.015462504,0.04427584,0.06629362,0.021028854,0.08053327,0.06232918,0.05859303,0.033738118,0.025934812,0.08881755,0.025309905,0.068579644,0.048374888,0.08139962,0.08846791,0.18033642,0.15372774,0.485335,0.08157726,0.4747215,0.08157691,0.07937172,0.013828561,0.25050932,0.042904153,0.12092136,0.18276644,0.057945985,0.22185811,0.17090812,0.16158247,0.09633577,0.0721879,0.24184895,0.0007173712,0.0020005517,0.0013321281,0.0023804517,0.002591165,0.0053623514,0.0045613516,0.014289875,0.0023847078,0.01416535,0.0023846992,0.0023200428,0.00041575992,0.0073410477,0.0012940834,0.0035512126,0.005411154,0.001715957,0.0065739835,0.0050366637,0.0048048706,0.0029437684,0.0021745437,0.0071192314
