leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.047174037,0.06626474,0.14332435,0.0678887,0.042019922,0.0529253,0.03071567,0.31970876,0.01681314,0.19418757,0.066723675,0.040472828,0.05226685,0.066723675,0.025414834,0.048558347,0.014809992,0.115425244,0.058683723,0.043723196,0.08877095,0.12107592,0.11859205,0.046694163,0.013482365,0.024988616,0.05852711,0.026049763,0.013987992,0.019975798,0.0049787015,0.14570786,0.00035280827,0.07359976,0.025403487,0.011740128,0.018100478,0.025403487,0.0029340843,0.017681442,0.0106160175,0.04564653,0.025552874,0.015473146,0.032277275,0.050043084,0.051882677,0.019644117,0.09007569,0.1293303,0.28029585,0.13254495,0.08104795,0.10090293,0.054813586,0.63622195,0.035300273,0.38008338,0.13029376,0.07776283,0.10139032,0.13029376,0.048455283,0.09529076,0.030366689,0.22643895,0.116278276,0.08507082,0.17318249,0.24116254,0.23475072,0.09524621,0.047431573,0.06470199,0.13909231,0.066092476,0.0410234,0.0501708,0.030849244,0.3118078,0.021160264,0.19369924,0.06500985,0.03929607,0.051464647,0.06500985,0.02615957,0.047502298,0.014442876,0.11264771,0.056269944,0.04227284,0.087699085,0.11945293,0.11453099,0.04528318
0.055282995,0.051996563,0.056216232,0.054472424,0.058533266,0.09039369,0.057838213,0.025228564,0.053108647,0.0017302483,0.053108647,0.053883415,0.043882154,0.03717263,0.046128884,0.051067293,0.06269346,0.06630939,0.07758951,0.06074702,0.04742665,0.031101048,0.081821606,0.04239068,0.0422119,0.03971181,0.042551246,0.0416118,0.044662323,0.06911297,0.04379437,0.018749729,0.04055401,0.0013070768,0.04055401,0.041136794,0.033521555,0.028689798,0.03509073,0.03884727,0.047885295,0.05104558,0.059494965,0.046054747,0.03637056,0.024179943,0.06365025,0.032354172,0.0798762,0.07512796,0.08072649,0.07873972,0.08473414,0.13055018,0.08307496,0.03701893,0.07674947,0.0031930096,0.07674947,0.07785317,0.063424274,0.054989517,0.06667162,0.07401248,0.09078927,0.095488206,0.11220659,0.08763835,0.068278626,0.04536514,0.118418805,0.061413005,0.017777922,0.016715363,0.017950203,0.017522832,0.018825077,0.028906627,0.018362552,0.008207435,0.017079,0.0006370682,0.017079,0.0173211,0.014002105,0.012393385,0.014732687,0.016470468,0.020097287,0.021209903,0.024931744,0.01945388,0.015065978,0.010055637,0.026425183,0.013795454
0.09192252,0.07626031,0.27191925,0.077987045,0.094868116,0.17039916,0.012658276,0.20305678,0.078983426,0.38983953,0.07899018,0.05743732,0.033554178,0.25088134,0.045515586,0.0703063,0.061580665,0.03247197,0.07950966,0.036604796,0.02996764,0.2648863,0.1531029,0.14083879,0.004977447,0.004132404,0.015002972,0.004236949,0.0051888744,0.009675413,0.0001862999,0.011672163,0.004293871,0.021401629,0.0042942516,0.0030281516,0.0020508105,0.014178082,0.0023058217,0.0038082106,0.0034906878,0.0020178752,0.0045032185,0.0018899648,0.0013823078,0.01467851,0.008567411,0.008002797,0.095773324,0.07945016,0.2848403,0.081334576,0.09914106,0.18104514,0.009200718,0.2162117,0.08238447,0.4086063,0.082391605,0.05917966,0.036710788,0.26633215,0.04643199,0.073422596,0.06515777,0.03581553,0.08422846,0.037319854,0.029274523,0.27880234,0.16102815,0.14937505,0.02858301,0.02363383,0.08397541,0.02415178,0.029403245,0.0527934,0.00372364,0.06220127,0.024458878,0.1216007,0.024460968,0.017673325,0.010123856,0.07799199,0.014131587,0.021651268,0.019162195,0.009688109,0.024731744,0.010989572,0.009510994,0.08226744,0.046705425,0.043616835
0.068468556,0.05706821,0.04489648,0.057872083,0.041708738,0.073617324,0.05500318,0.013907313,0.05714872,0.037334904,0.055836778,0.060622796,0.09561264,0.05714872,0.07626838,0.059124805,0.033475276,0.06879429,0.06164413,0.08227855,0.06573873,0.03038935,0.01628851,0.10177727,0.05870587,0.0488366,0.037492186,0.049535282,0.03493003,0.06346129,0.046981446,0.013003798,0.0489126,0.03173422,0.04775393,0.053307332,0.08255917,0.0489126,0.06512342,0.050867356,0.028729636,0.05881498,0.053365514,0.07041775,0.0569724,0.024851196,0.012440133,0.08776014,0.026442839,0.02200757,0.017066285,0.0223136,0.01599564,0.028200828,0.021200106,0.005927992,0.022040349,0.014827626,0.021528475,0.023747899,0.036893114,0.022040349,0.029253123,0.022921417,0.012844583,0.026396997,0.024044458,0.03178408,0.025522858,0.0114195235,0.00567508,0.039545346,0.02967164,0.024702825,0.018938135,0.02504436,0.017800665,0.031152796,0.023843009,0.0065949857,0.02473992,0.01697742,0.02417013,0.026732305,0.041331243,0.02473992,0.032801542,0.025764145,0.014379284,0.029614523,0.027001629,0.035557732,0.02864048,0.012674432,0.006330434,0.044450946
0.112526685,0.09816277,0.17846137,0.10531305,0.102561325,0.09907185,0.098708875,0.12539329,0.10253905,0.07028957,0.10253609,0.08528806,0.031556047,0.13290845,0.075803645,0.10580966,0.07525023,0.069673024,0.10502593,0.11382297,0.05695291,0.11166969,0.05839602,0.10295171,0.07541633,0.065985546,0.119045004,0.07054752,0.06911666,0.06495084,0.064380914,0.08615763,0.068964005,0.050120506,0.06896193,0.058722682,0.023405328,0.09133392,0.05098769,0.07016535,0.05103598,0.047303557,0.06936044,0.074768305,0.038426153,0.07551997,0.039762855,0.07169139,0.0637107,0.055546716,0.10018069,0.05963306,0.058083132,0.05663249,0.055336528,0.07108007,0.058072194,0.04040725,0.058070526,0.048740197,0.01807861,0.07587382,0.043074258,0.060056552,0.042926207,0.039421402,0.059716757,0.064127214,0.031894818,0.06294962,0.033077314,0.059010334,0.05222453,0.04559994,0.08173061,0.048801966,0.04776033,0.045254588,0.045265604,0.058676187,0.0476795,0.034380455,0.047678072,0.040502608,0.015867021,0.062082756,0.0353211,0.048820045,0.035245094,0.032620206,0.048320442,0.051831365,0.026141608,0.05083197,0.026884293,0.049716223
0.05226662,0.03619665,0.19270357,0.022557052,0.048253335,0.14480855,0.58010507,0.045660086,0.030561285,0.045284495,0.040345743,0.030443367,0.21089996,0.030561285,0.058350712,0.084857106,0.11025017,0.00026182458,0.057374418,0.068305865,0.18092167,0.16172439,0.13369885,0.16128017,0.0394584,0.027414236,0.14280942,0.016994063,0.036693044,0.10537802,0.44518858,0.032836158,0.023226786,0.03546073,0.030784115,0.022661489,0.16210797,0.023226786,0.04523789,0.06384869,0.082963325,0.001627,0.044478282,0.05218619,0.13462323,0.12137061,0.10610844,0.12029598,0.008221787,0.0057207504,0.029841378,0.003562056,0.0076378584,0.022117477,0.092168376,0.0069288057,0.004846316,0.007299534,0.0064084423,0.00470204,0.033573043,0.004846316,0.009373249,0.013257066,0.0172896,0.00021266914,0.00914635,0.010789355,0.028105007,0.025283946,0.021768766,0.025058217,0.058116492,0.040338907,0.21343644,0.025134899,0.053707674,0.15864845,0.6477783,0.050589982,0.034094412,0.051433057,0.04507629,0.033630222,0.2363057,0.034094412,0.06527747,0.094165534,0.12228766,0.0010189265,0.064474046,0.07629225,0.2000434,0.17969643,0.15156241,0.17826894
0.06713465,0.057452798,0.04760182,0.057995647,0.04753767,0.07075479,0.056644265,0.01078365,0.057120077,0.043540094,0.051828433,0.055986546,0.08896947,0.057120077,0.07460812,0.05622941,0.031963207,0.06722162,0.059092905,0.080222026,0.060198806,0.03725465,0.03104413,0.09548111,0.018210579,0.01558025,0.012694667,0.015717294,0.012735367,0.019469915,0.015339325,0.002930738,0.015478035,0.01176002,0.0140117835,0.015560094,0.024389533,0.015478035,0.020171802,0.015308926,0.008727898,0.018154956,0.016123455,0.021637416,0.0165304,0.009794274,0.008039473,0.025912568,0.028809095,0.02463145,0.02027688,0.024848174,0.020386446,0.030121103,0.024274908,0.0051177246,0.024481826,0.019225465,0.022208653,0.024249315,0.03806585,0.024481826,0.03179846,0.024195014,0.013613309,0.028646309,0.02553815,0.03443717,0.025924247,0.015790591,0.012830794,0.041142333,0.028924532,0.024738347,0.019979091,0.024944024,0.02031738,0.029580833,0.024402108,0.0051217955,0.024585115,0.01985548,0.022328883,0.0245316,0.038056213,0.024585115,0.031837627,0.024399012,0.013635001,0.02868517,0.025710467,0.03442291,0.026077366,0.015674237,0.012769641,0.04139974
0.0134834,0.0120174065,0.010171152,0.01163266,0.004670808,0.033906147,0.011013846,0.0010824343,0.012020985,0.0026955009,0.012022428,0.024164489,0.018635426,0.012020985,0.013101174,0.016613523,0.0140505135,0.00508061,0.00984464,0.027961584,0.019647984,0.03649214,0.0017175525,0.0020481385,0.013976976,0.012441032,0.010042688,0.01203404,0.0054821223,0.034544993,0.011332244,0.0022928426,0.012444703,0.0016898238,0.012446161,0.025007142,0.019748677,0.012444703,0.013748699,0.016745422,0.014637004,0.0061653852,0.010073952,0.027964097,0.020264337,0.036041103,0.001787982,0.004223543,0.07980183,0.07115908,0.0607272,0.06895671,0.029071245,0.19651344,0.064986706,0.0071182884,0.07118026,0.013892747,0.071188614,0.14169863,0.108627714,0.07118026,0.07820975,0.09706296,0.08280574,0.03223308,0.057531808,0.16365667,0.115821935,0.21125942,0.011524916,0.015029181,0.038607087,0.03437173,0.027999751,0.033252,0.014458061,0.096838824,0.031480063,0.004669928,0.034381658,0.0055301003,0.03438574,0.069210224,0.054479294,0.034381658,0.037797406,0.046689983,0.040111847,0.016113069,0.028154992,0.0780189,0.055889264,0.10120633,0.0049483273,0.009870494
0.13482907,0.14561817,0.22231044,0.14291194,0.12290014,0.14799957,0.1558167,0.058448177,0.13964245,0.1117807,0.13964245,0.109479845,0.14401264,0.08536592,0.085235976,0.12030086,0.10198176,0.12554435,0.1882737,0.16470903,0.12209506,0.14699897,0.1955543,0.11362696,0.08299303,0.09007644,0.1350198,0.08730487,0.0771559,0.08955687,0.09517686,0.03987743,0.08579533,0.07930099,0.085795335,0.073005915,0.089846775,0.051786393,0.04930616,0.06802071,0.065607086,0.078927174,0.114925556,0.099007204,0.07793556,0.085423484,0.121631354,0.07777817,0.0034061645,0.003682152,0.0055880207,0.0036059828,0.0031181413,0.0037395335,0.0039235065,0.0014839191,0.003526211,0.0029367479,0.003526211,0.0028180922,0.00364475,0.0021500853,0.0021212595,0.0030043041,0.0025977807,0.0031884648,0.004740986,0.004116504,0.0030809408,0.0036763905,0.004961814,0.0029477186,0.11694202,0.12734208,0.188229,0.12241132,0.110062376,0.12450905,0.13463539,0.058738533,0.120798424,0.12165737,0.12079843,0.107487336,0.12763795,0.06948362,0.06678359,0.09095518,0.09491725,0.11224686,0.16102833,0.13825953,0.111660644,0.11314685,0.16918136,0.11632603
0.01703855,0.016889352,0.020059275,0.016805079,0.016081393,0.0044724722,0.017865662,0.011856278,0.017412018,0.015331829,0.016934175,0.014425194,0.01779986,0.016934175,0.01657401,0.017437026,0.017013527,0.018477406,0.018550064,0.018897211,0.017302658,0.019430147,0.014065197,0.015089439,0.022550894,0.022374175,0.026473181,0.022260575,0.021359779,0.006205776,0.023631953,0.015243191,0.023007367,0.020356499,0.022427194,0.019246988,0.023652673,0.022427194,0.022075329,0.02283051,0.02239905,0.02466188,0.024567964,0.024874713,0.022929484,0.025532097,0.018814938,0.020256676,0.08400899,0.08329971,0.09805449,0.08287001,0.07944403,0.023019714,0.08780058,0.059156545,0.085639626,0.07555701,0.08351539,0.071652964,0.087439574,0.08351539,0.08261531,0.084694475,0.08328473,0.091489926,0.09109464,0.09252004,0.08589421,0.09524538,0.07046445,0.07418546,0.039369326,0.03909166,0.045620367,0.03887096,0.037257895,0.012216241,0.04131139,0.02740753,0.040779836,0.035182994,0.039183564,0.034367047,0.04130868,0.039183564,0.03890682,0.039590687,0.038930822,0.042996597,0.04266691,0.04351338,0.04016836,0.044803582,0.03296142,0.03504889
0.023488576,0.025853261,0.04519358,0.025848791,0.026384626,0.049722888,0.041042842,0.031324804,0.02601432,0.024845788,0.02601432,0.02419313,0.025233826,0.02601432,0.022435663,0.019892216,0.030228155,0.031325318,0.034262862,0.035311148,0.033828355,0.019856129,0.012108632,0.021842437,0.0054154824,0.0059636366,0.010371748,0.0059642196,0.006063115,0.011288736,0.009408852,0.0072200615,0.0060006646,0.0057758666,0.0060006646,0.0055892677,0.0058194576,0.0060006646,0.0051733,0.004598257,0.0069208583,0.0072040437,0.007869037,0.008051494,0.0077005173,0.0046683177,0.0028562252,0.005066749,0.016328998,0.01798867,0.031114422,0.017993044,0.018281672,0.033899635,0.028236205,0.021919897,0.01809896,0.01743651,0.01809896,0.016866606,0.017670466,0.01809896,0.015649691,0.013931007,0.020800397,0.021701109,0.02367741,0.02423684,0.023108764,0.014179973,0.008638242,0.015305465,0.062985405,0.06935997,0.1193662,0.06941539,0.0706388,0.1295106,0.10932703,0.0842031,0.06978133,0.06670651,0.06978133,0.06501605,0.06879527,0.06978133,0.060216375,0.053797398,0.07960598,0.08351386,0.090966694,0.093715094,0.089059606,0.0545362,0.03324548,0.059060328
