leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.0070181275,0.015003106,0.011983183,0.01440114,0.011459697,0.053205017,0.0261006,0.00213746,0.011709951,0.013123445,0.01485887,0.0060227597,0.04411113,0.014858853,0.0054712594,0.023487244,0.021386746,0.021181801,0.03201694,0.014037504,0.019994106,0.010033062,0.02293142,0.020602899,0.09845506,0.20786929,0.18687385,0.20093168,0.16350985,0.6634461,0.33659756,0.043198127,0.1542303,0.14820063,0.20600614,0.0704739,0.55837435,0.2060059,0.0982759,0.2999476,0.29510146,0.30546364,0.42101514,0.19827096,0.25767264,0.14630795,0.33562538,0.28464156,0.016255105,0.036742702,0.039203256,0.035966285,0.029730646,0.10818603,0.05291827,0.0094015915,0.016987018,0.017766606,0.03647712,0.0065781856,0.088066146,0.036477078,0.024754357,0.045007136,0.05260901,0.058959775,0.067867495,0.03466941,0.036994208,0.025528222,0.06912488,0.055079676,0.0024251626,0.005295176,0.005954823,0.005200552,0.004377651,0.014565546,0.007264021,0.0016125718,0.0022925008,0.0021090438,0.005256862,0.00075986603,0.011534009,0.005256857,0.0038549486,0.0061952476,0.007442856,0.008690548,0.009390539,0.0050781523,0.0051799743,0.0035758545,0.010099288,0.0077805193
0.19197714,0.07997941,0.7959023,0.100345425,0.09244825,1.5149776,1.6170177,0.0027980544,2.7592676,1.9740583,0.15688144,0.14869295,1.4466175,0.1568686,0.7344119,0.6255164,1.0022738,0.23299229,0.45038462,0.72521484,1.2752346,0.041938625,0.5643378,1.988391,0.3805402,0.12484379,1.4610537,0.16229376,0.14068457,2.8225334,3.0342836,0.028435975,5.136781,3.626996,0.26702654,0.25180593,2.7054405,0.267003,1.335731,1.184306,1.8394561,0.40552455,0.86809385,1.3667254,2.3923662,0.08723892,1.0225203,3.6570644,0.0991025,0.035910595,0.39133364,0.04598277,0.041485913,0.7523476,0.80758643,0.005065266,1.3696579,0.972203,0.073953316,0.06988661,0.72270393,0.07394696,0.3601685,0.3143014,0.49494702,0.11154927,0.22778037,0.36306748,0.636133,0.022281516,0.2758183,0.98038185,0.096835904,0.03918814,0.39798597,0.049425583,0.045275792,0.7583762,0.81162727,0.0024036132,1.381075,0.9831773,0.07764276,0.07354419,0.72209674,0.07763629,0.36689138,0.31436688,0.5017213,0.115689486,0.22651085,0.36293906,0.63945,0.02240892,0.28025955,0.9924362
0.08183335,0.087544486,0.39550152,0.09959051,0.0075633936,0.46631515,0.0033398736,0.107631296,0.4656234,0.46138442,0.08531428,0.14487725,0.12995973,0.37996104,0.0062773637,0.10093002,0.08776197,0.17072646,0.121526554,0.030853447,0.027769797,0.34281325,0.28732693,0.22749417,0.19229855,0.20536685,0.930764,0.23206748,0.020176671,1.0616784,0.029319938,0.24861273,1.114878,1.0831499,0.19994764,0.3342231,0.31846753,0.87898755,0.006816253,0.22931394,0.2024281,0.3868972,0.29214057,0.06824128,0.07095471,0.7805227,0.6587589,0.53604555,0.04936779,0.05244531,0.22919314,0.05940696,0.0025487207,0.25709236,0.00035289396,0.06035442,0.27400693,0.2750331,0.051084638,0.08470674,0.072040625,0.21178532,0.0021475349,0.06050718,0.04685537,0.09546407,0.06699844,0.01663103,0.014594492,0.19291976,0.16368595,0.13534229,0.05445671,0.057695925,0.24918467,0.064852074,0.0017311275,0.27865708,1.3317913e-05,0.06287918,0.29493672,0.2956226,0.056211594,0.09152734,0.08048503,0.22563915,0.0005973764,0.06449272,0.04908455,0.099347994,0.07176787,0.01912678,0.016076822,0.20815614,0.17324407,0.14746213
0.11203046,0.08433902,0.096156314,0.074971065,0.14986892,0.019116757,0.04944035,0.12086181,0.084089756,0.2705664,0.08408976,0.05796763,0.18652073,0.0703475,0.08482897,0.040229417,0.08083066,0.12702623,0.029706322,0.01543244,0.103112295,0.063288026,0.0816122,0.20135261,0.017331395,0.013997356,0.017591398,0.012946338,0.022659156,0.0050013484,0.009985188,0.016403694,0.014012093,0.039855685,0.014012093,0.010925654,0.025633149,0.012849457,0.0135963,0.008154027,0.01214358,0.01944536,0.006697527,0.005091332,0.016464941,0.0131673645,0.013599449,0.027956294,0.08147877,0.06314793,0.075070985,0.05721786,0.10754834,0.018056113,0.04031074,0.08302781,0.0630717,0.19287202,0.0630717,0.045991205,0.12886477,0.055653483,0.06280328,0.033309493,0.058103055,0.09173715,0.025748227,0.01656498,0.0758369,0.05313205,0.061333925,0.13971452,0.019551925,0.015271552,0.018536622,0.013936704,0.025464483,0.0046897945,0.010559033,0.018612886,0.015254809,0.0458279,0.015254809,0.011428561,0.030013625,0.013503281,0.015161301,0.008383393,0.013582806,0.021837454,0.0064935163,0.004612059,0.018320555,0.013386147,0.01463186,0.032231383
0.096608095,0.13481091,0.23850138,0.08919811,0.029434852,0.44664654,0.11775375,0.22204974,0.1188631,0.71763426,0.1188631,0.39963466,0.5278377,0.1188631,0.05720815,0.44563192,0.26126945,0.023499154,0.49802667,0.07729483,0.51182586,0.094287686,0.6751646,0.48506573,0.073389575,0.10161839,0.17673945,0.06815601,0.01947023,0.32097107,0.08911127,0.1688537,0.08971679,0.52256465,0.08971679,0.29955095,0.39101577,0.08971679,0.039599493,0.33451355,0.19808045,0.023673091,0.37483817,0.06563514,0.38873073,0.064657204,0.5121314,0.36886093,0.010259791,0.014222541,0.024842655,0.009483145,0.002724844,0.04570462,0.012452034,0.023442477,0.012549989,0.07442968,0.012549989,0.04204655,0.05490336,0.012549989,0.0057749497,0.0468841,0.027619947,0.002888861,0.052436568,0.00871831,0.05421102,0.009437552,0.07159893,0.05136896,0.07006775,0.09687095,0.16542238,0.06538277,0.016706664,0.30180746,0.08516902,0.15895319,0.08572745,0.49368876,0.08572745,0.2827732,0.37029907,0.08572745,0.036730688,0.31724036,0.18848512,0.023766303,0.35547608,0.06378652,0.36867994,0.058848143,0.4842193,0.3498516
0.015531995,0.021045625,0.08577144,0.021901738,0.019268084,0.03873124,0.05177013,0.036353912,0.024145568,0.020167544,0.022069506,0.03965856,0.051528487,0.022069506,0.0023768246,0.0051687406,0.052402228,0.035801746,0.05037204,0.053722948,0.07107233,0.005063085,0.012202928,0.011096714,0.07747117,0.10020374,0.35246918,0.103560954,0.09289139,0.16789147,0.21130733,0.16046219,0.06463191,0.06835946,0.10407663,0.17447832,0.21469826,0.10407663,0.025108367,0.037430942,0.2197404,0.16357419,0.22016704,0.22526126,0.29714164,0.005416535,0.011111371,0.060705826,0.07700555,0.09944995,0.30993485,0.10252618,0.09304088,0.15616876,0.2030718,0.14802203,0.04112245,0.04600467,0.10299276,0.16135842,0.19192588,0.10299276,0.038882133,0.049301386,0.19764577,0.15076151,0.2034301,0.2073543,0.26349932,0.019486107,0.014761452,0.07434635,0.06026853,0.07467513,0.22002047,0.07673193,0.06954226,0.113517836,0.14989956,0.107986644,0.009470671,0.024619302,0.07704615,0.11695841,0.14614153,0.07704615,0.030634359,0.040736943,0.14196168,0.11042181,0.15071602,0.15006928,0.19067545,0.023739506,9.553507e-05,0.05379828
0.23444492,0.11935985,0.32604718,0.080938086,0.20864943,0.22087784,0.3152618,0.5477699,0.08538276,1.267399,0.085377485,0.08467519,0.23141375,0.12040818,0.24697448,0.00942757,0.16792804,0.27982128,0.23497084,0.1056449,0.42880854,0.41764563,0.021993905,0.11038786,0.07476455,0.03945703,0.10625948,0.027965775,0.06648299,0.06538583,0.10131729,0.17121452,0.029044643,0.39425597,0.02904296,0.028736133,0.07018088,0.03337295,0.07852654,0.00013831817,0.05121106,0.088429496,0.069588505,0.029136285,0.13518317,0.13493042,0.004188217,0.035500444,0.10301109,0.052683584,0.14389765,0.036103316,0.09129032,0.09569342,0.13886371,0.2417975,0.0378547,0.5555306,0.037852384,0.03752315,0.09950753,0.051143873,0.10868615,0.0030506402,0.07387726,0.122385204,0.10211008,0.045324966,0.18802178,0.18509434,0.009376118,0.049812764,0.067872405,0.035081208,0.09595065,0.024380833,0.059830025,0.061940294,0.09284678,0.16040272,0.02541606,0.36331356,0.025414536,0.025149146,0.06383595,0.032874107,0.07160879,0.0009973608,0.048678644,0.08009003,0.0659239,0.028102215,0.123650454,0.12269792,0.0062275156,0.034550007
0.10743083,0.11840363,0.13827369,0.1188707,0.14385098,0.13861841,0.12258151,0.0142244175,0.0071306936,0.21545488,0.12025046,0.1011336,0.07835151,0.12025046,0.08096389,0.1400833,0.13520339,0.09289424,0.1462308,0.09972169,0.1485323,0.10063577,0.056430362,0.15210247,0.04322011,0.04809538,0.056828648,0.048273098,0.058913145,0.058876857,0.04935694,0.008380115,0.0048816297,0.08575889,0.0488095,0.041297097,0.033380687,0.0488095,0.032172024,0.056324795,0.055144124,0.037664678,0.05977265,0.040667117,0.060088135,0.041358132,0.02285264,0.061311793,0.003098018,0.003429285,0.0040558595,0.0034428881,0.0042210575,0.0041823187,0.0035262997,0.0005124883,0.00028238737,0.0061528846,0.0034812167,0.0029361125,0.0022736844,0.0034812167,0.0023096795,0.0040231952,0.003916982,0.002683991,0.0042510787,0.0028985967,0.004286295,0.0029361774,0.0016160646,0.004374398,0.056929722,0.06335572,0.07467623,0.06360236,0.07766341,0.07652149,0.06514381,0.009181485,0.0060759075,0.11338947,0.064299494,0.053948432,0.042462148,0.064299494,0.042793926,0.07416068,0.07248582,0.049857505,0.078451335,0.053411193,0.078968406,0.053812705,0.030152472,0.0810356
0.02282894,0.024876213,0.1804088,0.032967813,0.011677343,0.13232729,0.056980357,0.14721818,0.025765013,0.14071432,0.025765013,0.004034331,0.14404829,0.025765013,0.13328797,0.0034292527,0.022467952,0.006438464,0.10590808,0.010328859,0.06713564,0.18470684,0.070665106,0.10482129,0.011299435,0.013147401,0.14807655,0.02042345,0.0021175332,0.10727759,0.039874982,0.13535261,0.013832284,0.1094131,0.013832284,0.013854664,0.124116465,0.013832284,0.13084768,0.011558259,0.0135999005,0.0048767477,0.09042008,0.0176434,0.052876875,0.15987086,0.053538762,0.09895055,0.06258063,0.06743869,0.382178,0.08339076,0.03976252,0.28415126,0.1248561,0.28232884,0.06954817,0.3105439,0.06954817,0.011652313,0.2985516,0.06954817,0.24759933,0.010583557,0.058582157,0.03522721,0.22661816,0.0060071126,0.14561597,0.3895801,0.17877439,0.19752635,0.02334651,0.02652159,0.29329056,0.04073605,0.0042956583,0.21309513,0.080868945,0.26507634,0.027749278,0.22250888,0.027749278,0.026629863,0.24393979,0.027749278,0.2547875,0.022893064,0.026037887,0.008768186,0.17500716,0.034380503,0.10595586,0.31241432,0.10112975,0.19581595
0.07873241,0.06414227,0.15579614,0.06306394,0.059671707,0.8903469,0.02696994,0.0941011,0.416233,0.3141312,0.055690542,0.03622193,0.16274312,0.048290625,0.16349041,0.024101773,0.082312986,0.3464064,0.063431054,0.07946019,0.049367413,0.14676824,0.574205,0.21744113,1.0745089,0.7610531,1.8358289,0.74991167,0.6981797,11.395938,0.42914867,1.2553823,5.1233296,4.1249905,0.7216339,0.50222677,2.298382,0.7956383,2.0060778,0.33045816,1.0348641,4.3462367,0.8460493,0.97874916,0.66054267,1.8555884,7.257542,2.7403643,0.122140795,0.09968082,0.2403891,0.09814696,0.09263906,1.3848293,0.044017613,0.14722642,0.643181,0.48875514,0.0872058,0.05578143,0.2564701,0.072579026,0.2535563,0.036517397,0.12813553,0.53768474,0.09965157,0.12451829,0.07561678,0.22653183,0.8922204,0.33767295,0.03133488,0.0257834,0.061945304,0.025401916,0.02395361,0.3553875,0.012079567,0.037992306,0.16494462,0.12525666,0.02266787,0.014084199,0.06658756,0.018527217,0.06510035,0.009097983,0.03306515,0.13799582,0.025991105,0.03218444,0.01931607,0.057435833,0.22906782,0.08709891
0.07804051,0.07949912,0.08427778,0.07976431,0.07143462,0.07857303,0.0801875,0.07826407,0.0784356,0.0972175,0.0784356,0.07167687,0.074826576,0.0784356,0.08187837,0.079808936,0.056236345,0.07873544,0.078360446,0.07955861,0.07532483,0.07441571,0.0635776,0.084387854,0.02090935,0.021337721,0.022458507,0.021388905,0.019121125,0.021074753,0.021510404,0.021006022,0.021039033,0.025876,0.021039033,0.019372137,0.019883603,0.021039033,0.021882478,0.021390736,0.01507201,0.021144582,0.021075496,0.02127903,0.020141045,0.019883584,0.017087877,0.022709236,0.0025137172,0.0025679872,0.0027155625,0.002575152,0.0023058925,0.0025345718,0.0025894442,0.0025282789,0.002532908,0.0031174188,0.002532908,0.0023199227,0.0024004246,0.002532908,0.0026349972,0.002573837,0.0018192322,0.0025472513,0.0025352682,0.0025651923,0.0024205395,0.002397006,0.0020578648,0.0027313053,0.074777335,0.07634568,0.08056453,0.076625496,0.06843631,0.075394794,0.07703491,0.07518345,0.075315565,0.092339784,0.075315565,0.06899226,0.07194579,0.075315565,0.07826769,0.07647772,0.053970665,0.075534284,0.075261116,0.076350585,0.071940154,0.07099462,0.060985,0.08077384
