leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.21548896,0.1288771,0.58550835,0.037730835,0.38286427,0.5558166,0.42464805,1.4894553,0.042781767,2.7194781,0.042782824,0.03424679,0.34420896,0.44876406,0.44005814,0.14416018,0.55444074,0.48179516,0.70436233,0.38724816,0.9451682,0.9665435,0.21408348,0.51261646,0.12536064,0.07600767,0.33911315,0.024475286,0.21974388,0.31382412,0.2455162,0.85124385,0.027063578,1.5520159,0.027064202,0.02200866,0.19462143,0.2508443,0.25323564,0.07905533,0.31526136,0.27626598,0.39838555,0.216927,0.5414356,0.55797917,0.119448304,0.29438826,0.113520145,0.06758375,0.3095463,0.01946372,0.20169462,0.2947203,0.22430891,0.79146713,0.021995908,1.4404678,0.021996455,0.017522186,0.1800744,0.23748882,0.23286587,0.07641641,0.29489866,0.25409752,0.37366205,0.20553127,0.5001292,0.5131384,0.11460822,0.2734643,0.037497077,0.02243859,0.10222234,0.0067091226,0.066125184,0.09642741,0.07423914,0.26038516,0.0075141797,0.47222432,0.0075143627,0.006009887,0.05864066,0.07742375,0.076583855,0.024645621,0.096778855,0.08329511,0.12217202,0.066693425,0.16424781,0.16897905,0.037586555,0.09049009
0.04949659,0.090526596,0.20570394,0.09628168,0.09572664,0.2996122,0.14561799,0.0021714363,0.56070983,0.51530755,0.0935123,0.013199957,0.23722215,0.093499795,0.22679755,0.073734805,0.26009786,0.10812445,0.019636236,0.10712285,0.22555426,0.01913688,0.16382056,0.51994663,0.24596807,0.4521867,1.0265336,0.48109508,0.4791369,1.5263233,0.73176956,0.019409165,2.825759,2.5920124,0.46721447,0.0650829,1.2087144,0.4671512,1.1350756,0.3721183,1.3066025,0.5405703,0.09972365,0.5423567,1.1384113,0.088321045,0.8313322,2.6142628,0.03571833,0.06098346,0.128869,0.06458384,0.06486734,0.1881069,0.080319874,0.00089316256,0.34836856,0.3293917,0.062872455,0.014821791,0.14184545,0.06286405,0.14629225,0.040589362,0.16481028,0.07149129,0.0055279825,0.062616095,0.1363769,0.011902241,0.106856674,0.33186004,0.016708823,0.029398616,0.06365933,0.031191655,0.03129597,0.09456087,0.041718863,0.000578356,0.17455086,0.1637002,0.030339643,0.0063097137,0.07390207,0.030335464,0.07179412,0.021316327,0.08187827,0.03443625,0.0040949155,0.032459088,0.0693697,0.0061049275,0.05255716,0.16480708
0.024333445,0.02060853,0.049757235,0.025460206,0.021941796,0.0842963,0.02251928,0.03987506,0.14728242,0.062489327,0.023678124,0.01225446,0.0016545877,0.023679003,0.0006098654,0.045085646,0.019970408,0.034339715,0.04414595,0.057885267,0.07829341,0.061511215,0.0023021717,0.053685665,0.13630244,0.104032874,0.2685805,0.14063908,0.114942245,0.5851844,0.1625641,0.25175995,1.0377908,0.5174366,0.1268464,0.07600416,0.12194508,0.12685429,0.055403262,0.29901555,0.04965502,0.19828983,0.26832318,0.3956496,0.5481562,0.34683594,0.054329872,0.47838795,0.02150967,0.01662635,0.044043083,0.022507701,0.018383123,0.09070391,0.025593886,0.038682103,0.16531838,0.07973307,0.02024373,0.011327378,0.0054551065,0.020244835,0.009367883,0.047676835,0.011253402,0.03085998,0.043484263,0.06168652,0.085854456,0.0594834,0.007571321,0.072938755,0.014632614,0.009888629,0.027772218,0.015033652,0.011502106,0.07844921,0.023185441,0.030183468,0.13884681,0.0735039,0.013010008,0.009524138,0.0218484,0.013011059,0.01247796,0.038142405,0.00062771887,0.020862874,0.032038204,0.0505318,0.07176201,0.041552786,0.012139229,0.07088891
0.023431806,0.02357396,0.026968746,0.023510527,0.017854156,0.008234333,0.024307214,0.017356725,0.026057575,0.01819037,0.023513597,0.01988052,0.020367838,0.023512814,0.023546344,0.02504716,0.023034424,0.02592719,0.027161196,0.027900025,0.024609912,0.026768262,0.016051395,0.01938314,0.004498894,0.0045231953,0.005104707,0.0045151226,0.0035066935,0.0016193392,0.004660152,0.0031449744,0.004935031,0.0035658092,0.0045123966,0.0038935943,0.0040016985,0.004512242,0.0045447415,0.004733868,0.004419446,0.005043363,0.005206981,0.0052765263,0.0046992083,0.005017747,0.0030794959,0.0038825667,0.08409734,0.084589295,0.09650382,0.08436909,0.064619154,0.02967037,0.08712333,0.062109925,0.093035206,0.06573908,0.08437691,0.071851864,0.07273947,0.08437413,0.08502067,0.08892901,0.08215935,0.09345026,0.09742121,0.0996406,0.08825682,0.09506664,0.057947118,0.06996442,0.023250699,0.023371274,0.026304597,0.023328934,0.017920723,0.008879841,0.024116475,0.01677873,0.025859874,0.018221688,0.023315921,0.020280184,0.020588905,0.023315098,0.023559798,0.024471695,0.022680495,0.025895473,0.026864545,0.027419591,0.024250388,0.026107337,0.015884284,0.019724634
0.027679645,0.017261483,0.009665835,0.018791864,0.00093918573,0.08536723,0.12810472,0.011516123,0.14225565,0.028005939,0.0174535,0.022873264,0.011661392,0.0174535,0.0053376174,0.04607875,0.0009314157,0.003295403,0.06952572,0.04096935,0.047703996,0.063333176,0.016639138,0.00023630075,0.231051,0.16091658,0.04288938,0.1715967,0.031878218,0.5809053,0.98139125,0.09723713,1.0292484,0.16776168,0.16214988,0.20074376,0.061730266,0.16214988,0.0033914298,0.36527017,0.025709033,0.024225168,0.552966,0.33191732,0.3723694,0.46318713,0.063519955,0.061507285,0.03405387,0.027198315,0.0024874238,0.028679224,0.0066776555,0.081427984,0.14957792,0.013743228,0.14631902,0.014678916,0.027330432,0.032979622,0.017404791,0.027330432,0.0053463476,0.05537205,0.009874089,0.0063110758,0.08597775,0.049670983,0.052875984,0.07354094,0.005657617,0.022763267,0.029379992,0.022341177,0.0070535764,0.023903763,0.002435456,0.08401171,0.1449054,0.010053162,0.14692143,0.01789147,0.022485701,0.028397255,0.026139062,0.022485701,0.0010672677,0.051520802,0.006161739,0.0006846711,0.0808726,0.04471358,0.04873105,0.07380731,0.01303364,0.016566413
0.014075691,0.016538024,0.010467306,0.016228214,0.016440727,0.01769448,0.019491393,0.016910153,0.02187474,0.035885774,0.016442478,0.011703966,0.018770525,0.016550153,0.009846406,0.024502195,0.02552004,0.017384656,0.028863555,0.011513252,0.027574202,0.0030926557,0.0044487584,0.01517039,0.1230554,0.14575928,0.09673843,0.14335239,0.14523686,0.1430349,0.1657325,0.15223797,0.19505635,0.29893744,0.14471379,0.096128285,0.1604948,0.14584003,0.092796504,0.20822698,0.22679216,0.15958665,0.25213754,0.10352191,0.23786715,0.029295184,0.051579326,0.13303244,0.017042175,0.02031647,0.014399644,0.02003654,0.020384666,0.01792146,0.022305438,0.02193171,0.026707198,0.03930886,0.020170365,0.012018523,0.0203007,0.020325277,0.014034819,0.027870249,0.03148683,0.023184514,0.034443323,0.014646291,0.03213072,0.0041036797,0.00885116,0.018882172,0.020528013,0.024448931,0.018422846,0.024164557,0.024764674,0.020676505,0.026001679,0.026668588,0.03067228,0.045591295,0.024318965,0.013330441,0.022099476,0.024466757,0.017689984,0.032719895,0.037471347,0.02879538,0.04046249,0.01785909,0.038006928,0.0044478667,0.011915518,0.022772316
0.09423821,0.1024345,0.14455199,0.09702422,0.09983231,0.106435366,0.078266785,0.10608043,0.09851918,0.054107726,0.09851918,0.0965894,0.09787431,0.10752156,0.070437,0.093398646,0.08987573,0.08626739,0.117736086,0.10951263,0.07073377,0.0909912,0.10829019,0.107898355,0.013287403,0.0144368615,0.020473652,0.013666602,0.0140485745,0.014826338,0.010850599,0.014757942,0.0138850715,0.007947595,0.0138850715,0.013620991,0.013791001,0.0153242955,0.009861022,0.013109279,0.012542913,0.012225056,0.01653496,0.015272383,0.010043004,0.013140534,0.01549257,0.015182934,0.01661236,0.01804599,0.025592785,0.017085671,0.017579243,0.018684834,0.013596089,0.018560367,0.017360643,0.00983182,0.017360643,0.017023686,0.017245235,0.019147523,0.012351119,0.016429687,0.01576674,0.01525959,0.020713579,0.019145712,0.012521302,0.016292388,0.019313447,0.018946085,0.058752745,0.06385754,0.08994805,0.060466915,0.062163144,0.065232374,0.048982427,0.064672574,0.06141044,0.034657568,0.06141044,0.060258932,0.060981646,0.066902846,0.043778405,0.058163203,0.055498432,0.05376781,0.07301353,0.067720614,0.04397408,0.056985497,0.06749938,0.06737018
0.2088349,0.1527321,0.92749894,0.105098315,0.42321545,0.98428476,0.059794575,1.0783503,0.13571471,1.2328179,0.13571472,0.16412896,0.33728448,0.13571471,0.050199788,0.1299736,0.37808082,0.4259302,0.49069905,0.0117380805,0.15344019,0.7710129,0.8237804,0.587781,0.0676562,0.049875647,0.3110657,0.033952743,0.14004138,0.3317508,0.022504758,0.36234856,0.04406143,0.40914586,0.044061434,0.05359203,0.11840961,0.04406143,0.019347237,0.043091774,0.12922588,0.14664194,0.16554576,0.0044790655,0.054600425,0.25982094,0.27825123,0.19488858,0.18341923,0.13088706,0.772774,0.092184246,0.35818806,0.82175845,0.042321548,0.8769685,0.1169436,1.0556118,0.11694361,0.1405865,0.27717197,0.1169436,0.022937693,0.114225715,0.3137742,0.34467447,0.41055942,0.0065637343,0.11313949,0.65982217,0.69312674,0.49983847,0.0399206,0.028546922,0.16783753,0.020167515,0.07773379,0.1777616,0.008870298,0.18987854,0.025535356,0.22868265,0.02553536,0.030652089,0.05991329,0.025535356,0.0051481836,0.024823904,0.067952015,0.07445354,0.08864864,0.0012477925,0.024401944,0.14285403,0.14959618,0.10784578
0.040475015,0.043143936,0.02450584,0.04707314,0.0352849,0.016331019,0.044723764,0.078032136,0.08954507,0.033018295,0.04362244,0.036556497,0.025759062,0.04362244,0.06515515,0.02967688,0.06617149,0.101643845,0.07820535,0.05021196,0.054027688,0.024830947,0.10802029,0.03179677,0.031385053,0.03360508,0.018745728,0.036616705,0.02736255,0.013582714,0.03468651,0.06056746,0.06897414,0.023955397,0.03394173,0.027839568,0.018473934,0.03394173,0.050643045,0.022886507,0.052240998,0.07879288,0.06121846,0.038337834,0.04182776,0.019611375,0.083600774,0.0253301,0.017069843,0.018321104,0.010028869,0.019943297,0.01494237,0.008097736,0.01911792,0.03299418,0.037289195,0.012421031,0.018502846,0.015402227,0.010263943,0.018502846,0.027389638,0.012788036,0.028202139,0.042847533,0.03391302,0.020691432,0.022865063,0.011200782,0.044816136,0.014320239,0.034366976,0.037030544,0.020399809,0.040265843,0.030490601,0.019329956,0.038762808,0.0660062,0.071383886,0.022363774,0.037375033,0.031667557,0.021630574,0.037375033,0.05494455,0.026324324,0.056196917,0.08635512,0.06867789,0.040789172,0.046031542,0.02472501,0.088692844,0.030377518
0.11194886,0.13067317,0.026228251,0.09557237,0.0882417,0.0949563,0.13227971,0.41950843,0.1109616,0.2145618,0.1109616,0.14186305,0.14448667,0.1109616,0.09144272,0.1632095,0.13701463,0.10669983,0.23865208,0.24080887,0.09137697,0.053079586,0.030570604,0.32649094,0.0005211881,0.0006069202,0.00013721385,0.00044028292,0.00041348534,0.0004168431,0.00065144344,0.0019701947,0.0005176437,0.0009284221,0.0005176437,0.0006679242,0.0006711604,0.0005176437,0.00043464408,0.0007620475,0.00061715976,0.0005253408,0.0011031434,0.0011166559,0.00048386748,0.0002065923,0.00014319288,0.0015295503,0.01142662,0.013306053,0.0030557676,0.009683655,0.009056574,0.009487455,0.014049826,0.04303766,0.011341001,0.020766977,0.011341001,0.014560288,0.014698483,0.011341001,0.009408154,0.016652856,0.013714837,0.011345099,0.024233822,0.024442319,0.010217265,0.004736297,0.0029226197,0.033310965,0.05181916,0.060374305,0.012688323,0.044042673,0.041026328,0.042517804,0.06158181,0.193038,0.051413298,0.09522088,0.051413298,0.06606268,0.066910505,0.051413298,0.042877093,0.07549271,0.062172823,0.050619915,0.109628,0.110826865,0.044784866,0.022904474,0.014283769,0.15098932
0.11603067,0.09535919,0.20249073,0.09334621,0.10013008,0.016889563,0.17629701,0.07946502,0.09108718,0.3428839,0.09108718,0.093190104,0.06634063,0.06624089,0.11303901,0.072798535,0.0014081113,0.11576027,0.016034812,0.060420185,0.15469924,0.20120709,0.04788342,0.015448583,0.02446416,0.020278074,0.042597882,0.019880675,0.021437645,0.0037863497,0.035834156,0.014848118,0.019450158,0.071508616,0.019450158,0.019844633,0.014186796,0.015226038,0.023538,0.015432883,0.0009261337,0.024530258,0.0039047985,0.0126529215,0.032133613,0.042363364,0.010973302,0.004866757,0.07817167,0.06423036,0.13570398,0.06293395,0.06755879,0.011251032,0.117086396,0.05240028,0.0614068,0.23146446,0.0614068,0.06275184,0.04474592,0.046238247,0.076054424,0.049092293,0.001343647,0.07794346,0.010888135,0.040126413,0.10366748,0.13586603,0.032976497,0.011796594,0.012012597,0.009817516,0.02069428,0.009590265,0.010348532,0.0015505753,0.017990097,0.008266103,0.00937535,0.035828836,0.00937535,0.009572772,0.0070280954,0.0069408813,0.011669102,0.0074131805,0.00012528035,0.012023988,0.0014936356,0.005988352,0.015954735,0.020710308,0.005003987,0.0018635567
