leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.0061295526,0.005849147,0.0059813173,0.0051320726,0.005477241,0.012513693,0.0066286027,0.010280296,0.0055994373,0.0103715835,0.0055977064,0.013319378,0.008475496,0.0055994373,0.01112923,0.011305215,0.005011619,0.012417052,0.0128127895,0.016129356,0.016511325,0.0028667345,0.015027329,0.027661161,0.14247388,0.13590506,0.14437015,0.118907236,0.12703317,0.30081612,0.16079128,0.24755952,0.12993729,0.25080234,0.12989609,0.31576246,0.1983014,0.12993729,0.2593491,0.2659173,0.116358206,0.2905584,0.3033944,0.3812616,0.39078224,0.06636608,0.36302713,0.65158045,0.019471038,0.01859473,0.019096432,0.016303321,0.017403413,0.040323883,0.021175407,0.032902643,0.01779527,0.03338935,0.017789762,0.042374603,0.026947478,0.01779527,0.035336748,0.035948623,0.015874032,0.03946537,0.04100625,0.051457386,0.052611873,0.008872744,0.048069123,0.08808576,0.024044361,0.022949599,0.023613881,0.020108696,0.0214767,0.050168514,0.026495172,0.040789768,0.02195993,0.041437503,0.021953095,0.052531026,0.033514373,0.02195993,0.043666024,0.04448812,0.019549321,0.048900716,0.050703272,0.063778125,0.065319955,0.010925965,0.06002147,0.10897808
0.104977205,0.09980609,0.04508121,0.10523808,0.08302504,0.13504569,0.08202332,0.053568847,0.10059954,0.05894679,0.100586,0.09905573,0.12563233,0.10059954,0.12513925,0.10124226,0.12692977,0.18913849,0.14622161,0.1214799,0.17335539,0.041264154,0.117153585,0.13154443,0.0053291153,0.0051349355,0.0022524577,0.005529835,0.0037514013,0.007818249,0.0042323237,0.0021138974,0.005192181,0.0015561278,0.0051914095,0.0050152177,0.0056501525,0.005192181,0.006350157,0.0054860534,0.0065611033,0.009837631,0.008299049,0.0067803888,0.0090456465,0.0025377232,0.006789297,0.0058441926,0.09233582,0.08790696,0.038421985,0.09385984,0.07004797,0.1221928,0.071010575,0.040927052,0.08881581,0.044959977,0.08880371,0.08701886,0.10311398,0.08881581,0.11243549,0.092496604,0.111338526,0.16702226,0.1330195,0.11099841,0.15431349,0.043640204,0.10427818,0.11364287,0.02169298,0.020603634,0.009569336,0.021952108,0.016647553,0.028142542,0.016741676,0.009578735,0.020808443,0.01139982,0.020805627,0.020438459,0.024009373,0.020808443,0.026147055,0.021532457,0.025648223,0.038848564,0.030718636,0.025831068,0.036012385,0.010261341,0.023859343,0.026501726
0.14640069,0.05685743,0.1295102,0.06587175,0.012155712,0.32734275,0.5438503,0.0041025057,0.8575337,0.53296924,0.0040920973,0.064068675,0.43285096,1.0696819,0.15719466,0.22395208,0.22634402,0.027815273,0.15220241,0.24466245,0.3679472,0.08112199,0.11528467,0.5579739,0.31003386,0.19226554,0.054824054,0.20309274,0.1262215,0.59704006,0.92447317,0.11858189,1.2923635,0.66525054,0.11856496,0.030334398,0.5170023,1.5886588,0.11412075,0.4160854,0.21581678,0.08692586,0.3366777,0.44481224,0.6185142,0.25202447,0.017156094,0.67909336,0.14969113,0.077123515,0.07115031,0.08570887,0.03938468,0.3048545,0.49249882,0.034015864,0.7354377,0.4170992,0.034006443,0.021848843,0.337952,0.9173236,0.10188848,0.21590889,0.16123834,0.008410687,0.1569413,0.23210672,0.33241025,0.105195016,0.06433905,0.43707544,0.09660633,0.05829424,0.023793608,0.062559634,0.03719342,0.18867268,0.2995589,0.034809396,0.4125332,0.20971406,0.034803815,0.005469274,0.166486,0.5009954,0.03844385,0.13216048,0.07409786,0.023044296,0.104646385,0.14003932,0.19402777,0.07425772,0.016195454,0.2186093
0.007535638,0.0069500306,0.011766187,0.0069254725,0.007025572,0.010169134,0.010148715,0.006750064,0.0047277547,0.008513476,0.00695151,0.007893655,0.006763409,0.00695151,0.006419302,0.005194131,0.0068254974,0.0087339915,0.0071228463,0.0065526376,0.0108229285,0.0073085693,0.006456038,0.004648143,0.101678535,0.094371974,0.16173944,0.094010666,0.09555818,0.13990562,0.13187025,0.094711885,0.06591599,0.11293485,0.094401516,0.10699456,0.091575794,0.094401516,0.084248215,0.07023421,0.09307623,0.119026534,0.09951615,0.08871813,0.14774758,0.101577885,0.09332791,0.061198372,0.023342451,0.021786306,0.036490817,0.021706324,0.02202067,0.031197365,0.030908845,0.020877365,0.015021209,0.026064944,0.021795357,0.024649896,0.021390542,0.021795357,0.019900383,0.016404165,0.021223918,0.027181521,0.022821,0.020433798,0.033456378,0.023206301,0.020920299,0.014712836,0.006289293,0.005844022,0.009898834,0.005824642,0.00589163,0.008426162,0.008272458,0.005595502,0.003997502,0.007063752,0.0058492613,0.0066142934,0.0057781273,0.0058492613,0.0053285034,0.004383612,0.005664925,0.0073114946,0.006088777,0.0054965517,0.009030746,0.0062567866,0.005565284,0.0039342158
0.04023528,0.035578765,0.06677713,0.036768924,0.028011214,0.020966303,0.05921252,0.06659501,0.04288826,0.10543128,0.036609326,0.036348216,0.029019078,0.036609326,0.03595151,0.030452657,0.011032745,0.053976335,0.023371873,0.025722314,0.05988896,0.07000163,0.031902824,0.015411747,0.031795062,0.028590448,0.053392865,0.029561087,0.021559102,0.019826159,0.042804234,0.05479997,0.030395431,0.08300334,0.029327972,0.028625263,0.020778494,0.029327972,0.02685139,0.023379464,0.008330302,0.044134907,0.019228877,0.019524274,0.046359837,0.05266039,0.03012377,0.012025962,0.14756003,0.13499993,0.25047022,0.13874567,0.10465208,0.0846402,0.20419545,0.2525804,0.13945647,0.36974525,0.1383945,0.13687193,0.09553824,0.1383945,0.12453971,0.11299743,0.04156927,0.20380932,0.0961802,0.095060855,0.21358429,0.2500186,0.14765815,0.05774197,0.040039703,0.035987522,0.06749973,0.037262283,0.027392957,0.023571968,0.054876164,0.0713882,0.037344985,0.10399767,0.037031244,0.036260676,0.025937825,0.037031244,0.033343434,0.029571068,0.009913113,0.05529438,0.02452522,0.024401776,0.057987057,0.065925494,0.039270993,0.013871035
0.06235544,0.21273904,0.32025567,0.3074416,0.34856293,0.401313,0.3554636,0.05144436,0.7763611,0.3322987,0.21161194,0.5674229,0.550935,0.21161194,0.18893048,0.3266151,0.112019345,0.60095453,0.7878343,0.1335234,0.054223314,0.7915555,0.19566834,1.0039775,0.0072155306,0.034519598,0.051177397,0.04902906,0.054697953,0.06333416,0.055961266,0.008294245,0.11332404,0.052029952,0.034348853,0.0837888,0.08198291,0.034348853,0.030579235,0.05150667,0.014848445,0.09398274,0.12209157,0.017962642,0.010539481,0.116829626,0.02513329,0.15218765,0.027944457,0.16585895,0.24405016,0.23335102,0.25988954,0.30020645,0.2648925,0.041194208,0.5303026,0.24769218,0.16507237,0.38658005,0.37747577,0.16507237,0.14654468,0.24244991,0.063012764,0.44517577,0.5699979,0.07998708,0.053255953,0.5426448,0.103449605,0.7089541,0.025047291,0.104770064,0.15706915,0.14983398,0.16885334,0.1944372,0.1712741,0.024574233,0.36388513,0.1599725,0.10424182,0.26452908,0.25857288,0.10424182,0.09262415,0.15668969,0.0485788,0.28992245,0.37546682,0.059277702,0.029315978,0.37100536,0.08122295,0.4727069
0.014533213,0.013665746,0.014965675,0.013991732,0.013938285,0.0015218765,0.017698435,0.008264601,0.01741352,0.008436376,0.012545245,0.0041261157,0.011059801,0.013850113,0.011553687,0.0157207,0.017710827,0.017929908,0.02224084,0.014558748,0.016490702,0.011665652,0.014452521,0.016468672,0.13873523,0.13029398,0.1434364,0.13252436,0.13263814,0.011067163,0.1646721,0.0779804,0.15647615,0.08160694,0.11934663,0.03592679,0.1069957,0.13178107,0.11356744,0.14506528,0.17041299,0.17279524,0.21092623,0.13569385,0.15189537,0.10910659,0.14121506,0.16248526,0.023317453,0.021850113,0.024366662,0.021995496,0.022174157,0.0009969389,0.02690801,0.013335772,0.02346453,0.014223315,0.020005189,0.0047270767,0.01723304,0.022033703,0.019915354,0.023295242,0.028699774,0.029377349,0.03503383,0.021838967,0.023973975,0.017361982,0.02407283,0.028963454,0.022625709,0.021191342,0.023461398,0.02130479,0.0215083,0.0017600032,0.026496323,0.013042267,0.022967394,0.013595056,0.019370643,0.0045203236,0.016558956,0.021367889,0.019370658,0.022578556,0.02761874,0.028471272,0.03431473,0.021174882,0.023176413,0.017041763,0.02288833,0.028462894
0.082601294,0.06648902,0.01645979,0.07114007,0.08929983,0.12854886,0.23864901,0.07325179,0.20323233,0.013898842,0.06097329,0.08284159,0.22577694,0.06571005,0.044529423,0.118177816,0.017408887,0.06103894,0.1252622,0.11712096,0.15360102,0.015181638,0.013664507,0.005346641,0.22505473,0.18326208,0.038058497,0.19483411,0.24680574,0.32801926,0.6293895,0.19775775,0.51982176,0.010725066,0.16813344,0.22626714,0.5941963,0.18148646,0.13148841,0.31359208,0.033508733,0.1716229,0.33845603,0.31003544,0.40416467,0.035440754,0.05223039,0.0103691965,0.04994927,0.04144058,0.004157823,0.043692652,0.055353418,0.06559215,0.13294083,0.043487895,0.101975515,0.007349178,0.038016655,0.050596528,0.12784657,0.04116472,0.032587234,0.067164496,0.0034509683,0.039110217,0.07262124,0.06574899,0.08355819,0.007186656,0.013776226,0.011741525,0.04210659,0.034757175,0.0050012474,0.036777742,0.04676705,0.057545286,0.11480905,0.03679081,0.09012961,0.00500888,0.031719703,0.042733468,0.10627872,0.034498043,0.026404766,0.05760805,0.0036608772,0.032488503,0.06205288,0.05599465,0.072036,0.0073866714,0.01067539,0.008302044
0.08883645,0.08768214,0.16127026,0.0886304,0.09323004,0.060930967,0.11258423,0.027607875,0.088893935,0.16361777,0.088893935,0.09631483,0.055256348,0.09318884,0.0831092,0.08305346,0.047463413,0.08644618,0.06687026,0.084347054,0.093632825,0.1330796,0.063602045,0.06370331,0.008804396,0.0087124,0.015967885,0.008827241,0.009356414,0.0059346524,0.010532599,0.0032447414,0.008851366,0.016282853,0.008851365,0.009452652,0.005516911,0.0097112935,0.008106905,0.008180236,0.004784772,0.00864183,0.0066692396,0.008182528,0.009155741,0.013364429,0.006687613,0.006827877,0.074598685,0.07363901,0.13491875,0.07450302,0.07857243,0.050686155,0.09167236,0.025094273,0.07472359,0.13803288,0.07472359,0.08038327,0.046593163,0.08069638,0.06939641,0.069615185,0.04031489,0.07275331,0.056238733,0.069961846,0.07800611,0.11263755,0.05508542,0.05536091,0.023963645,0.023539886,0.043001108,0.023797918,0.025142603,0.016083075,0.029550876,0.007417394,0.023866106,0.04474297,0.023866106,0.025609322,0.015142003,0.025654666,0.022248082,0.022148453,0.012711398,0.023411918,0.017746028,0.022200242,0.025098603,0.035851404,0.017587721,0.017650567
0.074319944,0.079386905,0.11176753,0.07998757,0.07099337,0.033878528,0.09285037,0.08614078,0.07971988,0.13528004,0.07972923,0.07798319,0.08607848,0.07971988,0.07954062,0.069533385,0.060282327,0.072635345,0.061244503,0.05983391,0.054355513,0.069061436,0.08953953,0.07065235,0.2118636,0.2258395,0.31644583,0.22769621,0.20315275,0.1002004,0.27185544,0.24386118,0.2268016,0.39009574,0.2268284,0.22218212,0.23856032,0.2268016,0.22289535,0.19906786,0.16999683,0.20403272,0.17658672,0.17021951,0.15494186,0.19978008,0.25752646,0.19877076,0.039238982,0.0418889,0.059230167,0.042245075,0.037360735,0.01775911,0.05097872,0.045338217,0.042063363,0.07290481,0.042068347,0.0412245,0.0440215,0.042063363,0.041068703,0.036978774,0.03145966,0.0377028,0.03247407,0.03134726,0.028356846,0.03739874,0.047869716,0.036219113,0.01948722,0.020723846,0.029187782,0.020896439,0.0184537,0.008434709,0.025188377,0.022501126,0.02080904,0.036586627,0.020811513,0.020388266,0.021581821,0.02080904,0.02034146,0.018353842,0.015515482,0.01883661,0.015924683,0.015426915,0.014183104,0.0183505,0.023875032,0.017916128
0.014963254,0.006335076,0.001671886,0.0062592095,0.002346836,0.0037472844,0.016058058,0.010337431,0.014657181,9.9634286e-05,0.006236511,0.007091743,0.03216459,0.006236511,0.007165524,0.009357122,0.00088383607,0.008625863,0.010086743,0.009616829,0.013673763,0.0072839386,0.0064473995,0.0019408413,0.45162916,0.2078394,0.045086022,0.20998083,0.064659916,0.042600274,0.49981683,0.30437738,0.33570278,0.1527277,0.20989504,0.24175695,0.96732616,0.20989504,0.2570942,0.28184927,0.017446857,0.26941466,0.32885265,0.27387276,0.38198853,0.24426608,0.21220127,0.06084028,0.058768485,0.029486127,0.0021534702,0.030123936,0.010928474,0.0042025447,0.06359844,0.039738327,0.02719078,0.037966475,0.03020093,0.034353055,0.1267003,0.03020093,0.03924257,0.03679648,0.0073773316,0.037563607,0.04280599,0.033736978,0.046746306,0.034243647,0.03013639,0.021585753,0.03712654,0.017980447,0.0019396804,0.018360553,0.0069840327,0.0039479714,0.03975334,0.024376463,0.0171999,0.024023687,0.01835275,0.021068826,0.07893292,0.01835275,0.022995222,0.02369331,0.0034907702,0.022599597,0.026128424,0.020765979,0.030226104,0.022274118,0.01696112,0.011301208
