leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
2.1497905,1.540035,1.1119246,3.722459,3.6612153,0.54210424,0.3322959,0.15720725,0.23037195,0.38027763,0.4927814,3.8728118,0.31784177,0.025779009,0.513047,0.4737079,1.1193752,0.6020069,0.48175454,0.9278953,0.77590346,0.58427453,0.7222593,0.3169477,4.745722,4.296303,1.9669533,5.017519,0.19907951,1.7642975,8.449554,1.0275841,0.017881393,1.642704,0.04053116,0.3528595,0.011920929,0.11086464,0.66399574,0.66161156,0.55909157,1.4555454,1.1825562,0.8940697,1.5616417,0.16212463,0.09775162,0.44584274,1.0743737,0.16212463,0.33020973,2.103746,0.17672777,0.8276105,0.7599592,0.00059604645,0.1052022,0.3015995,0.71525574,2.631545,0.43302774,0.056922436,0.61661005,0.192523,0.87827444,0.6133318,0.6350875,0.6464124,0.7510185,0.07838011,0.104904175,0.087320805,3.3041835,0.03233552,0.98630786,4.162341,0.015869737,1.4293939,0.9546429,0.23066998,0.13276935,0.33423305,0.5532801,7.8263135,0.4362315,0.19975007,0.7737428,0.6879866,1.7663836,1.6772747,1.642108,1.2611598,1.5249848,0.20042062,0.7174909,0.37804246
2.515316,1.116991,1.1062622,3.4701824,2.630949,1.1408329,0.17881393,0.62584877,0.20503998,0.38981438,0.61511993,3.8814545,0.11563301,0.4017353,0.4041195,0.6508827,0.8749962,0.74505806,0.6711483,1.0728836,0.7247925,0.05364418,0.38266182,0.34809113,3.3518672,2.1877885,1.1891127,3.5440922,1.141876,1.2218952,5.452037,0.14573336,0.27000904,1.3571978,0.6583333,2.3764372,0.0022351742,0.33840537,0.94234943,0.49471855,1.2132525,1.2308359,1.0034442,0.95784664,1.7607212,0.15944242,0.0795722,0.320673,1.1265278,0.2169609,0.20265579,1.5223026,0.5245209,0.71287155,0.08702278,0.64611435,0.26583672,0.3349781,0.54717064,2.6357174,1.231432,0.91314316,0.45657158,0.27894974,0.7367134,0.756979,0.76055527,0.69379807,1.0156631,0.046491623,0.10848045,0.088214874,4.758835,0.50246716,1.3622642,4.804656,0.50134957,1.3866276,0.8241832,0.1398474,0.29280782,0.57950616,0.8457154,9.113923,0.590086,1.2814254,0.4144013,0.95948577,1.5446544,2.2667646,2.297461,1.9160658,2.3777783,0.38325787,0.83707273,0.46931207
1.7279387,0.9405613,2.0116568,3.3599138,3.3062696,2.1195412,0.93460083,0.5489588,0.42200089,0.4595518,0.32186508,3.8307905,0.29087067,0.41484833,0.4386902,0.46491623,0.7414818,0.7879734,0.48458576,1.0478497,0.52690506,0.3296137,0.8392334,0.12993813,4.2426586,3.2615662,2.3281574,3.5220385,0.72062016,2.9993057,8.589029,0.5841255,0.0059604645,1.6665459,0.9948015,0.30577183,0.15079975,0.41484833,0.85294247,0.5340576,1.1688471,1.1235476,1.013875,0.6753206,2.0724535,0.08106232,0.060796738,0.36358833,0.57831407,0.12777746,0.22418797,1.0931492,0.1823157,0.5135685,0.22597611,0.35502017,0.34235418,0.2641976,0.44040382,1.7193705,0.68090856,0.64738095,0.36731362,0.29571354,0.44628978,0.36999583,0.46119094,0.51021576,0.5349517,0.05401671,0.0113248825,0.076293945,3.4081936,0.5185604,0.8416176,3.3909082,0.22888184,2.3293495,0.02682209,0.31232834,0.18775463,0.25749207,0.46908855,8.324981,0.48995018,1.2093782,0.46670437,0.49471855,1.3947487,1.7601252,1.7660856,1.4668703,1.6701221,0.36597252,0.51915646,0.4541874
2.2816658,1.0180473,0.9536743,3.3128262,2.361536,1.2028217,0.019073486,0.57697296,0.09536743,0.46372414,0.62704086,3.8719177,0.076293945,0.42796135,0.3504753,0.57578087,0.8261204,0.51498413,0.5030632,1.0061264,0.6222725,0.18596649,0.26464462,0.23365021,3.2588096,2.1976233,1.450777,3.733635,0.8609891,0.95300376,5.5615606,0.21450222,0.15228987,1.2104958,0.68590045,1.8595904,0.005364418,0.4018098,0.89742243,0.30592084,1.1386722,0.9934604,0.92417,1.0749698,1.8461049,0.09968877,0.35569072,0.42513013,1.1575222,0.10609627,0.09894371,1.6212463,0.5996227,0.6759167,0.14781952,0.5841255,0.09775162,0.30994415,0.590086,2.7000904,1.2123585,0.82850456,0.43153763,0.28848648,0.7557869,0.7033348,0.6997585,0.6735325,0.96678734,0.035762787,0.05364418,0.034570694,4.567355,0.44941902,1.2087822,4.759878,0.56385994,1.3548136,0.62167645,0.01385808,0.49427152,0.5941093,0.68694353,9.154081,0.49874187,1.2542307,0.47713518,0.76800585,1.6507506,2.0806491,2.2122264,1.8405914,2.2923946,0.22217631,0.8806586,0.41425228
2.1874905,1.6367435,1.5485287,3.837943,3.4999847,0.9739399,0.06258488,1.0997057,0.3373623,0.295043,0.66041946,3.6382675,0.15497208,0.40113926,0.39458275,0.834465,0.9059906,0.41663647,0.45359135,1.4179945,0.62942505,0.30219555,0.7247925,0.2169609,3.5583973,2.489388,1.6531348,3.6913157,1.3059378,1.5604496,6.1059,0.5978346,0.2527237,1.5425682,0.80913305,1.6093254,0.013709068,0.44375658,0.8970499,0.36478043,1.2084842,1.0633469,1.0171533,0.97602606,2.0852685,0.19192696,0.17106533,0.43213367,0.8070469,0.034570694,0.10848045,1.4185905,0.62942505,0.48398972,0.35881996,0.47326088,0.17166138,0.37908554,0.47922134,2.2745132,1.1694431,0.87976456,0.4553795,0.47564507,0.7367134,0.57578087,0.61273575,0.67949295,0.8571148,0.071525574,0.10967255,0.02026558,3.8141012,0.34213066,1.6361475,3.7944317,0.5245209,1.1223555,0.9471178,0.26464462,0.76651573,0.33199787,0.51796436,8.13961,0.23782253,1.090169,0.410676,1.0114908,1.2552738,1.911521,2.0897388,1.7613173,1.9842386,0.31471252,0.49471855,0.23722649
1.5670061,1.0383129,1.6248226,2.6476383,2.642274,1.4382601,0.4529953,0.3629923,0.071525574,0.30517578,0.2670288,2.8067827,0.030398369,0.13947487,0.41902065,0.3117323,0.5155802,0.4953146,0.34570694,0.6657839,0.5340576,0.19013882,0.51379204,0.21576881,3.7175417,2.6509166,1.7935038,2.8890371,0.8845329,2.3269653,7.069111,0.4926324,0.0718236,1.8247962,1.2689829,0.57280064,0.041127205,0.4300475,0.846982,0.81032515,0.96321106,0.8177757,1.3974309,1.001656,1.4618039,0.24229288,0.17017126,0.3349781,0.56281686,0.2159737,0.3844872,0.5597807,0.15258789,0.40916726,0.14711171,0.43909997,0.0635162,0.19170344,0.4075654,1.5751458,0.6611086,0.71279705,0.3949739,0.27183443,0.4133582,0.39258972,0.4519336,0.38957223,0.45618042,0.07625669,0.1507625,0.050570816,3.631115,0.19997358,1.3297796,2.7745962,0.7736683,1.7800927,0.20742416,0.26762486,0.021159649,0.2580881,0.5573034,7.2711706,0.654757,1.3259053,0.57041645,0.45239925,1.4674664,1.6608834,1.7011166,1.3521314,1.3333559,0.3784895,0.6568432,0.49233437
2.117753,1.4674664,1.7219782,3.8802624,3.4630299,1.4352798,0.27656555,1.013279,0.4595518,0.4184246,0.654459,3.9935112,0.0035762787,0.2938509,0.34213066,0.7081032,0.9059906,0.43034554,0.551939,1.4150143,0.641346,0.33140182,0.7432699,0.27656555,4.4173,2.707243,2.3198128,4.040003,0.88095665,2.4974346,7.6520443,0.94890594,0.15437603,1.8799305,0.872612,1.1688471,0.066161156,0.25570393,1.0311604,0.51379204,1.2791157,1.3947487,1.0502338,0.7724762,2.5069714,0.01847744,0.33020973,0.48279762,0.8881092,0.06198883,0.10609627,1.6391277,0.6735325,0.56028366,0.32901764,0.46014786,0.23961067,0.4351139,0.57935715,2.5188923,1.1992455,0.84996223,0.5722046,0.49710274,0.7390976,0.6580353,0.6020069,0.7510185,0.95009804,0.03218651,0.08583069,0.0,3.658533,0.32544136,1.4019012,3.9595366,0.032782555,1.1497736,0.9858608,0.24199486,0.36120415,0.46610832,0.42319298,7.9095364,0.27656555,0.91671944,0.47385693,1.0198355,1.2218952,1.8626451,2.0092726,1.6754866,1.9788742,0.36001205,0.5352497,0.33318996
1.5223026,1.2123585,2.3841858,3.6531687,3.477335,2.2733212,0.85294247,0.30875206,0.41604042,0.4285574,0.5209446,3.8665533,0.019073486,0.47564507,0.46491623,0.603199,0.71048737,0.69856644,0.28073788,0.83863735,0.5763769,0.60915947,0.8893013,0.014305115,4.3281913,2.9058754,2.7677417,2.849847,0.16734004,2.9608607,8.0813465,0.3953278,0.10371208,1.8498302,0.7545948,0.49084425,0.15988946,0.7151067,0.6225705,0.74759126,0.73954463,0.96574426,1.206398,0.9249151,1.5883148,0.3296137,0.19356608,0.21666288,0.6002188,0.10877848,0.35643578,0.98258257,0.1630187,0.5081296,0.089108944,0.20772219,0.06407499,0.30517578,0.46372414,1.757741,0.5418062,0.6315112,0.2604723,0.1591444,0.3579259,0.37312508,0.4607439,0.41902065,0.40829182,0.05453825,0.09864569,0.054836273,3.0303001,0.4351139,1.1062622,3.014803,0.4017353,1.8256903,0.053048134,0.41127205,0.054836273,0.6043911,0.39756298,7.535219,0.6002188,1.2350082,0.40471554,0.41007996,1.5771389,1.6134977,1.745224,1.1718273,1.0991096,0.18179417,0.3618002,0.2348423
1.9901991,1.9055605,1.1897087,3.8671494,3.516674,0.54836273,0.030398369,0.20563602,0.004172325,0.41007996,0.513196,3.657341,0.40769577,0.08225441,0.5841255,0.5406141,0.9012222,0.62584877,0.37193298,0.9202957,1.0186434,0.4518032,0.7146597,0.22649765,3.8599968,2.8657913,1.7809868,3.4546852,0.4696846,1.6975403,6.084442,0.2002716,0.19550323,1.2922287,0.4005432,0.1835823,0.088214874,0.17404556,0.40531158,0.5507469,0.6008148,1.0824203,0.67949295,0.52690506,1.3637543,0.0023841858,0.06198883,0.6055832,0.78320503,0.051259995,0.13500452,1.7124414,0.20474195,0.7712841,0.24169683,0.11831522,0.14573336,0.14454126,0.6759167,2.6369095,0.40829182,0.036358833,0.5799532,0.17255545,0.76442957,0.51796436,0.44226646,0.6428361,0.5853176,0.10251999,0.056028366,0.09924173,2.8823316,0.44554472,1.1020899,3.606677,0.5377829,1.013726,1.9827485,0.1835823,0.34600496,0.23528934,0.47460198,6.030202,0.30308962,0.008195639,0.98094344,0.52809715,1.4406443,1.6054511,1.2505054,1.1631846,1.3023615,0.34093857,0.6040931,0.29414892
2.0623207,1.1098385,1.2612343,3.1542778,3.168583,0.8404255,0.5841255,0.07748604,0.09536743,0.6210804,0.35762787,3.5965443,0.19311905,0.3838539,0.3027916,0.36001205,0.7915497,0.5853176,0.5853176,0.8380413,0.62823296,0.39219856,0.5912781,0.37193298,4.160404,3.0970573,1.6444921,4.3833256,0.6377697,1.4674664,6.9004297,0.7098913,0.039339066,0.8690357,0.21100044,1.218915,0.115036964,0.22828579,0.6890297,0.4208088,0.96440315,1.3232231,0.93340874,1.0758638,1.616478,0.2169609,0.0011920929,0.42200089,0.62696636,0.08903444,0.20295382,1.1089444,0.19155443,0.3565848,0.59746206,0.22161752,0.20798296,0.24612993,0.38582832,1.3353676,0.48987567,0.34492463,0.3658235,0.18302351,0.41227788,0.3501773,0.3322214,0.45649707,0.5204603,0.01810491,0.017993152,0.072568655,3.6859512,0.20503998,0.7092953,4.0221214,0.5507469,1.5509129,0.2014637,0.5507469,0.436306,0.48398972,0.31113625,8.524656,0.1835823,0.8249283,0.55909157,0.58174133,1.5103817,1.7297268,2.0110607,1.3899803,1.5580654,0.20623207,0.6401539,0.4529953
2.0563602,1.3145804,0.85532665,3.2922626,3.2234192,0.15050173,0.71942806,0.116825104,0.07867813,0.23782253,0.45895576,3.6132336,0.10371208,0.0885129,0.26404858,0.5185604,0.88334084,0.5313754,0.74893236,1.2505054,0.5495548,0.43541193,0.6055832,0.18626451,4.7826767,3.2758713,2.014637,4.3201447,0.17046928,1.5878677,7.882118,0.71644783,0.38981438,1.4853477,0.2169609,0.10728836,0.320673,0.16093254,0.8261204,0.44226646,0.654459,0.84400177,0.9214878,0.7200241,1.783371,0.10251999,0.49471855,0.32544136,1.244545,0.022649765,0.17881393,1.8382072,0.49829483,0.47445297,0.48995018,0.37789345,0.17881393,0.34570694,0.7081032,2.6524067,0.8094311,0.4029274,0.5328655,0.32663345,0.8070469,0.74625015,0.54240227,0.76055527,0.79870224,0.029802322,0.04172325,0.034570694,3.4296513,0.22768974,0.8690357,3.8343668,0.54597855,0.9417534,1.142025,0.21636486,0.037550926,0.36895275,0.44941902,7.055998,0.038146973,0.2425909,0.6353855,0.74863434,1.3202429,1.6236305,1.4579296,1.4013052,1.4352798,0.02861023,0.46551228,0.31232834
