leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.079775706,0.0863992,0.1118816,0.08254467,0.07784868,0.1238083,0.08529563,0.05849768,0.08659342,0.09284759,0.08659342,0.08827383,0.040875904,0.08659342,0.06238616,0.0818309,0.064872965,0.11125389,0.11153807,0.108833775,0.1163304,0.106078446,0.07861723,0.034218874,0.012782653,0.014920877,0.020072512,0.013843592,0.012341736,0.024115587,0.014501108,0.009174496,0.014958593,0.013484546,0.014958592,0.015575806,0.0036775481,0.014958593,0.009410113,0.014640207,0.010343097,0.019064862,0.02111252,0.02011421,0.020291764,0.020991754,0.015795287,0.002256827,0.09553008,0.104508534,0.13010097,0.098252684,0.09361915,0.14130926,0.09939411,0.066314116,0.10475106,0.11141716,0.10475106,0.10732051,0.05095715,0.10475106,0.081628814,0.10111496,0.08187391,0.13666672,0.13499531,0.1299554,0.13844566,0.13173696,0.10083099,0.053434692,0.042658646,0.04666257,0.061459627,0.043893933,0.04070885,0.070736334,0.045674074,0.028726898,0.046772208,0.048662473,0.046772208,0.047767065,0.016982093,0.046772208,0.03236618,0.045089975,0.03317573,0.05965641,0.062230658,0.06035643,0.063287735,0.06192407,0.04456081,0.013508415
0.08174493,0.07980728,0.1011136,0.0897928,0.09117389,0.13588552,0.04626926,0.31311035,0.08967294,0.21570423,0.08967233,0.0895683,0.006849178,0.19490153,0.014009273,0.110792555,0.13412146,0.00022838358,0.16480139,0.14074245,0.05900733,0.0007445887,0.06968795,0.17964412,0.034439992,0.03360887,0.04389855,0.037721947,0.038252376,0.054931223,0.019135091,0.12973966,0.037679054,0.085256666,0.037678756,0.037565567,0.0028206056,0.082451105,0.0062723365,0.046107933,0.05485749,0.00057271123,0.06749357,0.05790046,0.023617221,0.003001701,0.02892239,0.07519733,0.075362414,0.07355652,0.09340134,0.08273809,0.08398463,0.12443094,0.043133244,0.28776956,0.082620636,0.19586879,0.082620054,0.08245723,0.0062474757,0.18071988,0.0130645335,0.10198722,0.123108335,0.00042276178,0.151197,0.12890507,0.053939663,0.0022922605,0.064620525,0.16547099,0.017166559,0.016752945,0.020692918,0.018881816,0.019177955,0.028887272,0.010289054,0.06630191,0.018853843,0.04646059,0.018853713,0.018810049,0.0013702483,0.04140032,0.0027352916,0.023369975,0.028503848,6.171153e-05,0.035027772,0.02964952,0.012863089,0.00030347705,0.015113981,0.038123377
0.12042345,0.10951771,0.2511379,0.10371236,0.117043726,0.004754193,0.24476826,0.1649252,0.10093505,0.47273487,0.10093592,0.09730825,0.07854003,0.045108385,0.14329877,0.077399,0.017499972,0.14909488,0.0039948337,0.0567676,0.2096361,0.2506414,0.05396959,0.02163708,0.018350422,0.016757026,0.037606902,0.015942093,0.018092755,0.0012521478,0.035296366,0.022310786,0.015561515,0.06998195,0.015561655,0.015070755,0.012298941,0.008172695,0.021356441,0.011836238,0.001650596,0.02271154,0.00019900128,0.008579302,0.03105345,0.03745114,0.0092286,0.0012130118,0.06636261,0.060359135,0.13721652,0.057254422,0.06473866,0.0030438285,0.13206235,0.0881307,0.05575334,0.25962582,0.055753827,0.053863898,0.04362564,0.026990542,0.078579634,0.04271269,0.008598972,0.08211291,0.001571862,0.030741552,0.11447352,0.13773206,0.0309218,0.009413288,0.022410344,0.02032882,0.046033654,0.019222543,0.021915764,0.00058919797,0.044596016,0.030010846,0.018759865,0.08851462,0.018760033,0.018152304,0.015243991,0.008816626,0.026560575,0.01416027,0.0030022636,0.027896635,0.00094548706,0.009976231,0.038755175,0.04615044,0.010265805,0.0027991896
0.06592805,0.06203125,0.00014499482,0.0667952,0.079224855,0.12925828,0.21229506,0.07218183,0.20959789,0.030743167,0.06189421,0.08244471,0.17766254,0.061894555,0.035781235,0.1116903,0.0073423944,0.060779713,0.119176105,0.11462404,0.15390636,0.03314489,0.012972923,0.02125872,0.18297565,0.17256013,0.0029004999,0.1850531,0.2210961,0.3436881,0.5741271,0.19709624,0.5589872,0.06742124,0.17220873,0.22745863,0.4756512,0.17220975,0.10412873,0.30348682,0.012047604,0.17015491,0.32749426,0.31046164,0.41607282,0.08771239,0.04635386,0.04386103,0.031832077,0.030261267,0.004284176,0.032089412,0.03823928,0.05299924,0.09233943,0.033432316,0.08512505,0.0034975968,0.030213382,0.038748972,0.077183984,0.030213589,0.020551527,0.049937747,0.0015016366,0.03008341,0.054034077,0.050542433,0.06602861,0.014740991,0.0098913945,6.450899e-05,0.01710126,0.01624952,0.001984843,0.017252406,0.020670168,0.02882184,0.05011525,0.017982863,0.046320315,0.0016489429,0.016223622,0.02096958,0.04066983,0.016223745,0.010925997,0.02701063,0.0008240477,0.016069014,0.029136118,0.027138095,0.035612736,0.008320467,0.0052386774,0.00016938243
0.11436506,0.10930759,0.13903631,0.11093944,0.12629867,0.012424696,0.09873837,0.08509472,0.017864406,0.246467,0.11108584,0.09917237,0.24340618,0.11107627,0.118912086,0.09478888,0.194935,0.094557956,0.14766158,0.04350136,0.050499447,0.17473643,0.103332475,0.25804546,0.19274223,0.18241037,0.22198507,0.18572178,0.22347653,0.06482802,0.16487888,0.13220741,0.016838908,0.48339918,0.18629684,0.16460687,0.52321625,0.18627734,0.20751254,0.1513204,0.36004922,0.14399701,0.25664544,0.04067547,0.05733639,0.30876002,0.19448833,0.49604264,0.06706758,0.0638327,0.080212854,0.06495544,0.0754357,0.015111033,0.05807767,0.04790024,0.0053183883,0.15610029,0.064990826,0.057720244,0.16527298,0.06498477,0.069406144,0.055547923,0.119760215,0.052533485,0.08835851,0.020565215,0.02627362,0.10626479,0.06395139,0.16037999,0.0830784,0.07812161,0.09432642,0.07976161,0.098618455,0.03850785,0.071602516,0.054033987,0.018285677,0.2286495,0.080024034,0.070345044,0.26082733,0.08001466,0.08984415,0.06420506,0.163663,0.05693596,0.112083256,0.008769264,0.017013382,0.14186329,0.08698878,0.23131563
0.011056144,0.0045450185,0.018450413,0.0037005492,0.00011871429,0.0025820127,0.015019665,0.0030533439,0.029176164,0.039402656,0.0036497286,0.012748839,0.05542831,0.0036498273,0.011945988,0.001155527,0.0060634213,0.002809363,0.0016784953,0.004181004,0.004080021,0.023528261,0.0043875463,0.022155646,0.628313,0.23083375,1.070286,0.18686801,0.032923758,0.29477626,0.83503366,0.1331538,1.6564376,2.003765,0.18380517,0.6760297,3.2193816,0.18381011,0.65538067,0.05125824,0.41297728,0.10795748,0.05958128,0.20340422,0.20332813,1.4146456,0.14767393,1.1266408,0.10015925,0.029460032,0.18462352,0.022638027,0.012174033,0.009411104,0.1486544,0.016496347,0.22081216,0.30827963,0.022414193,0.10994013,0.5034094,0.022415044,0.08275649,0.015643913,0.07883313,0.038559165,0.014131633,0.031576753,0.023591598,0.21026629,0.05458554,0.15512401,0.074965194,0.021987705,0.13736007,0.016767714,0.008259963,0.0072673224,0.10791706,0.012767717,0.17052394,0.24077073,0.016614314,0.08286963,0.37617594,0.016614921,0.061389867,0.011864688,0.05811713,0.031129215,0.008577429,0.026184501,0.018298224,0.15902413,0.045154728,0.11770862
0.14065933,0.14502226,0.20908418,0.13604341,0.13655984,0.10736919,0.10771525,0.26117176,0.136459,0.06746339,0.136459,0.1246873,0.07433918,0.136459,0.07608786,0.13188845,0.13582785,0.11445474,0.14495692,0.14307933,0.08532414,0.11640785,0.12481049,0.16589797,0.062060423,0.0638624,0.098847404,0.060025737,0.060870234,0.044885986,0.048952155,0.10777385,0.06046357,0.040726334,0.06046357,0.054284506,0.030199755,0.06046357,0.033761766,0.0577676,0.05546802,0.051720135,0.06156481,0.061902657,0.041749816,0.05985125,0.05620278,0.06563215,0.07402527,0.07471125,0.14940956,0.07376672,0.079455376,0.037704386,0.06903683,0.1031789,0.0738494,0.11382172,0.0738494,0.060569257,0.04885433,0.0738494,0.038185254,0.0605169,0.051478073,0.07595329,0.056237705,0.0618772,0.0733795,0.09076014,0.082518145,0.046589833,0.03484726,0.03543883,0.06377826,0.03432878,0.0360044,0.020554814,0.030781796,0.052565496,0.034418758,0.040643513,0.034418758,0.02937083,0.020701073,0.034418758,0.018248014,0.030021206,0.02704362,0.032843728,0.029819556,0.031389594,0.029594671,0.03802348,0.035654902,0.02778225
0.13664389,0.12378407,0.2004616,0.12311642,0.16330561,0.026130592,0.12627615,0.08648415,0.123102576,0.30652946,0.123102576,0.12456103,0.08946231,0.123102576,0.13319844,0.112182066,0.068277225,0.14171094,0.067796215,0.10625535,0.16610473,0.2001707,0.033222374,0.13430227,0.034575872,0.031928264,0.05196374,0.031618115,0.04077633,0.0077316435,0.031543013,0.0236736,0.031603076,0.07529112,0.031603076,0.031959243,0.01976256,0.031603076,0.033215635,0.02938773,0.017244324,0.035274044,0.018753296,0.028142262,0.04139377,0.05334194,0.009335274,0.033480365,0.0863294,0.076740086,0.123788476,0.07642886,0.10450988,0.0116227735,0.07867055,0.04283931,0.07639578,0.20399773,0.07639578,0.07814021,0.052953675,0.07639578,0.08927029,0.071079575,0.039232515,0.089366466,0.038364895,0.064525284,0.108016044,0.13552177,0.012234518,0.08838308,0.011517085,0.010293374,0.016603708,0.01024727,0.0138381105,0.0017125383,0.01060425,0.005738005,0.010243247,0.026809625,0.010243247,0.010452697,0.007052345,0.010243247,0.011708189,0.009480918,0.00528472,0.0118992245,0.0053139133,0.008712597,0.014268657,0.01776277,0.0019064723,0.011467921
0.11106525,0.13808423,0.026346818,0.12676117,0.29966688,0.09258274,0.10057139,0.544721,0.13005626,0.08918521,0.13005626,0.21369426,0.0036832616,0.13005626,0.06770212,0.052067257,0.2927928,0.2042143,0.14078861,0.033118032,0.092911184,0.08305316,0.1907991,0.5285407,0.045040473,0.061424404,0.03580233,0.056924306,0.10013876,0.05298096,0.048088916,0.19033524,0.05779606,0.014128238,0.05779606,0.07719436,0.013918087,0.05779606,0.029258776,0.03620054,0.11160096,0.07675299,0.07312073,0.037240203,0.042546637,0.004706937,0.078596845,0.1728183,0.010550143,0.013545835,0.0049359803,0.012506409,0.026494205,0.010257015,0.010181899,0.048493735,0.012773511,0.006814355,0.012773511,0.019376542,0.0010816446,0.012773511,0.0064934897,0.0063261287,0.027002007,0.01884841,0.014684891,0.0051426627,0.009304693,0.0049135713,0.018452961,0.046013467,0.06589341,0.089670986,0.049958862,0.08297299,0.14840594,0.074795865,0.07040145,0.27635542,0.08432253,0.02351208,0.08432253,0.11427162,0.01963199,0.08432253,0.04312919,0.051998593,0.16332483,0.111863725,0.10483572,0.05313941,0.06079086,0.0111768525,0.110892735,0.25540084
0.017189827,0.02050244,0.014041121,0.022149976,0.004464114,0.01232959,0.0007904358,0.046038967,0.02050769,0.08237101,0.02050769,0.012796676,0.0012210347,0.02050769,0.035868123,0.024988748,0.022305924,0.060220294,0.044685278,0.058836497,0.04099954,0.015111669,0.0057599507,0.07653467,0.13979346,0.18359819,0.13995273,0.19999766,0.025589608,0.16749561,0.010782778,0.45406458,0.18381664,0.84324455,0.18381664,0.08812246,0.021053642,0.18381664,0.32971382,0.21292657,0.20385565,0.5770289,0.41398716,0.5519166,0.36223048,0.15034494,0.10208973,0.70395076,0.015339051,0.018430937,0.012774409,0.019959098,0.0037936212,0.010704525,0.0011757482,0.042240426,0.018436046,0.076337405,0.018436046,0.011200402,0.0013051126,0.018436046,0.032512184,0.022252146,0.019992355,0.05481227,0.040451206,0.053590614,0.036947068,0.013825084,0.0054834634,0.06932174,0.024405295,0.03172447,0.024400756,0.034544196,0.004855584,0.027275562,0.0017421469,0.07702041,0.031762227,0.14368072,0.031762227,0.015347706,0.002360098,0.031762227,0.056916915,0.036679752,0.034975957,0.099021375,0.07089724,0.09479487,0.062386323,0.026042864,0.017141096,0.12080496
0.13353735,0.14761534,0.35258633,0.1415471,0.16784708,0.31945205,0.11814633,0.12989661,0.18691431,0.057945896,0.14122403,0.002207471,0.017821766,0.14122403,0.14897762,0.051218614,0.19985375,0.2884,0.1316586,0.17943318,0.23947325,0.12445517,0.2091224,0.06845392,0.018076941,0.02022177,0.046669986,0.019398453,0.02098276,0.04245892,0.017037774,0.017150749,0.019192781,0.006814081,0.019357136,0.0010650842,0.0048928307,0.019357136,0.019278485,0.007830236,0.0274054,0.03823012,0.02038617,0.024963766,0.0327472,0.0130958315,0.028850362,0.008155134,0.08039138,0.09033081,0.20346923,0.08680797,0.08716777,0.18166208,0.08212052,0.08016582,0.071231246,0.030251667,0.08666786,0.009554282,0.0398535,0.08666786,0.080215394,0.037792977,0.12399778,0.16479641,0.098679364,0.11180705,0.14695108,0.046577133,0.124504276,0.0377016,0.05602273,0.06277703,0.14454076,0.06026177,0.06472005,0.12971562,0.054583073,0.054262616,0.06111615,0.022351664,0.060147863,0.003987951,0.01958752,0.060147863,0.058318295,0.024510274,0.08531097,0.1171718,0.064315766,0.07702513,0.101518095,0.040545523,0.086947754,0.026941089
