leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.00028104248,0.0002857952,0.00034486558,0.0002860317,0.00024488647,1.9458443e-05,0.00029993968,0.00018993286,0.00028529362,0.00024671725,0.00028706327,0.00025446946,0.0002414841,0.00028706327,0.00028368886,0.00029899937,0.0002888953,0.00032450267,0.0003227028,0.00033224947,0.0002937565,0.00030576094,0.00017638304,0.00024334712,0.014147739,0.014287306,0.016966889,0.014271808,0.012524916,0.0011903236,0.014931184,0.0086053535,0.013751968,0.012564199,0.014344545,0.013219121,0.012183511,0.014344545,0.014362823,0.014518555,0.014383632,0.016528841,0.016001925,0.016326744,0.014576812,0.014556531,0.008536386,0.012826986,0.01891383,0.019217554,0.022795746,0.019231452,0.016557125,0.0014710301,0.020099614,0.013009031,0.01915311,0.016459806,0.019303361,0.017323986,0.016118405,0.019303361,0.019345034,0.019707061,0.019256033,0.021991173,0.0216926,0.022136455,0.01986744,0.020216914,0.012140749,0.016376326,0.0076956265,0.007756979,0.009120702,0.00774865,0.006760608,0.00086062495,0.008117375,0.004899787,0.007579482,0.006711777,0.007788945,0.007280745,0.0065679178,0.007788945,0.007886701,0.007824797,0.0077375714,0.008961984,0.008652394,0.0088810995,0.007923632,0.007927792,0.004599156,0.006871327
0.024116965,0.023408335,0.02734479,0.023560604,0.02768471,0.026950134,0.0147948805,0.048629347,0.024757529,0.01647866,0.024756918,0.025265245,0.030205736,0.027569903,0.017849844,0.01968688,0.030725967,0.026150193,0.026712596,0.018775068,0.014854823,0.008670665,0.026965478,0.048229866,0.010003827,0.009717924,0.012160804,0.009985293,0.011135148,0.0115769645,0.006911601,0.018275425,0.01029261,0.0059182537,0.010292364,0.010130484,0.010787057,0.011951893,0.007374612,0.008640102,0.012074414,0.0102821905,0.011482627,0.0086754225,0.0062302123,0.0050369743,0.01100991,0.017711777,0.008850751,0.008582631,0.010076625,0.008701016,0.0100697465,0.0101237185,0.005521317,0.017440638,0.009093494,0.005881753,0.009093274,0.009253668,0.010641324,0.01034619,0.0065750657,0.007402132,0.011164973,0.009414035,0.009956729,0.0070713083,0.0053532976,0.003435805,0.0097917495,0.017313685,0.014147876,0.013733245,0.017083658,0.014126308,0.015690386,0.016458793,0.010059856,0.025578931,0.014567078,0.008158133,0.014566734,0.014336662,0.0151013415,0.016690262,0.010457607,0.012362878,0.017058969,0.0143634,0.016348457,0.012450459,0.008632622,0.006766517,0.015182437,0.02499844
0.0054665655,0.0055431984,0.0024329503,0.005541964,0.0056824386,0.0065548043,0.0047760024,0.005294025,0.0013381327,0.010585819,0.005478638,0.002449054,0.0018741222,0.005479547,0.0054367445,0.0064281453,0.007388576,0.007716296,0.0074578966,0.003638675,0.008542877,0.005649541,0.0050290506,0.00547962,0.021844564,0.022177462,0.009686425,0.022081768,0.022752492,0.024618508,0.01877456,0.02148569,0.005910859,0.041876245,0.021889074,0.009793668,0.007643247,0.02189643,0.02194756,0.025329327,0.029740717,0.03091437,0.029891456,0.014537545,0.034033116,0.022431698,0.020159725,0.02179047,0.003696347,0.0037506053,0.0017021573,0.0037198728,0.00386263,0.0039526215,0.0031479648,0.0037324969,0.0010607503,0.006864901,0.0037044312,0.0015322892,0.0014705871,0.00370577,0.003785443,0.00421492,0.0050093275,0.0053041335,0.005043845,0.002494121,0.0057014306,0.0037792404,0.0035144624,0.0036966798,0.0066819577,0.0067755696,0.0035625994,0.006662357,0.0071137645,0.007389713,0.0052688858,0.0068876348,0.0010218561,0.012043796,0.0066999733,0.0022771684,0.0036451088,0.006697673,0.007116607,0.0073403916,0.008906062,0.009955934,0.008630497,0.004519244,0.010095219,0.007362748,0.0068972213,0.0066187307
0.019193197,0.021658413,0.017543392,0.019155016,0.01577948,0.018339483,0.023458818,0.021727392,0.02100018,0.079246655,0.02100018,0.024474816,0.0021324116,0.02100018,0.0109650185,0.026073275,0.01641291,0.0058251796,0.023387885,0.0052682175,0.017778972,0.009669531,0.015166716,0.011944723,0.00032439904,0.00036504562,0.00030792443,0.00032392592,0.00027136892,0.00028088904,0.00039490432,0.0003761169,0.00035388515,0.0013131931,0.00035388515,0.00040769923,6.319789e-05,0.00035388515,0.00018892059,0.0004271763,0.0002715499,0.00010109643,0.00038318423,8.983681e-05,0.00028797876,0.000168905,0.00027703264,0.00018580229,0.001817481,0.002043367,0.0016996379,0.0018100261,0.0015239221,0.0016329815,0.002210933,0.0020778356,0.0019808903,0.007429097,0.0019808903,0.0022981216,0.0003035425,0.0019808903,0.0010416554,0.0024219132,0.0015306333,0.00055104255,0.0021711017,0.00050024275,0.0016425529,0.00092866184,0.0014794491,0.0010767427,0.009248611,0.010373075,0.008645843,0.009203878,0.0076916437,0.008067292,0.011224192,0.01060259,0.010058414,0.037409715,0.010058414,0.011626119,0.0017834516,0.010058414,0.005369657,0.0122125065,0.0077198767,0.0028695823,0.010934205,0.0025944388,0.008266545,0.004740087,0.007649462,0.0054407367
0.010968218,0.011180703,0.012262591,0.011203782,0.011310792,0.0093324315,0.015771907,0.011410556,0.011228564,0.0135509735,0.011228564,0.011013735,0.005081333,0.011228564,0.010893591,0.010283714,0.009679887,0.011692989,0.012391575,0.011801836,0.011050294,0.0068695457,0.011232444,0.010701275,0.005658238,0.005772954,0.0062237307,0.005785172,0.005834365,0.0046218475,0.0081156455,0.005891629,0.0057985755,0.0069907373,0.0057985755,0.005704856,0.0025984687,0.0057985755,0.005625535,0.0053399163,0.0049615568,0.005987401,0.006384405,0.006034632,0.0055882693,0.0035496491,0.0058082067,0.0055814963,0.003355746,0.0034247227,0.0037037474,0.0034318964,0.0034601975,0.0027646949,0.0048112734,0.0034954732,0.0034396925,0.004142902,0.0034396925,0.003382079,0.0015542066,0.0034396925,0.0033381984,0.0031638225,0.0029484825,0.003558272,0.003786696,0.0035870208,0.0033266586,0.0021077534,0.0034324978,0.003305293,0.013595776,0.013868654,0.015092886,0.013901991,0.014012644,0.011249568,0.01949145,0.014145921,0.01392797,0.016721362,0.01392797,0.013689576,0.0063981824,0.01392797,0.013488845,0.012804058,0.011892725,0.014378282,0.015283804,0.014572922,0.013536179,0.008534366,0.013802819,0.013386641
0.021845935,0.0203152,0.017736973,0.020184048,0.022476308,0.023033803,0.032581598,0.021276316,0.041447155,0.017148903,0.020320054,0.014382428,0.017034426,0.036239196,0.016660541,0.023305625,0.021449193,0.014638583,0.021997057,0.024782388,0.02540697,0.034495816,0.018030815,0.007415223,0.044002634,0.041972842,0.03438882,0.04175873,0.04661558,0.04348825,0.06699549,0.045778356,0.080884516,0.038336333,0.041981116,0.032629192,0.035358034,0.06334679,0.03683886,0.046147514,0.044667136,0.03384628,0.046951707,0.048880406,0.051048502,0.06537965,0.04408719,0.019288236,0.016490992,0.01562362,0.0137704015,0.015531487,0.017241566,0.016707089,0.023996491,0.016528904,0.030185899,0.014194159,0.015626242,0.011494674,0.013015065,0.025591316,0.013264839,0.017407985,0.016828725,0.011679002,0.016706228,0.018525187,0.018882668,0.025855206,0.01517205,0.0065824203,0.018662095,0.01783494,0.014196086,0.017737651,0.01987836,0.019274658,0.03052068,0.019548986,0.034871563,0.017073402,0.017838012,0.013559549,0.01478604,0.025737002,0.015366992,0.020070186,0.018767215,0.013942183,0.020342639,0.020646628,0.02176916,0.028578332,0.017444925,0.00869842
0.0030326403,0.003180726,0.00239858,0.0025468513,0.0028262543,0.002296412,0.004725381,0.0024121697,0.0030882775,0.01067845,0.0030882775,0.0037456478,0.00050281326,0.0030882775,0.0017766309,0.0041325884,0.002591687,0.0010912945,0.003673421,0.0012649931,0.0033232796,0.0014590999,0.0008349725,0.002716338,0.018815836,0.019662235,0.015499385,0.015915517,0.017648814,0.0121230865,0.02891173,0.015167793,0.019100824,0.064343914,0.019100824,0.022883393,0.004453333,0.019100824,0.011342467,0.024955608,0.015735183,0.0070632207,0.022199178,0.00820851,0.020100482,0.009529395,0.0060701338,0.016279044,0.006104297,0.0063569513,0.0050703106,0.0051593897,0.005770647,0.0036670638,0.009305692,0.004972252,0.0061781975,0.02071798,0.0061781975,0.0073768385,0.0016033163,0.0061781975,0.0037089523,0.00803397,0.005065634,0.002294988,0.0071294405,0.0026928477,0.006478509,0.0031243244,0.0019583993,0.005252511,0.0030914736,0.0032052947,0.002637387,0.0026271658,0.002928405,0.0016252703,0.0046606995,0.0025465358,0.0031188717,0.010226941,0.0031188717,0.0036767875,0.00095826894,0.0031188717,0.0019339295,0.003980691,0.0025264751,0.0012269553,0.003522623,0.0014150109,0.003221076,0.0016560486,0.0011109642,0.0026135282
0.019671077,0.019531444,0.031430654,0.019541703,0.021725373,0.020077232,0.019922638,0.013986897,0.01945412,0.03440079,0.01945412,0.016067315,0.016051097,0.01945412,0.019420927,0.01704752,0.015795935,0.02465706,0.01578611,0.01761191,0.025609545,0.022439435,0.015014795,0.017437149,0.0049749035,0.004952424,0.008052807,0.004962355,0.005408633,0.00515269,0.0049855956,0.003654552,0.0049292883,0.008396962,0.0049292883,0.0040544705,0.0038556724,0.0049292883,0.004809875,0.004353436,0.0039918707,0.006189078,0.00419005,0.0045444104,0.006443736,0.0059419586,0.0040544304,0.0042071454,0.018842245,0.018708596,0.03004876,0.01874106,0.020948162,0.019169183,0.018952534,0.012877512,0.018630652,0.033397626,0.018630652,0.015570473,0.014931968,0.018630652,0.018890418,0.016429795,0.014919348,0.023597563,0.015098788,0.016732102,0.024613345,0.022450585,0.014176927,0.017037032,0.0008019193,0.0007957351,0.0012868551,0.0007974753,0.00088946644,0.00081616937,0.0008090622,0.0005333545,0.0007926157,0.0014213243,0.0007926157,0.00065887655,0.00063107716,0.0007926157,0.0007995338,0.0006966873,0.00062904414,0.0010050052,0.00064206676,0.0007128033,0.0010490855,0.00095218566,0.0006070099,0.0007082621
0.026232263,0.032123007,0.046009082,0.031183124,0.025002189,0.051434256,0.03426347,0.044189304,0.031187342,0.0046354528,0.031187342,0.02415864,0.031663436,0.047941834,0.028739417,0.034947544,0.036152005,0.02575248,0.037578203,0.039212346,0.02370374,0.026004942,0.021238739,0.016282236,0.0069478583,0.008254932,0.011356655,0.008057953,0.007658214,0.013059706,0.0084905075,0.012843323,0.0080081085,0.0007184213,0.0080081085,0.0065695774,0.008095394,0.012680634,0.0074228644,0.008419479,0.009907149,0.00718151,0.009059935,0.00916821,0.0065496415,0.0058532343,0.0052812877,0.0057644844,0.00020952501,0.0002539303,0.0003599978,0.00024694236,0.00020833097,0.00040564002,0.0002672261,0.0003588056,0.0002466559,1.6781409e-05,0.0002466559,0.00019418384,0.0002502168,0.00038513466,0.00022728654,0.0002728706,0.00029014275,0.00020900628,0.00029117233,0.00029964134,0.00019038218,0.00020319737,0.00017020434,0.00014087127,0.020254022,0.023769896,0.031771358,0.02325945,0.02401727,0.037274122,0.024300655,0.039324723,0.02301033,0.0048848893,0.02301033,0.019529037,0.023192957,0.036070593,0.021403175,0.023174418,0.029667234,0.02140671,0.025086626,0.025305904,0.019420747,0.014239935,0.013821502,0.019550147
0.007851296,0.008025398,0.0054696705,0.008059478,0.007866423,0.004012373,0.0061063385,0.008103905,0.008103905,0.011820008,0.008103905,0.008001459,0.004021513,0.008103905,0.008244648,0.0091219535,0.005112189,0.008475294,0.0092227105,0.009512052,0.0047830213,0.0031326462,0.008552487,0.010704072,0.007424877,0.0075950576,0.00492937,0.0076320684,0.0074391887,0.0034663707,0.0057981154,0.0076714125,0.0076714125,0.011195103,0.0076714125,0.0075697056,0.0037981228,0.0076714125,0.00783642,0.008691046,0.0047673485,0.007940866,0.008714626,0.008967051,0.004320434,0.002899538,0.008009012,0.010257567,0.001126256,0.0011522424,0.00075780303,0.0011576217,0.001128373,0.0005387566,0.0008771983,0.0011637036,0.0011637036,0.0016951123,0.0011637036,0.0011484998,0.00057805085,0.0011637036,0.0011870741,0.0013159255,0.00072680635,0.0012072576,0.0013230444,0.0013614625,0.0006626553,0.00044300832,0.0012153272,0.00155088,0.00721579,0.0073792087,0.0049230536,0.0074093216,0.007224224,0.003479634,0.005605683,0.0074513084,0.0074513084,0.010854535,0.0074513084,0.007354648,0.0037316838,0.0074513084,0.007588178,0.008418165,0.0046339654,0.0077223065,0.008440261,0.008723873,0.004290559,0.002872948,0.00776722,0.009912506
