leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
0.14720324,0.098911665,0.12422171,0.2818021,0.23330802,0.13616806,0.04140724,0.024803847,0.023842065,0.04803847,0.043786384,0.2692989,0.0020248038,0.05127816,0.012351303,0.03791445,0.03796507,0.056492027,0.048899014,0.06838775,0.042875223,0.035383448,0.045001265,0.023993926,0.28306758,0.20288534,0.1548975,0.26833713,0.057453807,0.12700582,0.45957986,0.06919767,0.025715008,0.103264995,0.044798784,0.081397116,0.023892686,0.0539104,0.02672741,0.03740825,0.06808403,0.0947102,0.082004555,0.048645914,0.112933435,0.017818274,0.013161225,0.018273855,0.04166034,0.006960263,0.023310555,0.06798279,0.013262466,0.03264996,0.022779044,0.007010883,0.0069096433,0.035687167,0.028904075,0.085876994,0.050898507,0.030777019,0.019159706,0.004226778,0.022120982,0.033459883,0.038926855,0.03206783,0.030144267,0.00511263,0.009719059,0.0027334853,0.26109844,0.0012148824,0.07795495,0.25168312,0.020248039,0.12584156,0.0037458872,0.0034421666,0.038673755,0.054568462,0.037357632,0.5873956,0.03705391,0.09233105,0.0074917744,0.016805872,0.10144267,0.13687675,0.16441408,0.11257909,0.09719058,0.03533283,0.039686155,0.04272336
0.18969882,0.13439636,0.0932169,0.32719564,0.3172741,0.043837003,0.019501392,0.013414325,0.01856492,0.030688433,0.044469755,0.33327007,0.028613009,0.0024424195,0.043558594,0.038787648,0.093988866,0.05175905,0.0418122,0.08406732,0.067894205,0.050189827,0.06292078,0.025246773,0.44788662,0.41650215,0.18182738,0.47056442,0.01052898,0.165224,0.8027335,0.122601874,0.0044545685,0.15348013,0.00050620094,0.038268793,0.004150848,0.020754239,0.060339153,0.060339153,0.055580866,0.13849658,0.11278158,0.07947355,0.13748418,0.009212857,0.0103265,0.04272336,0.087370284,0.008909137,0.025006328,0.17575297,0.016021261,0.0745634,0.054315362,0.0037458872,0.007238674,0.027005821,0.059934195,0.23128322,0.03715515,0.006251582,0.054239433,0.01640091,0.07838522,0.05287269,0.053707924,0.055175904,0.06438876,0.007795495,0.007795495,0.0072892937,0.27137434,0.015894711,0.07856239,0.34310302,0.0018223234,0.12801823,0.062034927,0.024044545,0.0072892937,0.02576563,0.044773474,0.67985314,0.03862313,0.018729435,0.06838775,0.053075172,0.15413819,0.14150847,0.13814224,0.10847887,0.12956214,0.017995445,0.062617056,0.030017717
0.15220198,0.13225766,0.09514047,0.3128322,0.27000758,0.051113643,0.014502658,0.006390787,0.005669451,0.03282713,0.033814225,0.29875982,0.016679322,0.012022273,0.05320172,0.03506707,0.071349025,0.048785117,0.03690205,0.07056441,0.06958998,0.04328018,0.051607188,0.0049607693,0.3324728,0.26180714,0.15368262,0.2933941,0.0042520883,0.1279676,0.52482915,0.060339153,0.035231587,0.10002531,0.024702607,0.010124019,0.0044545685,0.0076942546,0.04738041,0.034421664,0.041710958,0.08119463,0.055479627,0.048190333,0.09516578,0.00526449,0.028144773,0.0629714,0.056567956,0.0042520883,0.028220704,0.11898254,0.0017463933,0.064970896,0.025056947,0.0060237916,0.001037712,0.022475323,0.049253352,0.19121741,0.030777019,0.004176158,0.054745633,0.0048595294,0.061402176,0.049810175,0.03695267,0.043533284,0.050544165,0.0048089093,0.010908631,0.0085041765,0.24776006,0.023892686,0.10427107,0.30939004,0.038129587,0.09247659,0.12707542,0.007232346,0.02696153,0.04624146,0.034446977,0.5624336,0.029941786,0.0077765123,0.097873956,0.035389774,0.1330486,0.15132245,0.11714123,0.10439129,0.10651101,0.014863325,0.056795746,0.021241458
0.17175399,0.14477347,0.13788915,0.35930145,0.30316377,0.10144267,0.034573525,0.021969121,0.014882308,0.024550747,0.040091116,0.30392307,0.044545684,0.0014173627,0.058820553,0.04712731,0.07861301,0.071829915,0.04160972,0.08899013,0.0743103,0.052341178,0.07496836,0.024095166,0.37185523,0.2622121,0.17210832,0.3465452,0.08656036,0.19104025,0.6281954,0.023386484,0.0006074412,0.14943053,0.056087065,0.044343203,0.016805872,0.0054669706,0.0423184,0.045558088,0.096380666,0.12503164,0.09759554,0.06762845,0.15378386,0.0034421666,0.014781068,0.027436092,0.11784358,0.0046064286,0.020020248,0.17896736,0.04112883,0.056719817,0.050594784,0.03232093,0.025385978,0.012503164,0.068893954,0.26783094,0.07922045,0.048392814,0.045355607,0.025689699,0.06798279,0.059731714,0.06213617,0.07243736,0.065477096,0.0049354592,0.014679828,0.011161732,0.2929891,0.017413313,0.12614527,0.2806125,0.06676791,0.10463174,0.1332827,0.047102,0.005720071,0.0061756517,0.06914705,0.60184765,0.059073653,0.051025055,0.05613769,0.033156164,0.1410529,0.15246773,0.13816755,0.11265502,0.11885598,0.03120729,0.04262212,0.040318906
0.17544925,0.10116426,0.17491774,0.38468742,0.30384713,0.17084283,0.05704885,0.03609213,0.064945586,0.034674767,0.04300177,0.36489496,0.002075424,0.054770943,0.049835484,0.0841306,0.050037965,0.050240446,0.038420655,0.098911665,0.060668185,0.056567956,0.055403695,0.022880284,0.37687925,0.2362693,0.19693749,0.309061,0.03899013,0.2014933,0.6128195,0.020311313,0.017286763,0.1498608,0.106125034,0.09392559,0.026778031,0.046431284,0.062199444,0.027423438,0.110921286,0.1158694,0.114882305,0.06298406,0.19962035,0.003100481,0.04350797,0.029954443,0.091166794,0.028397873,0.011895723,0.13874969,0.030118957,0.078106806,0.0015186028,0.05153126,0.030574538,0.030118957,0.03330802,0.21913439,0.11607188,0.087876484,0.04252088,0.033814225,0.060288534,0.0632245,0.061149076,0.060541634,0.075626425,0.008909137,0.0075930143,0.007795495,0.34621614,0.006251582,0.14573526,0.34570995,0.057200707,0.13009365,0.05874462,0.0010124019,0.011440142,0.061528727,0.030802328,0.6851936,0.07274108,0.1327512,0.043862313,0.0647431,0.116704635,0.17367755,0.18294103,0.17193116,0.14315364,0.022728423,0.07296887,0.05664389
0.21746394,0.10741585,0.100329034,0.3176917,0.23690204,0.107112125,0.03189066,0.04221716,0.022475323,0.031789422,0.045558088,0.3436092,0.011642622,0.037863832,0.0319919,0.0536573,0.0758289,0.05801063,0.055277146,0.10397368,0.07117186,0.0115413815,0.03675019,0.034117945,0.28367501,0.17767654,0.11371805,0.32409516,0.10410023,0.10020248,0.44950646,0.007871425,0.034649454,0.10693495,0.05218932,0.21014933,0.011617312,0.028904075,0.07046317,0.032978993,0.10215136,0.09491268,0.08028347,0.09729183,0.15963048,0.0022272842,0.0076436345,0.02566439,0.10407492,0.0075930143,0.013566186,0.14689952,0.049405213,0.061959,0.01559099,0.050923817,0.022272842,0.028246013,0.04879777,0.2378132,0.1063022,0.07886611,0.04272336,0.02692989,0.064996205,0.06874209,0.06307264,0.06783093,0.0846368,0.003138446,0.0032396861,0.008807897,0.3921286,0.055682104,0.10093647,0.4085548,0.048949633,0.12325993,0.07891673,0.0071627437,0.023361174,0.04765882,0.0579347,0.74315363,0.059554543,0.10184763,0.035914958,0.07365224,0.12933435,0.17818274,0.19005315,0.1780815,0.20093647,0.027385471,0.060187295,0.04550747
0.12837256,0.082055174,0.17555049,0.28595293,0.299266,0.17828397,0.07962541,0.049506456,0.03533283,0.035130348,0.029916476,0.3209314,0.016552772,0.034624144,0.045102507,0.040496077,0.063578844,0.061857756,0.03209314,0.09081245,0.046165526,0.024196407,0.06352822,0.012351303,0.36633763,0.28671223,0.20789674,0.29055935,0.050721336,0.2594786,0.74042016,0.05299924,0.0033409263,0.14457099,0.08812959,0.03725639,0.0107314605,0.034624144,0.07289294,0.04221716,0.10037965,0.096481904,0.08797773,0.058820553,0.16846368,0.0056188307,0.0027334853,0.03285244,0.04769046,0.01335105,0.017198177,0.08678183,0.020836497,0.045254365,0.0036130094,0.03669324,0.020735256,0.018425714,0.039255884,0.15889016,0.05954189,0.05727664,0.033092886,0.02901797,0.038294103,0.033706658,0.040888384,0.04216654,0.039357126,0.0019994937,0.0013730701,0.007725892,0.28407997,0.04191344,0.07527208,0.28271323,0.008554797,0.19964565,0.015894711,0.029815236,0.02105796,0.02627183,0.040293597,0.7017464,0.041508477,0.10493546,0.038673755,0.045153126,0.11262971,0.15535307,0.15099974,0.12164009,0.13080233,0.023285244,0.045659326,0.03133384
0.16411035,0.16314857,0.10235383,0.3256897,0.30108833,0.04576057,0.0016704631,0.017565174,0.0001518603,0.03604151,0.041002277,0.30432802,0.035434067,0.006276892,0.05223994,0.04753227,0.07390534,0.050417617,0.03138446,0.07734751,0.085143,0.03730701,0.06464186,0.017058972,0.33611745,0.23973678,0.15550494,0.29886106,0.03239686,0.14497596,0.51976717,0.012553784,0.013566186,0.10690964,0.030372057,0.03118198,0.0040496076,0.012351303,0.03280182,0.04596305,0.051430017,0.09779803,0.060541634,0.05183498,0.11703366,0.002632245,0.009314097,0.053049862,0.06337636,0.0072892937,0.014426728,0.14639331,0.015186029,0.061503418,0.026879271,0.012047583,0.014325487,0.013059985,0.0523918,0.2244495,0.039129335,0.006985573,0.054365985,0.018375095,0.059782334,0.044343203,0.038319413,0.05821311,0.049354594,0.008706656,0.0009617818,0.003695267,0.22971399,0.049557075,0.10043027,0.3081245,0.040344216,0.0758289,0.18248545,0.014730448,0.03624399,0.029967098,0.027334852,0.4896988,0.0319919,0.0060237916,0.092685394,0.054467224,0.11308529,0.13186535,0.09875981,0.10007593,0.11085801,0.022070361,0.033105545,0.01584409
0.19843078,0.11308529,0.098405465,0.30463174,0.22282967,0.122095674,0.0018223234,0.030169576,0.019336877,0.044140723,0.03766135,0.34087572,0.010124019,0.05730195,0.019033156,0.06216148,0.046570487,0.044950645,0.05659327,0.08321944,0.059934195,0.035231587,0.033611745,0.033611745,0.28762338,0.19109087,0.11045305,0.31035182,0.099367246,0.11318654,0.45649204,0.012300683,0.021969121,0.10113895,0.06287016,0.13297899,0.0012148824,0.061351556,0.07754999,0.038268793,0.083472535,0.0962288,0.06757783,0.07775247,0.14902556,0.0044545685,0.015287269,0.0309795,0.10093647,0.024044545,0.02080486,0.13262466,0.02611997,0.081042774,0.0052138697,0.054264743,0.012452544,0.03138446,0.04110352,0.24490002,0.119260944,0.09526702,0.029106556,0.033915464,0.060895976,0.06778031,0.06803341,0.056492027,0.091116175,0.0013161225,0.008605416,0.006783093,0.39114147,0.0074917744,0.10969375,0.38000506,0.012908124,0.16365477,0.005669451,0.022880284,0.049860794,0.051227536,0.0622121,0.833713,0.08175146,0.1664895,0.021462921,0.07441154,0.13277651,0.1962035,0.21574286,0.16638826,0.18881296,0.039584916,0.08544672,0.04748165
0.15884586,0.09901291,0.107517086,0.27689192,0.3014933,0.06853961,0.11106049,0.016907113,0.0076942546,0.038268793,0.045861807,0.34958237,0.0048595294,0.017109593,0.017210832,0.03280182,0.07370286,0.022475323,0.019336877,0.07107061,0.060440395,0.03715515,0.05659327,0.019741837,0.44433057,0.40361935,0.20256263,0.4527588,0.03717413,0.21710327,0.8791951,0.131878,0.0071753985,0.12222538,0.024474816,0.078043535,0.01584409,0.031821057,0.09679195,0.040679574,0.06610352,0.12468679,0.09731714,0.095665656,0.15784927,0.009823462,0.00040812453,0.047896102,0.047064036,0.02083017,0.019893698,0.11603392,0.008769931,0.071323715,0.0118451025,0.026967857,0.007377879,0.026778031,0.051379398,0.19539358,0.032776512,0.016641356,0.04201468,0.011212352,0.067527205,0.041483168,0.032751203,0.046342697,0.062604405,0.0054669706,0.003720577,0.00513794,0.28600353,0.030473297,0.07101999,0.3831435,0.049455833,0.14937991,0.054163504,0.043381423,0.02632245,0.05082258,0.049759556,0.7913946,0.028144773,0.06287016,0.051227536,0.051126298,0.16355354,0.13029613,0.14057201,0.13961023,0.12725893,0.022576563,0.05659327,0.017767653
0.18180208,0.12694255,0.09391294,0.3144394,0.30935207,0.04768413,0.033383954,0.011503417,0.019893698,0.031308528,0.04247026,0.3344723,0.027119717,0.0029739307,0.0428246,0.040723868,0.0953303,0.051290814,0.04135662,0.07842319,0.065995954,0.049228042,0.060288534,0.026980512,0.4045558,0.35879526,0.16917236,0.42136168,0.008200455,0.14720324,0.7161731,0.08980005,0.004353328,0.13900279,0.0012148824,0.01559099,0.00516325,0.012148823,0.056188308,0.05325234,0.0526449,0.12574032,0.10296127,0.07653759,0.13363706,0.011946343,0.011743862,0.03725639,0.091647685,0.013971146,0.027284231,0.17841053,0.014047077,0.07008352,0.06350291,0.00043027083,0.008706656,0.025512528,0.059706405,0.22596811,0.03738294,0.0044545685,0.05284738,0.015894711,0.07595546,0.05259428,0.054163504,0.054872185,0.064515315,0.006276892,0.009415338,0.007213364,0.2853961,0.011769173,0.08332068,0.35861808,0.003138446,0.11531258,0.10650468,0.008402936,0.010782081,0.032675274,0.04252088,0.646773,0.039407745,0.011060491,0.06894457,0.05363199,0.1521134,0.14312832,0.13910402,0.10946596,0.12938496,0.014097697,0.058618072,0.03161225
